2.809384991660472952e-01 5.126022540999463201e+08
2.816763513728319790e-01 5.306621418579872847e+08
2.824395770141913675e-01 5.493583115348538160e+08
2.832290259118957487e-01 5.687131804725382328e+08
2.840455747185078317e-01 5.887499558158044815e+08
2.848901276455669818e-01 6.094926623383392096e+08
2.857636172024998200e-01 6.309661712492724657e+08
2.866670049456272462e-01 6.531962300146030188e+08
2.876012822365595634e-01 6.762094932292808294e+08
2.885674710091702955e-01 7.000335545769733191e+08
2.895666245442526376e-01 7.246969799158278704e+08
2.905998282508279185e-01 7.502293415299047232e+08
2.916682004529933536e-01 7.766612535873520374e+08
2.927728931810373303e-01 8.040244088478282690e+08
2.939150929654349431e-01 8.323516166631989479e+08
2.950960216321881213e-01 8.616768423170650005e+08
2.963169370978112060e-01 8.920352477502863407e+08
2.975791341621109587e-01 9.234632337213455439e+08
2.988839452967131938e-01 9.559984834520914555e+08
3.002327414271117045e-01 9.896800078112007380e+08
3.016269327058133665e-01 1.024548192089536905e+09
3.030679692739138842e-01 1.060644844423478961e+09
3.045573420082415828e-01 1.098013245924299240e+09
3.060965832509258133e-01 1.136698202573687315e+09
3.076872675180105099e-01 1.176746098947636843e+09
3.093310121834358939e-01 1.218204953833131075e+09
3.110294781344256632e-01 1.261124477804296017e+09
3.127843703940018094e-01 1.305556132827065706e+09
3.145974387060097577e-01 1.351553193963830948e+09
3.164704780776871340e-01 1.399170813252038956e+09
3.184053292744463137e-01 1.448466085833362818e+09
3.204038792611280106e-01 1.499498118412718296e+09
3.224680615835819886e-01 1.552328100129199505e+09
3.245998566839957133e-01 1.607019375923940897e+09
3.268012921429155337e-01 1.663637522492849112e+09
3.290744428404375199e-01 1.722250426915284872e+09
3.314214310285314435e-01 1.782928368052983522e+09
3.338444263059289208e-01 1.845744100816784143e+09
3.363456454864444667e-01 1.910772943402241945e+09
3.389273523510394903e-01 1.978092867598707914e+09
3.415918572733015468e-01 2.047784592280138493e+09
3.443415167074135863e-01 2.119931680189771414e+09
3.471787325270078162e-01 2.194620638134692192e+09
3.501059512026429843e-01 2.271941020710426331e+09
3.531256628049262991e-01 2.351985537679950237e+09
3.562403998195951549e-01 2.434850165135828495e+09
3.594527357601198236e-01 2.520634260578814030e+09
3.627652835626373751e-01 2.609440682050870419e+09
3.661806937472450452e-01 2.701375911465441227e+09
3.697016523289011203e-01 2.796550182282886505e+09
3.733308784603643904e-01 2.895077611684144020e+09
3.770711217888199629e-01 2.997076337401094913e+09
3.809251595070107244e-01 3.102668659367730141e+09
3.848957930788940440e-01 3.211981186361899853e+09
3.889858446190529451e-01 3.325144987813547611e+09
3.931981529042916090e-01 3.442295750961413860e+09
