8.633668955883970764e-01 4.867862080001631975e+08
8.636920345099028395e-01 5.039365506065990329e+08
8.640283146326178665e-01 5.216911302408800721e+08
8.643761062128497707e-01 5.400712352465801239e+08
8.647357909820063693e-01 5.590989039934248924e+08
8.651077624412568667e-01 5.787969513020429611e+08
8.654924261590309920e-01 5.991889957997107506e+08
8.658902000709534086e-01 6.202994882398904562e+08
8.663015147817472172e-01 6.421537408195102215e+08
8.667268138686160528e-01 6.647779575291490555e+08
8.671665541855319015e-01 6.881992655725102425e+08
8.676212061678214571e-01 7.124457478928591013e+08
8.680912541363642321e-01 7.375464768454279900e+08
8.685771966006540223e-01 7.635315490561519861e+08
8.690795465599087111e-01 7.904321215085475445e+08
8.695988318013191387e-01 8.182804489019951820e+08
8.701355951944682587e-01 8.471099223262145519e+08
8.706903949808391108e-01 8.769551092983173132e+08
8.712638050572523163e-01 9.078517952104322910e+08
8.718564152519654442e-01 9.398370262376042604e+08
8.724688315920582360e-01 9.729491537574194670e+08
8.731016765606136598e-01 1.007227880334602833e+09
8.737555893420833053e-01 1.042714307325743437e+09
8.744312260540932913e-01 1.079450984161219597e+09
8.751292599638055281e-01 1.117481959363403082e+09
8.758503816868111747e-01 1.156852833362337589e+09
8.765952993663630455e-01 1.197610813172199726e+09
8.773647388305993999e-01 1.239804768994111300e+09
8.781594437252313590e-01 1.283485292813173532e+09
8.789801756189791204e-01 1.328704759059965849e+09
8.798277140788485218e-01 1.375517387409271479e+09
8.807028567121321094e-01 1.423979307791310072e+09
8.816064191717954968e-01 1.474148627693422318e+09
8.825392351216898579e-01 1.526085501832922935e+09
8.835021561577776072e-01 1.579852204284649611e+09
8.844960516813127338e-01 1.635513203149688482e+09
8.855218087196475851e-01 1.693135237854823351e+09
8.865803316900515707e-01 1.752787399175362825e+09
8.876725421016561368e-01 1.814541212077329636e+09
8.887993781903048562e-01 1.878470721478329182e+09
8.899617944807952652e-01 1.944652581029907227e+09
8.911607612706539117e-01 2.013166145027885437e+09
8.923972640292534564e-01 2.084093563560857534e+09
8.936723027057057456e-01 2.157519881010926247e+09
8.949868909386230476e-01 2.233533138024817944e+09
8.963420551604341924e-01 2.312224477077588081e+09
8.977388335885722048e-01 2.393688251755552769e+09
8.991782750954381287e-01 2.478022139889446259e+09
9.006614379486372890e-01 2.565327260673441410e+09
9.021893884125784524e-01 2.655708295910503864e+09
9.037631992020874749e-01 2.749273615529427052e+09
9.053839477782766876e-01 2.846135407524049282e+09
9.070527144764735095e-01 2.946409812470478535e+09
9.087705804555830102e-01 3.050217062783568859e+09
9.105386254578501370e-01 3.157681626879672527e+09
9.123579253675484502e-01 3.268932358418508053e+09
9.142295495567329677e-01 3.384102650803050518e+09
9.161545580058029214e-01 3.503330597122762680e+09
9.181339981862334243e-01 3.626759155731893539e+09
9.201689016925125308e-01 3.754536321661391258e+09
9.222602806099888806e-01 3.886815304069985390e+09
9.244091236050581140e-01 4.023754709947146416e+09
9.266163917239021997e-01 4.165518734288254738e+09
9.288830138857978591e-01 4.312277356969992638e+09
9.312098820569083557e-01 4.464206546561958313e+09
9.335978460904313936e-01 4.621488471318966866e+09
9.360477082190071796e-01 4.784311717606968880e+09
9.385602171854448006e-01 4.952871516024500847e+09
9.411360619980538855e-01 5.127369975490815163e+09
9.437758652972496609e-01 5.308016325581305504e+09
9.464801763205925589e-01 5.495027167400886536e+09
9.492494634540958875e-01 5.688626733296074867e+09
9.520841063584466468e-01 5.889047155717172623e+09
9.549843876598173020e-01 6.096528745552954674e+09
9.579504841961525852e-01 6.311320280271581650e+09
9.609824578112952098e-01 6.533679302213234901e+09
9.640802456909813856e-01 6.763872427392116547e+09
9.672436502367413036e-01 7.002175665178098679e+09
9.704723284759908530e-01 7.248874749241321564e+09
9.737657810091949750e-01 7.504265480156579018e+09
9.771233404979084991e-01 7.768654080078232765e+09
9.805441597007964472e-01 8.042357559910968781e+09
9.840271990684290593e-01 8.325704099416632652e+09
9.875712139117378552e-01 8.619033440712907791e+09
9.911747411635742910e-01 8.922697295635650635e+09
9.948360857577989158e-01 9.237059767453294754e+09
9.985533066558219817e-01 9.562497787439046860e+09
1.002324202556489352e+00 9.899401566824279785e+09
1.006146297331710349e+00 1.024817506467503738e+10
1.010016825237233240e+00 1.060923647225265312e+10
1.013932715955531583e+00 1.098301871443927574e+10
1.017890579535852158e+00 1.136996996882950592e+10
1.021886691305074812e+00 1.177055420311053658e+10
1.025916976832179195e+00 1.218525173137514305e+10
1.029976997038710040e+00 1.261455979003459358e+10
1.034061933557742563e+00 1.305899313402199173e+10
1.038166574454310043e+00 1.351908465400091362e+10
1.042285300431149420e+00 1.399538601531936264e+10
1.046412071654741816e+00 1.448846831947528267e+10
1.050540415347986256e+00 1.499892278888663673e+10
1.054663414307279723e+00 1.552736147578713989e+10
1.058773696513211071e+00 1.607441799609766197e+10
1.062863426015299595e+00 1.664074828915320206e+10
1.066924295282140500e+00 1.722703140419646072e+10
1.070947519218678368e+00 1.783397031458091736e+10
1.074923831061984414e+00 1.846229276065967941e+10
1.078843480375560437e+00 1.911275212237092972e+10
1.082696233369619510e+00 1.978612832256604385e+10
1.086471375780668991e+00 2.048322876216353989e+10
1.090157718547779542e+00 2.120488928825014877e+10
1.093743606524790524e+00 2.195197519628989029e+10
1.097216930467049156e+00 2.272538226764270020e+10
1.100565142527737628e+00 2.352603784363667297e+10
1.103775275492004937e+00 2.435490193748176193e+10
1.106833965966647737e+00 2.521296838535822296e+10
1.109727481728529419e+00 2.610126603805995560e+10
1.112441753415950307e+00 2.702085999462148666e+10
1.114962410723425723e+00 2.797285287940785217e+10
1.117274823231425129e+00 2.895838616419865799e+10
1.119364145968317237e+00 2.997864153685149765e+10
1.121215369761791480e+00 3.103484231818578720e+10
1.122813376391260221e+00 3.212825492878592300e+10
1.124142998501034496e+00 3.326019040748254776e+10
1.125189084176541066e+00 3.443200598333266449e+10
1.125936566022554874e+00 3.564510670298329926e+10
1.126370534513714272e+00 3.690094711537008667e+10
1.126476315313923671e+00 3.820103301577082825e+10
1.126239550183173677e+00 3.954692325130519867e+10
1.125646281008763738e+00 4.094023159004530334e+10
1.124683036413808956e+00 4.238262865597834015e+10
1.123336920310540110e+00 4.387584393214145660e+10
1.121595701680722090e+00 4.542166783433071136e+10
1.119447904782159942e+00 4.702195385787029266e+10
1.116882898900614096e+00 4.867862080001632690e+10
1.113890986692617213e+00 5.039365506065985107e+10
1.110463490098818395e+00 5.216911302408795929e+10
1.106592832752038902e+00 5.400712352465801239e+10
1.102272617761548945e+00 5.590989039934249878e+10
1.097497699727705722e+00 5.787969513020429993e+10
1.092264249831389700e+00 5.991889957997106934e+10
1.086569812852980377e+00 6.202994882398905182e+10
1.080413355007928011e+00 6.421537408195103455e+10
1.073795301542143754e+00 6.647779575291483307e+10
1.066717563111704292e+00 6.881992655725094604e+10
1.059183550078629965e+00 7.124457478928591919e+10
1.051198173987891948e+00 7.375464768454280090e+10
1.042767835649825336e+00 7.635315490561520386e+10
1.033900399435436546e+00 7.904321215085475159e+10
1.024605153597455187e+00 8.182804489019950867e+10
1.014892756654338646e+00 8.471099223262145996e+10
1.004775170113680449e+00 8.769551092983164978e+10
9.942655780607463356e-01 9.078517952104313660e+10
9.833782943914032293e-01 9.398370262376043701e+10
9.721286587200254070e-01 9.729491537574194336e+10
9.605329222351771667e-01 1.007227880334602814e+11
