7.585301110323428239e-08 2.733893797638584200e+00
9.960326169383122544e-08 2.830213731335423422e+00
1.306114656629960574e-07 2.929927187353932982e+00
1.710323331707099708e-07 3.033153725512163668e+00
2.236381548952782862e-07 3.140017117932893953e+00
2.919882920926369304e-07 3.250645497450590060e+00
3.806426490157411807e-07 3.365171511247031066e+00
4.954297627808054729e-07 3.483732479899791734e+00
6.437824652236617032e-07 3.606470562034258531e+00
8.351567157762323918e-07 3.733532924776655104e+00
1.081552535709540684e-06 3.865071920212422629e+00
1.398159654671268724e-06 4.001245268061532911e+00
1.804154839653228417e-06 4.142216244789805657e+00
2.323682896081716745e-06 4.288153879382906375e+00
2.987058953735487418e-06 4.439233156017849069e+00
3.832236095351283713e-06 4.595635223874976916e+00
4.906589393953569065e-06 4.757547614341950393e+00
6.269075279004333889e-06 4.925164465870267350e+00
7.992833488253020896e-06 5.098686756753845195e+00
1.016830780438400117e-05 5.278322546108817015e+00
1.290697100362584914e-05 5.464287223343490041e+00
1.634574882858437961e-05 5.656803766417525914e+00
2.065224690185228033e-05 5.856103009200102072e+00
2.603089309038523843e-05 6.062423918247565879e+00
3.273011524159094858e-05 6.276013879332414724e+00
4.105067995578934754e-05 6.497128994067261409e+00
5.135532150323516599e-05 6.726034386979345747e+00
6.407979021548310344e-05 6.963004523403839130e+00
7.974544600682389702e-05 7.208323538577125156e+00
9.897351421533982611e-05 7.462285578324544311e+00
1.225011067371258229e-04 7.725195151751250044e+00
1.511990907546362554e-04 7.997367496358980254e+00
1.860918594162888574e-04 8.279128956026474029e+00
2.283790230955644047e-04 8.570817372306889226e+00
2.794589959223224280e-04 8.872782489511291004e+00
3.409544002206384519e-04 9.185386374063925885e+00
4.147391514991104720e-04 9.509003848632207934e+00
5.029670195452906221e-04 9.844022941551751060e+00
6.081013881717273976e-04 1.019084535208554421e+01
7.329458589488828694e-04 1.054988693207503303e+01
8.806752650185071737e-04 1.092157818456053064e+01
1.054866582381599983e-03 1.130636477996901057e+01
1.259529150946478958e-03 1.170470809048807759e+01
1.499133549224378583e-03 1.211708574326684662e+01
1.778638408180591461e-03 1.254399219310717584e+01
2.103514404603502082e-03 1.298593931533166312e+01
2.479764645332570121e-03 1.344345701953958816e+01
2.913940643187069423e-03 1.391709388498652444e+01
3.413153095320499257e-03 1.440741781834942614e+01
3.985076705823775017e-03 1.491501673466604494e+01
4.637948346996992148e-03 1.544049926226501945e+01
5.380557926853806600e-03 1.598449547253186154e+01
6.222231422540931874e-03 1.654765763538601675e+01
7.172805648147817514e-03 1.713066100137451286e+01
8.242594447963652940e-03 1.773420461132036863e+01
9.442346139592857138e-03 1.835901213449628244e+01
1.078319217249460414e-02 1.900583273632857129e+01
1.227658711374675533e-02 1.967544197667200123e+01
1.393424022217007105e-02 2.036864273973236195e+01
1.576803902286790307e-02 2.108626619675186120e+01
1.778996544628626969e-02 2.182917280261173332e+01
2.001200524887317492e-02 2.259825332754673255e+01
2.244605158685701249e-02 2.339442992520890385e+01
2.510380377081232114e-02 2.421865723836123507e+01
2.799666238635314247e-02 2.507192354352654107e+01
3.113562212438576379e-02 2.595525193596468583e+01
3.453116381994106310e-02 2.686970155639846780e+01
3.819314734707367903e-02 2.781636886095929739e+01
4.213070715163123175e-02 2.879638893587539528e+01
4.635215231477324282e-02 2.981093685847856634e+01
5.086487311692676483e-02 3.086122910616186488e+01
5.567525610211398329e-02 3.194852501497734565e+01
6.078860961369226407e-02 3.307412828962262807e+01
6.620910167269093705e-02 3.423938856662712027e+01
7.193971188949659090e-02 3.544570303261200905e+01
7.798219883247398121e-02 3.669451809956449040e+01
8.433708392186911595e-02 3.798733113913478121e+01
9.100365247843324179e-02 3.932569227803556089e+01
9.797997204451419639e-02 4.071120625669647808e+01
1.052629275283081256e-01 4.214553435340247489e+01
1.128482721232825364e-01 4.363039637622280509e+01
1.207306923533549292e-01 4.516757272511920718e+01
1.289038850229232980e-01 4.675890652670593539e+01
