5.839927166268643610e+00 3.437553488868539742e-15
6.045678171642455467e+00 4.825818864435426646e-15
6.258678150335120094e+00 6.936601360431039612e-15
6.479182496550332182e+00 1.014509696542690280e-14
6.707455602483157975e+00 1.501463398290569899e-14
6.943771175335222701e+00 2.238956874800243074e-14
7.188412565498949469e+00 3.352988312956772698e-14
7.441673106304316221e+00 5.031018827121349672e-14
7.703856465735434256e+00 7.550716693939739269e-14
7.975277010538799338e+00 1.132182207541199138e-13
8.256260183159675137e+00 1.694662975692620098e-13
8.547142891958628752e+00 2.530666364577809319e-13
8.848273915176122273e+00 3.768675281228644215e-13
9.160014319129407667e+00 5.595135802580040071e-13
9.482737891143324660e+00 8.279404549618171170e-13
9.816831587734013098e+00 1.220884407661392332e-12
1.016269599858285666e+01 1.793791469341221298e-12
1.052074582685714432e+01 2.625647333333115532e-12
1.089141038645323079e+01 3.828419313715437266e-12
1.127513411675846200e+01 5.560036837199489885e-12
1.167237711554912494e+01 8.042120040628027196e-12
1.208361569066323504e+01 1.158404442733591899e-11
1.250934293110982765e+01 1.661539058313543671e-11
1.295006929829946252e+01 2.372941032299423539e-11
1.340632323810468840e+01 3.374085274405395508e-11
1.387865181448465002e+01 4.776235335619818212e-11
1.436762136543331358e+01 6.730462511295482509e-11
1.487381818203794204e+01 9.440690331535207739e-11
1.539784921146205221e+01 1.318055048280926543e-10
1.594034278469558608e+01 1.831499659313542474e-10
1.650194936994513384e+01 2.532780106447705418e-10
1.708334235256743838e+01 3.485625531132417527e-10
1.768521884248119491e+01 4.773460044939280052e-10
1.830830051002557113e+01 6.504792820210160726e-10
1.895333445126742333e+01 8.819850133496706543e-10
1.962109408379481224e+01 1.189866379849427642e-09
2.031238007407101520e+01 1.597084710085764901e-09
2.102802129746068971e+01 2.132730160076320880e-09
2.176887583207960475e+01 2.833410411065943822e-09
2.253583198765950968e+01 3.744882081696651411e-09
2.332980937066150773e+01 4.923948301030585996e-09
2.415175998691550063e+01 6.440643412838331195e-09
2.500266938310749509e+01 8.380721927216549751e-09
2.588355782848345399e+01 1.084846346580006151e-08
2.679548153818690537e+01 1.396979848813568625e-08
2.773953393969655323e+01 1.789575103463059491e-08
2.871684698388304113e+01 2.280618466008822130e-08
2.972859250225651806e+01 2.891382632234381189e-08
3.077598361203226673e+01 3.646853050912170252e-08
3.186027617069947482e+01 4.576173269421722889e-08
3.298277028183701276e+01 5.713102775369506072e-08
3.414481185398169316e+01 7.096479578683794008e-08
3.534779421441841407e+01 8.770678543067365728e-08
3.659315977982667079e+01 1.078605538732127193e-07
3.788240178578720929e+01 1.319936539515330654e-07
3.921706607722228455e+01 1.607414525895331264e-07
4.059875296191595595e+01 1.948104619191267670e-07
4.202911912933760163e+01 2.349810652197177020e-07
4.350987963706874950e+01 2.821095246698162343e-07
4.504280996721532659e+01 3.371291670605524244e-07
4.662974815527110195e+01 4.010506571710247488e-07
4.827259699398440063e+01 4.749612863327997932e-07
4.997332631487126520e+01 5.600232255475734554e-07
5.173397535011049797e+01 6.574707178501022016e-07
5.355665517765195460e+01 7.686062127328944323e-07
5.544355125247084004e+01 8.947954754367869278e-07
5.739692602700232271e+01 1.037461734663949228e-06
5.941912166389879957e+01 1.198078962526908636e-06
6.151256284436259136e+01 1.378164408935228614e-06
6.367975967542066940e+01 1.579270537765758040e-06
6.592331069962834533e+01 1.802976532710451566e-06
