4.419117277320792958e+00 8.135589550937666613e-07
4.574810627047015466e+00 8.767028639563599313e-07
4.735989329984698237e+00 9.446043845047135243e-07
4.902846644869084614e+00 1.017599454597027505e-06
5.075582639283886088e+00 1.096044855798833962e-06
5.254404429549084377e+00 1.180319182747403524e-06
5.439526429060434154e+00 1.270823824124582236e-06
5.631170605378422955e+00 1.367983951846180180e-06
5.829566746374878150e+00 1.472249514762016146e-06
6.034952735756443865e+00 1.584096232885205857e-06
6.247574838295214761e+00 1.704026587885262615e-06
6.467687995108547305e+00 1.832570805352488645e-06
6.695556129342140395e+00 1.970287824109192596e-06
6.931452462622807786e+00 2.117766247687751295e-06
7.175659842660495613e+00 2.275625272937435560e-06
7.428471082392310798e+00 2.444515590644468054e-06
7.690189311075129375e+00 2.625120252991734820e-06
7.961128337747890527e+00 2.818155502684688620e-06
8.241613027499280264e+00 3.024371558606305081e-06
8.531979690991983389e+00 3.244553352938652275e-06
8.832576487710628754e+00 3.479521214794836635e-06
9.143763843416760295e+00 3.730131495520377319e-06
9.465914882311601275e+00 3.997277130944524410e-06
9.799415874424649786e+00 4.281888135961768940e-06
1.014466669876450311e+01 4.584932026877307446e-06
1.050208132278740258e+01 4.907414166934093269e-06
1.087208829875824634e+01 5.250378030316976546e-06
1.125513127759929155e+01 5.614905379667890081e-06
1.165166954084272177e+01 6.002116351711064055e-06
1.206217855132470618e+01 6.413169444942853948e-06
1.248715052328152986e+01 6.849261402437317359e-06
1.292709501253119342e+01 7.311626981651664745e-06
1.338253952744806341e+01 7.801538601627380705e-06
1.385403016146336874e+01 8.320305856174546225e-06
1.434213224784974372e+01 8.869274879487391202e-06
1.484743103757499405e+01 9.449827548167457687e-06
1.537053240103793428e+01 1.006338050086481139e-05
1.591206355452746379e+01 1.071138395371541099e-05
1.647267381227623417e+01 1.139532028653582212e-05
1.705303536501049777e+01 1.211670237141655025e-05
1.765384408592951360e+01 1.287707161205227873e-05
1.827582036508118080e+01 1.367799565899572395e-05
1.891970997313415381e+01 1.452106576321332290e-05
1.958628495558216187e+01 1.540789372799533413e-05
2.027634455845283412e+01 1.634010841769203946e-05
2.099071618663069927e+01 1.731935178107753913e-05
2.173025639594378333e+01 1.834727434764203899e-05
2.249585192020317947e+01 1.942553015696413387e-05
2.328842073442685745e+01 2.055577108474818877e-05
2.410891315552295566e+01 2.173964053426978259e-05
2.495831298175198043e+01 2.297876646901505636e-05
2.583763867233428968e+01 2.427475377129474226e-05
2.674794456861736691e+01 2.562917592258727662e-05
2.769032215826671717e+01 2.704356601427941023e-05
2.866590138399671162e+01 2.851940711218571158e-05
2.967585199841034083e+01 3.005812201454917282e-05
3.072138496657210283e+01 3.166106246084694715e-05
3.180375391799633888e+01 3.332949786727773783e-05
3.292425664979153765e+01 3.506460368385154637e-05
3.408423668276309826e+01 3.686744948699189565e-05
3.528508487234047664e+01 3.873898693995256115e-05
3.652824107625988148e+01 4.068003777051127051e-05
3.781519588100263718e+01 4.269128193072847983e-05
3.914749238905911710e+01 4.477324611638572798e-05
4.052672806916075388e+01 4.692629283348480069e-05
4.195455667169941449e+01 4.915061020530227097e-05
4.343269021163020938e+01 5.144620271547989529e-05
4.496290102123550980e+01 5.381288308007168593e-05
4.654702387521166429e+01 5.625026543407757524e-05
4.818695819062588015e+01 5.875776000555175786e-05
4.988467030438186356e+01 6.133456943286932580e-05
5.164219583092459942e+01 6.397968685821942177e-05
5.346164210301107289e+01 6.669189590311634436e-05
5.534519069847370787e+01 6.946977260005849600e-05
5.729510005600631217e+01 7.231168931895897475e-05
5.931370818310876558e+01 7.521582068827026236e-05
6.140343545943727577e+01 7.818015146966850030e-05
