1.027197612231130496e-12 1.199932755282643080e+09
1.025664149730336562e-12 1.242208517248715401e+09
1.024079752811744090e-12 1.285973729387677193e+09
1.022442842914548449e-12 1.331280867674279213e+09
1.020751800725626518e-12 1.378184256905058861e+09
1.019004965743274447e-12 1.426740135835609674e+09
1.017200635890148919e-12 1.477006724612760305e+09
1.015337067181071747e-12 1.529044294582511425e+09
1.013412473451752997e-12 1.582915240557417154e+09
1.011425026154907530e-12 1.638684155630087614e+09
1.009372854230665729e-12 1.696417908622498751e+09
1.007254044058665279e-12 1.756185724263977528e+09
1.005066639499679197e-12 1.818059266194008112e+09
1.002808642035174083e-12 1.882112722889358759e+09
1.000478011013701699e-12 1.948422896618587732e+09
9.980726640136087793e-13 2.017069295530574799e+09
9.955904773321235277e-13 2.088134228987481117e+09
9.930292866114854931e-13 2.161702906256474018e+09
9.903868876134069509e-13 2.237863538678529263e+09
9.876610371538273848e-13 2.316707445436819077e+09
9.848494542105578039e-13 2.398329163051523685e+09
9.819498212171390476e-13 2.482826558732311249e+09
9.789597855569230339e-13 2.570300947724452496e+09
9.758769612721258501e-13 2.660857214789246082e+09
9.726989310033316256e-13 2.754603939964390278e+09
9.694232481756808069e-13 2.851653528755146503e+09
9.660474394487515370e-13 2.952122346912348270e+09
9.625690074478690418e-13 3.056130859958888054e+09
9.589854337953867354e-13 3.163803777631976128e+09
9.552941824612123912e-13 3.275270203414330482e+09
9.514927034526100345e-13 3.390663789333645821e+09
9.475784368640404765e-13 3.510122896215919018e+09
9.435488173085140670e-13 3.633790759584754467e+09
9.394012787525936503e-13 3.761815661405633450e+09
9.351332597778238702e-13 3.894351107881021023e+09
9.307422092919463949e-13 4.031556013509505272e+09
9.262255927137574276e-13 4.173594891629694939e+09
9.215808986559331973e-13 4.320638051677268982e+09
9.168056461304514383e-13 4.472861803391781807e+09
9.118973923015236375e-13 4.630448668218040466e+09
9.068537408110172452e-13 4.793587598155487061e+09
9.016723507013690642e-13 4.962474202318069458e+09
8.963509459607515131e-13 5.137310981476211548e+09
8.908873257149055101e-13 5.318307570862099648e+09
8.852793750894567589e-13 5.505680991529466629e+09
8.795250767656963568e-13 5.699655910569159508e+09
8.736225232517399529e-13 5.900464910492637634e+09
8.675699298895817965e-13 6.108348768106301308e+09
8.613656486168608239e-13 6.323556743211027145e+09
8.550081825000951479e-13 6.546346877473150253e+09
8.484962010536775448e-13 6.776986303825176239e+09
8.418285563560524236e-13 7.015751566767223358e+09
8.350042999711296949e-13 7.262928953953296661e+09
8.280227006791329366e-13 7.518814839459854126e+09
8.208832630166763745e-13 7.783716039148409843e+09
8.135857466208649513e-13 8.057950178548184395e+09
8.061301863665838631e-13 8.341846073699851036e+09
7.985169132798414349e-13 8.635744125417158127e+09
7.907465762030290667e-13 8.939996727439048767e+09
7.828201641801772811e-13 9.254968688961709976e+09
7.747390295217590202e-13 9.581037672057212830e+09
7.665049114992021578e-13 9.918594644503101349e+09
7.581199606090352145e-13 1.026804434856604958e+10
7.495867633355234933e-13 1.062980578630161667e+10
7.409083673286096585e-13 1.100431272195186615e+10
7.320883069011082674e-13 1.139201420204345322e+10
7.231306287352700952e-13 1.179337509380964279e+10
7.140399176741696308e-13 1.220887664258188820e+10
7.048213224577635599e-13 1.263901704881936264e+10
6.954805812471223500e-13 1.308431206546815681e+10
6.860240467631508354e-13 1.354529561636658478e+10
6.764587108482824725e-13 1.402252043643802452e+10
6.667922282412083778e-13 1.451655873443881607e+10
6.570329393357974741e-13 1.502800287905597305e+10
6.471898916761731146e-13 1.555746610917736244e+10
6.372728599205961994e-13 1.610558326918595505e+10
6.272923639875746702e-13 1.667301157015976906e+10
6.172596850787370901e-13 1.726043137789025497e+10
6.071868792547734951e-13 1.786854702866397095e+10
5.970867882234548666e-13 1.849808767378571701e+10
5.869730469827844146e-13 1.914980815385569763e+10
5.768600879481306279e-13 1.982448990384897614e+10
5.667631411801446136e-13 2.052294189008256912e+10
5.566982303208960640e-13 2.124600158019351959e+10
5.466821638395090263e-13 2.199453594729102325e+10
5.367325211861492070e-13 2.276944250948655701e+10
5.268676334551484039e-13 2.357165040604861450e+10
5.171065581649342616e-13 2.440212151147221756e+10
5.074690477748832580e-13 2.526185158879906845e+10
4.979755115778839524e-13 2.615187148357121658e+10
4.886469706328995658e-13 2.707324835984986496e+10
4.795050054347306960e-13 2.802708697978131866e+10
4.705716960591015911e-13 2.901453102824430466e+10
4.618695545705833169e-13 3.003676448416687393e+10
4.534214495391767211e-13 3.109501304015740204e+10
4.452505225789019685e-13 3.219054557215161133e+10
4.373800968986522519e-13 3.332467566083789825e+10
4.298335779419137322e-13 3.449876316668508148e+10
4.226343462875500237e-13 3.571421586046133423e+10
4.158056430882737680e-13 3.697249111119913483e+10
4.093704484361445303e-13 3.827509763363012695e+10
4.033513531643841434e-13 3.962359729718534088e+10
3.977704247209283994e-13 4.101960699872958374e+10
3.926490678797880380e-13 4.246480060127576447e+10
3.880078811896488019e-13 4.396091094100342560e+10
3.838665101930054544e-13 4.550973190498802185e+10
3.802434985808573608e-13 4.711312058213252258e+10
3.771561385748056635e-13 4.877299948988007355e+10
3.746203219469838551e-13 5.049135887937757111e+10
3.726503931952304585e-13 5.227025912185431671e+10
3.712590064825575148e-13 5.411183317907711792e+10
3.704569880225056142e-13 5.601828916084385681e+10
3.702532056415353477e-13 5.799191297258203888e+10
3.706544472724153338e-13 6.003507105622695160e+10
3.716653101250827639e-13 6.215021322766590118e+10
3.732881022404152878e-13 6.433987561415063477e+10
3.755227580550773042e-13 6.660668369519998932e+10
3.783667694900573349e-13 6.895335545063887024e+10
3.818151339204721305e-13 7.138270461954833984e+10
3.858603201895983152e-13 7.389764407403433228e+10
3.904922535968066490e-13 7.650118931186019897e+10
3.956983205195459830e-13 7.919646207213070679e+10
4.014633930274423142e-13 8.198669407836322021e+10
4.077698735171928399e-13 8.487523091343409729e+10
4.145977590469706728e-13 8.786553603104592896e+10
4.219247246867004809e-13 9.096119490852600098e+10
4.297262248352689494e-13 9.416591934593540955e+10
4.379756110981639392e-13 9.748355191664335632e+10
4.466442649806032220e-13 1.009180705747030792e+11
4.557017433438595334e-13 1.044735934245535278e+11
4.651159343082295174e-13 1.081543836587664337e+11
4.748532210763736613e-13 1.119648546697592163e+11
4.848786510061754270e-13 1.159095753416018982e+11
4.951561071917601285e-13 1.199932755282643127e+11
5.056484798217028368e-13 1.242208517248713989e+11
5.163178346789399300e-13 1.285973729387675934e+11
5.271255763285691603e-13 1.331280867674279175e+11
5.380326038051989064e-13 1.378184256905058899e+11
5.489994569548042012e-13 1.426740135835609741e+11
5.599864519974734514e-13 1.477006724612760315e+11
5.709538053438283662e-13 1.529044294582511597e+11
