6.540727406654384124e-01 1.813830253574312210e+09
6.533295424595647605e-01 1.877734714644637823e+09
6.525617277025728136e-01 1.943890643368367195e+09
6.517685347197613721e-01 2.012377362949379444e+09
6.509491845545594124e-01 2.083276991288902760e+09
6.501028797501199330e-01 2.156674539447657108e+09
6.492288037258971967e-01 2.232658013577004433e+09
6.483261204527892563e-01 2.311318520441317558e+09
6.473939742841005041e-01 2.392750376658072948e+09
6.464314898771771345e-01 2.477051221786681175e+09
6.454377721782793564e-01 2.564322135401632309e+09
6.444119064610532854e-01 2.654667758290333271e+09
6.433529584170865068e-01 2.748196417920975208e+09
6.422599743006811579e-01 2.845020258330826283e+09
6.411319811316846806e-01 2.945255374590747833e+09
6.399679869610673810e-01 3.049021952007133007e+09
6.387669812044549644e-01 3.156444410228152275e+09
6.375279350492344399e-01 3.267651552427143574e+09
6.362498019412098360e-01 3.382776719741987228e+09
6.349315181571478783e-01 3.501957951155653477e+09
6.335720034699242609e-01 3.625338149009638786e+09
6.321701619133497374e-01 3.753065250348705769e+09
6.307248826541542730e-01 3.885292404302429199e+09
6.292350409789932986e-01 4.022178155716214180e+09
6.276994994047675469e-01 4.163886635251919746e+09
6.261171089209404128e-01 4.310587756186113358e+09
6.244867103729853097e-01 4.462457418141848564e+09
6.228071359965101639e-01 4.619677717998281479e+09
6.210772111120459460e-01 4.782437168231023788e+09
6.192957559909161303e-01 4.950930922944976807e+09
6.174615879030478371e-01 5.125361011870734215e+09
6.155735233580020838e-01 5.305936582605109215e+09
6.136303805509261133e-01 5.492874151386162758e+09
6.116309820255482199e-01 5.686397862703546524e+09
6.095741575667120715e-01 5.886739758055350304e+09
6.074587473353360023e-01 6.094140054173722267e+09
6.052836052590122584e-01 6.308847431052910805e+09
6.030476026917854782e-01 6.531119330124984741e+09
6.007496323569033736e-01 6.761222262940857887e+09
5.983886125865819361e-01 6.999432130726713181e+09
5.959634918729508346e-01 7.246034555198890686e+09
5.934732537444982192e-01 7.501325221034048080e+09
5.909169219822995034e-01 7.765610230405119896e+09
5.882935661903000435e-01 8.039206470008197784e+09
5.856023077337200178e-01 8.322441991020473480e+09
5.828423260593920130e-01 8.615656402444677353e+09
5.800128654114258264e-01 8.919201278311836243e+09
5.771132419550498716e-01 9.233440579230476379e+09
5.741428513207711415e-01 9.558751088787717819e+09
5.711011765800940720e-01 9.895522865325590134e+09
5.679877966629844899e-01 1.024415970963424492e+10
5.648023952259292324e-01 1.060507964912277031e+10
5.615447699779394508e-01 1.097871543904830360e+10
5.582148424700217326e-01 1.136551508140419579e+10
5.548126683515854918e-01 1.176594236208964920e+10
5.513384480948559929e-01 1.218047740700477982e+10
5.477925381856555420e-01 1.260961725773779869e+10
5.441754627758483842e-01 1.305387646753479385e+10
5.404879257892981625e-01 1.351378771826652336e+10
5.367308234693264346e-01 1.398990245913204575e+10
5.329052573513929358e-01 1.448279156786507797e+10
5.290125476399769600e-01 1.499304603523569489e+10
5.250542469634426057e-01 1.552127767366835403e+10
5.210321544749526579e-01 1.606811985082581711e+10
5.169483302613026021e-01 1.663422824903836823e+10
5.128051100147905661e-01 1.722028165148925400e+10
5.086051199159633551e-01 1.782698275609873581e+10
5.043512916672618918e-01 1.845505901808273315e+10
5.000468776092087397e-01 1.910526352219638443e+10
4.956954658418827875e-01 1.977837588570812607e+10
4.913009952649985967e-01 2.047520319318731308e+10
4.868677704399606010e-01 2.119658096422602844e+10
4.824004761668937991e-01 2.194337415525540161e+10
4.779041916588035455e-01 2.271647819665772629e+10
4.733844041838684014e-01 2.351682006641786957e+10
4.688470220353893048e-01 2.434535940160139847e+10
4.642983866772613100e-01 2.520308964899192047e+10
4.597452839010905956e-01 2.609103925626752853e+10
4.551949538193714173e-01 2.701027290514444351e+10
4.506550995076087918e-01 2.796189278796658325e+10
4.461338940971265044e-01 2.894703992927156067e+10
4.416399861096743096e-01 2.996689555391780853e+10
4.371825028151187231e-01 3.102268250341328049e+10
4.327710513846619866e-01 3.211566670214397430e+10
4.284157176044740556e-01 3.324715867526020050e+10
4.241270619086316418e-01 3.441851512004067993e+10
4.199161124861282013e-01 3.563114053261868286e+10
4.157943552148020694e-01 3.688648889202056122e+10
4.117737201756671572e-01 3.818606540353591156e+10
4.078665645046855581e-01 3.953142830350982666e+10
4.040856513458468968e-01 4.092419072772113037e+10
4.004441246799566034e-01 4.236602264558699799e+10
3.969554798180540134e-01 4.385865286251292419e+10
3.936335293673470237e-01 4.540387109278903961e+10
3.904923645012173261e-01 4.700353010551831055e+10
3.875463113935826431e-01 4.865954794614964294e+10
3.848098827119171284e-01 5.037391023627943420e+10
3.822977241027395445e-01 5.214867255447917938e+10
3.800245556485222220e-01 5.398596290100402832e+10
3.780051083257232603e-01 5.588798424933735657e+10
3.762540555499988559e-01 5.785701718763066101e+10
3.747859399563285843e-01 5.989542265320617676e+10
3.736150956284742808e-01 6.200564476340080261e+10
3.727555660633827261e-01 6.419021374614588928e+10
3.722210182311097570e-01 6.645174897379634094e+10
3.720246531687591562e-01 6.879296210384683228e+10
3.721791136266933142e-01 7.121666033030133057e+10
3.726963893655976801e-01 7.372574974959400940e+10
3.735877207824458424e-01 7.632323884509744263e+10
3.748635016202629955e-01 7.901224209439616394e+10
3.765331815890522460e-01 8.179598370365118408e+10
3.786051697912704017e-01 8.467780147353254700e+10
3.810867399026859892e-01 8.766115080135562134e+10
3.839839381061523893e-01 9.074960882421968079e+10
3.873014948094744003e-01 9.394687870811676025e+10
3.910427411970044953e-01 9.725679408815336609e+10
3.952095316657155966e-01 1.006833236652091980e+11
3.998021731784441313e-01 1.042305759645438995e+11
4.048193625280999686e-01 1.079028042620585022e+11
4.102581324457735268e-01 1.117044116841176605e+11
4.161138074020261368e-01 1.156399564870475006e+11
4.223799698441825234e-01 1.197141575226395569e+11
4.290484374836308623e-01 1.239318998962142944e+11
4.361092520973392506e-01 1.282982408240283966e+11
4.435506801391266851e-01 1.328184156970485535e+11
4.513592252716886466e-01 1.374978443583627014e+11
4.595196527338384351e-01 1.423421376017560425e+11
4.680150252536058320e-01 1.473571038992434082e+11
4.768267500121985414e-01 1.525487563656241760e+11
4.859346359625385525e-01 1.579233199684107056e+11
4.953169606157666882e-01 1.634872389917760315e+11
5.049505452366542801e-01 1.692471847634693604e+11
5.148108372412737443e-01 1.752100636539642639e+11
5.248719984741975209e-01 1.813830253574312439e+11
5.351069979640663554e-01 1.877734714644635620e+11
5.454877077207743730e-01 1.943890643368365479e+11
5.559850001487169902e-01 2.012377362949379272e+11
5.665688457109777643e-01 2.083276991288902893e+11
5.772084095895083644e-01 2.156674539447657471e+11
5.878721462448911472e-01 2.232658013577004395e+11
5.985278909825333393e-01 2.311318520441317749e+11
6.091429478743199954e-01 2.392750376658073120e+11
6.196841736580257498e-01 2.477051221786678467e+11
6.301180575313259924e-01 2.564322135401629639e+11
6.404107970618243550e-01 2.654667758290333252e+11
6.505283707366932289e-01 2.748196417920975342e+11
6.604366079623666952e-01 2.845020258330826416e+11
6.701012575833674711e-01 2.945255374590747681e+11
6.794880562075991115e-01 3.049021952007133179e+11
