1.246204034468462984e-08 4.419960355047153122e+00
1.712306663065833958e-08 4.575683407898923249e+00
2.349517588498983943e-08 4.736892860456016763e+00
3.219299260063733615e-08 4.903782008323515740e+00
4.404622444386223289e-08 5.076550957253957108e+00
6.017256479277789183e-08 5.255406863080906099e+00
8.207439976077284806e-08 5.440564180105835312e+00
1.117666416315956681e-07 5.632244918236127162e+00
1.519452602961201692e-07 5.830678909182465119e+00
2.062087143069572874e-07 6.036104082034865925e+00
2.793480283483235756e-07 6.248766748547736505e+00
3.777253875349348468e-07 6.468921898476015286e+00
5.097666419555436739e-07 6.696833505316571511e+00
6.865995537588965092e-07 6.932774842821348926e+00
9.228778464514500165e-07 7.177028812661887969e+00
1.237840877200546674e-06 7.429888283638048208e+00
1.656670796142663536e-06 7.691656442837604857e+00
2.212223212526405246e-06 7.962647159167882904e+00
2.947224483969725570e-06 8.243185359695219816e+00
3.917048545331544957e-06 8.533607419243539383e+00
5.193209404947063636e-06 8.834261563719218557e+00
6.867731935451924926e-06 9.145508287645712997e+00
9.058593619174930739e-06 9.467720786408751366e+00
1.191646330033901353e-05 9.801285403730302548e+00
1.563299948360728620e-05 1.014660209490774889e+01
2.045100981928999495e-05 1.050408490637390457e+01
2.667681393733832207e-05 1.087416247215272591e+01
3.469519275081760494e-05 1.125727852780604721e+01
4.498734654866185911e-05 1.165389244248762957e+01
5.815231954337065398e-05 1.206447976974228276e+01
7.493237676666206551e-05 1.248953281771076185e+01
9.624283694341887070e-05 1.292956123942395763e+01
1.232068679033558448e-04 1.338509264389410802e+01
1.571957345711680277e-04 1.385667322873596419e+01
1.998749485880878848e-04 1.434486843507625764e+01
2.532566980088543727e-04 1.485026362553677792e+01
3.197588302279345883e-04 1.537346478610409051e+01
4.022705169790165443e-04 1.591509925272721482e+01
5.042245434046529291e-04 1.647581646351475015e+01
6.296759319598613930e-04 1.705628873743328100e+01
7.833863363529999877e-04 1.765721208044051593e+01
9.709133237398950324e-04 1.827930702002012708e+01
1.198703310532329416e-03 1.892331946911865970e+01
1.474186537919003771e-03 1.959002162052041385e+01
1.805872080067492599e-03 2.028021287273292117e+01
2.203440487420421819e-03 2.099472078849273160e+01
2.677831298840287026e-03 2.173440208704131038e+01
3.241322331516158749e-03 2.250014367136052940e+01
3.907597399837890728e-03 2.329286369159933656e+01
4.691798947354470541e-03 2.411351264596700616e+01
5.610562021401384498e-03 2.496307452041275354e+01
6.682026097098257150e-03 2.584256796845824411e+01
7.925821479995251440e-03 2.675304753259785429e+01
9.363027392484776779e-03 2.769560490873074698e+01
1.101609937807399540e-02 2.867137025514139026e+01
1.290876433104920333e-02 2.968151354759778116e+01
1.506588225974988399e-02 3.072724598219193481e+01
1.751327479396866046e-02 3.180982142760521469e+01
2.027752141810126169e-02 3.293053792853941530e+01
2.338572541363577104e-02 3.409073926211637939e+01
2.686525248614745134e-02 3.529181654911250376e+01
3.074344599156084851e-02 3.653520992195957717e+01
3.504732352464760836e-02 3.782241025151252245e+01
3.980326035472103730e-02 3.915496093465429084e+01
4.503666576114630227e-02 4.053445974488086279e+01
5.077165871446952250e-02 4.196256074808606229e+01
5.703074955624089920e-02 4.344097628584263759e+01
6.383453434878251509e-02 4.497147902855794399e+01
7.120140839979062497e-02 4.655590410096601772e+01
7.914730512614762126e-02 4.819615128250421776e+01
8.768546592151862940e-02 4.989418728521336988e+01
9.682624605055288602e-02 5.165204811189230583e+01
1.065769608272052471e-01 5.347184149733423197e+01
1.169417754642390200e-01 5.535574943557229233e+01
1.279216410233190437e-01 5.730603079616447104e+01
1.395142778679623052e-01 5.932502403265492319e+01
1.517142069430659490e-01 6.141514998645911305e+01
1.645128280942994292e-01 6.357891478953476394e+01
1.778985435203776500e-01 6.581891286931914919e+01
1.918569233463837675e-01 6.813783005953580130e+01
2.063709092460662975e-01 7.053844682060011451e+01
2.214210510577031554e-01 7.302364157348583262e+01
2.369857704666805676e-01 7.559639415104943794e+01
2.530416451038082770e-01 7.825978937095098331e+01
2.695637058653856943e-01 8.101702073445514429e+01
2.865257399287633455e-01 8.387139425554748584e+01
3.039005918379991678e-01 8.682633242495755610e+01
3.216604551816202306e-01 8.988537831384145704e+01
3.397771477802487561e-01 9.305219982204440043e+01
3.582223639360338496e-01 9.633059407603700208e+01
3.769678981458020051e-01 9.972449198179886309e+01
3.959858357118686834e-01 1.032379629381082964e+02
4.152487068550626548e-01 1.068752197158896564e+02
4.347296021930954768e-01 1.106406235094683552e+02
4.544022487395733556e-01 1.145386891657911264e+02
4.742410468493878373e-01 1.185740905978807547e+02
4.942210697326372970e-01 1.227516663890164210e+02
5.143180282349074650e-01 1.270764255943590513e+02
5.345082044984343916e-01 1.315535537469786505e+02
5.547683588483309780e-01 1.361884190754845463e+02
5.750756147740312407e-01 1.409865789407135424e+02
5.954073271932655009e-01 1.459537864991942229e+02
6.157409393002268860e-01 1.510959976013766379e+02
6.360538332269570772e-01 1.564193779328996925e+02
6.563231795111925670e-01 1.619303104074571991e+02
6.765257899947485498e-01 1.676354028201276947e+02
6.966379783071706688e-01 1.735414957703454775e+02
7.166354315541421105e-01 1.796556708640114550e+02
7.364930962623066346e-01 1.859852592045788811e+02
7.561850810618405694e-01 1.925378501832949780e+02
7.756845780408959667e-01 1.993213005791388923e+02
7.949638042020568118e-01 2.063437439793664510e+02
8.139939640038824642e-01 2.136136005319572178e+02
8.327452335882586931e-01 2.211395870416574780e+02
8.511867669782503532e-01 2.289307274217251802e+02
8.692867242781183723e-01 2.369963635139083351e+02
8.870123217095602364e-01 2.453461662896302755e+02
9.043299031654482567e-01 2.539901474458123118e+02
9.212050328420596790e-01 2.629386714092383386e+02
9.376026084099490232e-01 2.722024677638546564e+02
9.534869940896755214e-01 2.817926441159049205e+02
9.688221729003003713e-01 2.917206994123269510e+02
9.835719172365983143e-01 3.019985377283803132e+02
9.976999767983455447e-01 3.126384825410372059e+02
1.011170282737596349e+00 3.236532915052492285e+02
1.023947166705767797e+00 3.350561717508082893e+02
1.035995593272478921e+00 3.468607957181437200e+02
1.047281403955325541e+00 3.590813175520428899e+02
1.057771570849172171e+00 3.717323900729509774e+02
1.067434457581518670e+00 3.848291823461992180e+02
1.076240085054798845e+00 3.983873978702296768e+02
1.084160399175722489e+00 4.124232934056235536e+02
1.091169537525166655e+00 4.269536984675078202e+02
1.097244091699090873e+00 4.419960355047153371e+02
1.102363361860983160e+00 4.575683407898918631e+02
1.106509599898642948e+00 4.736892860456012500e+02
1.109668237481328035e+00 4.903782008323515242e+02
1.111828095275521955e+00 5.076550957253957677e+02
1.112981569605792753e+00 5.255406863080906987e+02
1.113124792947352670e+00 5.440564180105834566e+02
1.112257764813734173e+00 5.632244918236127660e+02
1.110384449859505684e+00 5.830678909182465759e+02
1.107512840355740380e+00 6.036104082034860312e+02
1.103654980614733105e+00 6.248766748547730003e+02
1.098826951437838151e+00 6.468921898476014576e+02
1.093048813231860317e+00 6.696833505316571973e+02
1.086344507078219168e+00 6.932774842821349921e+02
1.078741713735748009e+00 7.177028812661886832e+02
1.070271671300413008e+00 7.429888283638047142e+02
1.060968953018633476e+00 7.691656442837604573e+02
1.050871207537837471e+00 7.962647159167873951e+02
1.040018864658394548e+00 8.243185359695211218e+02
1.028454810403089947e+00 8.533607419243539880e+02
1.016224035920000990e+00 8.834261563719218202e+02
1.003373265357448973e+00 9.145508287645712926e+02
9.899505683708473835e-01 9.467720786408750655e+02
9.760049633172390715e-01 9.801285403730303187e+02
9.615860174427535156e-01 1.014660209490775060e+03
9.467434504534717465e-01 1.050408490637389377e+03
9.315267477684894271e-01 1.087416247215271596e+03
9.159847894787632727e-01 1.125727852780604962e+03
9.001655005772274398e-01 1.165389244248762907e+03
8.841155273935242809e-01 1.206447976974228368e+03
8.678799443776984424e-01 1.248953281771076263e+03
8.515019944572148614e-01 1.292956123942395834e+03
8.350228651745569275e-01 1.338509264389410873e+03
8.184815017392441661e-01 1.385667322873595140e+03
8.019144570446646858e-01 1.434486843507624144e+03
7.853557776560762260e-01 1.485026362553677700e+03
7.688369238215845280e-01 1.537346478610409122e+03
7.523867207407372026e-01 1.591509925272721148e+03
7.360313376880078806e-01 1.647581646351475001e+03
7.197942911649166664e-01 1.705628873743327858e+03
7.036964680677667561e-01 1.765721208044051536e+03
6.877561649172517777e-01 1.827930702002011003e+03
6.719891394959394137e-01 1.892331946911863952e+03
6.564086717585299047e-01 1.959002162052041513e+03
6.410256315813179784e-01 2.028021287273292046e+03
6.258485517514956742e-01 2.099472078849273203e+03
6.108837055028311092e-01 2.173440208704130782e+03
5.961351888139818644e-01 2.250014367136052897e+03
5.816050085287333138e-01 2.329286369159933656e+03
5.672931780658683198e-01 2.411351264596698002e+03
5.531978229999402474e-01 2.496307452041272427e+03
5.393152990652056999e-01 2.584256796845824283e+03
5.256403251322971926e-01 2.675304753259785230e+03
5.121661334194396176e-01 2.769560490873074286e+03
4.988846386367611352e-01 2.867137025514138713e+03
4.857866269542480686e-01 2.968151354759777860e+03
4.728619646810136024e-01 3.072724598219193467e+03
4.600998254114408992e-01 3.180982142760518400e+03
4.474889332091596117e-01 3.293053792853938376e+03
4.350178182446388653e-01 3.409073926211637627e+03
4.226750802574851251e-01 3.529181654911250462e+03
4.104496543543358356e-01 3.653520992195957660e+03
