4.113764751217767190e-01 1.813828957643399954e+09
4.111771860424328073e-01 1.877733373055777788e+09
4.109714010897355663e-01 1.943889254512949228e+09
4.107589287629339059e-01 2.012375925162118435e+09
4.105395734569561861e-01 2.083275502845843315e+09
4.103131355030611438e-01 2.156672998564105511e+09
4.100794112237262090e-01 2.232656418405388355e+09
4.098381930030888798e-01 2.311316869068972588e+09
4.095892693744398461e-01 2.392748667104947567e+09
4.093324251263240066e-01 2.477049452002963066e+09
4.090674414289198757e-01 2.564320303265291214e+09
4.087940959825377418e-01 2.654665861604575157e+09
4.085121631901467154e-01 2.748194454411609173e+09
4.082214143560186637e-01 2.845018225643537998e+09
4.079216179127246877e-01 2.945253270288276672e+09
4.076125396788415900e-01 3.049019773566349030e+09
4.072939431499464913e-01 3.156442155037030220e+09
4.069655898255873372e-01 3.267649217781633377e+09
4.066272395751686641e-01 3.382774302842770100e+09
4.062786510458161193e-01 3.501955449104784012e+09
4.059195821155637263e-01 3.625335558807074070e+09
4.055497903953574346e-01 3.753062568888704300e+09
4.051690337836336697e-01 3.885289628369830132e+09
4.047770710774554193e-01 4.022175281982579708e+09
4.043736626444492388e-01 4.163883660271545887e+09
4.039585711600288120e-01 4.310584676391898155e+09
4.035315624146745273e-01 4.462454229841012955e+09
4.030924061963210292e-01 4.619674417367944717e+09
4.026408772532005798e-01 4.782433751313619614e+09
4.021767563427725012e-01 4.950927385643503189e+09
4.016998313727192516e-01 5.125357349943848610e+09
4.012098986402881651e-01 5.305932791662035942e+09
4.007067641765760246e-01 5.492870226881431580e+09
4.001902452027372159e-01 5.686393799931544304e+09
3.996601717053904212e-01 5.886735552144675255e+09
3.991163881388765100e-01 6.094135700081344604e+09
3.985587552623581220e-01 6.308842923558126450e+09
3.979871521200997186e-01 6.531114663823154449e+09
3.974014781736036062e-01 6.761217432236927032e+09
3.968016555946444757e-01 6.999427129828503609e+09
3.961876317285062954e-01 7.246029378110156059e+09
3.955593817371153009e-01 7.501319861547283173e+09
3.949169114319633911e-01 7.765604682094118118e+09
3.942602603070481382e-01 8.039200726220346451e+09
3.935895047822318693e-01 8.322436044868775368e+09
3.929047616676071830e-01 8.615650246799495697e+09
3.922061918596205787e-01 8.919194905792341232e+09
3.914940042796953290e-01 9.233433982195804596e+09
3.907684600661951446e-01 9.558744259327796936e+09
3.900298770303584073e-01 9.895515795251668930e+09
3.892786343867313814e-01 1.024415239046906281e+10
3.885151777682717134e-01 1.060507207209040070e+10
3.877400245358595399e-01 1.097870759506362534e+10
3.869537693913736587e-01 1.136550696106200790e+10
3.861570903027117252e-01 1.176593395565338516e+10
3.853507547481776485e-01 1.218046870439483643e+10
3.845356262864929042e-01 1.260960824851945114e+10
3.837126714572602904e-01 1.305386714090568542e+10
3.828829670150199482e-01 1.351377806304370880e+10
3.820477074980442311e-01 1.398989246373858452e+10
3.812082131307106825e-01 1.448278122031615257e+10
3.803659380555799441e-01 1.499303532312424660e+10
