1.862419768885824833e+00 6.971197575324196815e+08
1.862220991944525839e+00 7.216805246266928911e+08
1.862015247973299648e+00 7.471066111639184952e+08
1.861802294092105292e+00 7.734285038848185539e+08
1.861581879046974031e+00 8.006777636321350336e+08
1.861353742927911004e+00 8.288870631931474209e+08
1.861117616877764336e+00 8.580902264754557610e+08
1.860873222791800785e+00 8.883222690629959106e+08
1.860620273007735692e+00 9.196194402009088993e+08
1.860358469985949226e+00 9.520192662596187592e+08
1.860087505979609812e+00 9.855605957302240133e+08
1.859807062694450064e+00 1.020283645805155754e+09
1.859516810937896114e+00 1.056230050599960208e+09
1.859216410257282348e+00 1.093442911074010849e+09
1.858905508566861098e+00 1.131966846710024357e+09
1.858583741763314645e+00 1.171848049014336824e+09
1.858250733329483095e+00 1.213134336902083397e+09
1.857906093926005031e+00 1.255875214033702850e+09
1.857549420970582510e+00 1.300121928171506882e+09
1.857180298204556879e+00 1.345927532627484322e+09
1.856798295246510744e+00 1.393346949876028061e+09
1.856402967132575688e+00 1.442437037407838583e+09
1.855993853843152186e+00 1.493256655903988838e+09
1.855570479815739970e+00 1.545866739811882496e+09
1.855132353443569748e+00 1.600330370407716274e+09
1.854678966559732078e+00 1.656712851433077335e+09
1.854209793906520076e+00 1.715081787396342993e+09
1.853724292589671085e+00 1.775507164632780075e+09
1.853221901517223769e+00 1.838061435220543861e+09
1.852702040822702401e+00 1.902819603853166103e+09
1.852164111272350810e+00 1.969859317772736073e+09
1.851607493656131087e+00 2.039260959871583223e+09
1.851031548162234586e+00 2.111107745074082136e+09
1.850435613734835449e+00 2.185485820114179611e+09
1.849819007414854832e+00 2.262484366828249454e+09
1.849181023663494017e+00 2.342195709087139130e+09
1.848520933668323929e+00 2.424715423495635509e+09
1.847837984631724106e+00 2.510142453992040157e+09
1.847131399041497257e+00 2.598579230485319614e+09
1.846400373923481997e+00 2.690131791672049999e+09
1.845644080076034532e+00 2.784909912180397034e+09
1.844861661286256727e+00 2.883027234193629742e+09
1.844052233527879503e+00 2.984601403710958004e+09
1.843214884140744525e+00 3.089754211609067440e+09
1.842348670991847959e+00 3.198611739673535347e+09
1.841452621617966523e+00 3.311304511775143623e+09
1.840525732349893584e+00 3.427967650372446537e+09
1.839566967418382992e+00 3.548741038528190136e+09
1.838575258041926563e+00 3.673769487633832932e+09
1.837549501496539062e+00 3.803202911043332577e+09
