5.721060739490432923e+00 1.842382390039873929e-08
5.922623869550307063e+00 2.181832381989874735e-08
6.131288426644347922e+00 2.579784438829703264e-08
6.347304606658608073e+00 3.045445950399270999e-08
6.570931420324550132e+00 3.589293954878533386e-08
6.802437003781675706e+00 4.223215595582994562e-08
7.042098940081871206e+00 4.960657830526071486e-08
7.290204592020929297e+00 5.816785884254869151e-08
7.547051446696253940e+00 6.808649689418814919e-08
7.812947472204013977e+00 7.955357302616640787e-08
8.088211486903338354e+00 9.278253995173639686e-08
8.373173541690336563e+00 1.080110542403471713e-07
8.668175315740361597e+00 1.255028298593403333e-07
8.973570526192887087e+00 1.455494915758591174e-07
9.289725352270387759e+00 1.684724033810571546e-07
9.617018874339681389e+00 1.946244444600609480e-07
9.955843528442102297e+00 2.243917029621922044e-07
1.030660557683767209e+01 2.581950560409969586e-07
1.066972559512731955e+01 2.964916034687053321e-07
1.104563897653730287e+01 3.397759217007219445e-07
1.143479645397050071e+01 3.885811056764713631e-07
1.183766464045039690e+01 4.434795669786445679e-07
1.225472658860596198e+01 5.050835592776538134e-07
1.268648236986819455e+01 5.740454052747789600e-07
1.313344967407265784e+01 6.510574035840379627e-07
1.359616443018722087e+01 7.368513990701164111e-07
1.407518144890905809e+01 8.321980059410704557e-07
1.457107508790149986e+01 9.379054791823206891e-07
1.508443994046841752e+01 1.054818236455356149e-06
1.561589154849168715e+01 1.183815039101092772e-06
1.616606714048684879e+01 1.325806847039036184e-06
1.673562639566176102e+01 1.481734367853910835e-06
1.732525223489427546e+01 1.652565324858864792e-06
1.793565163957759978e+01 1.839291472182210016e-06
1.856755649931498908e+01 2.042925386689659660e-06
1.922172448948016665e+01 2.264497066716330925e-06
1.989893997969592832e+01 2.505050366086747297e-06
2.060001497431979445e+01 2.765639288829744203e-06
2.132579008606487037e+01 3.047324165547532176e-06
2.207713554392308097e+01 3.351167726877934212e-06
2.285495223659913222e+01 3.678231083339934214e-06
2.366017279270672447e+01 4.029569614571878979e-06
2.449376269902193570e+01 4.406228765150944980e-06
2.535672145813453682e+01 4.809239739421942577e-06
2.625008378688569266e+01 5.239615084655223889e-06
2.717492085702836846e+01 5.698344150935383139e-06
2.813234157959872661e+01 6.186388417892322513e-06
