2.693685773555053523e-02 5.210151388032636642e+08
2.787468747621755713e-02 5.393714274301030636e+08
2.884477774923218177e-02 5.583744407047631741e+08
2.984820979222586879e-02 5.780469638851244450e+08
3.088609903619574104e-02 5.984125849941689968e+08
3.195959603796758031e-02 6.194957231028177738e+08
3.306988742680160714e-02 6.413216576092265844e+08
3.421819686437573699e-02 6.639165585496449471e+08
3.540578601728329444e-02 6.873075179771732092e+08
3.663395554106723545e-02 7.115225824460572004e+08
3.790404607467862119e-02 7.365907866404573917e+08
3.921743924412713495e-02 7.625421881880198717e+08
4.057555867392361598e-02 7.894079036999953985e+08
4.197987100478442479e-02 8.172201460811078548e+08
4.343188691588052014e-02 8.460122631539223194e+08
4.493316214974105161e-02 8.758187776440186501e+08
4.648529853772254833e-02 9.066754285739061832e+08
4.808994502376184865e-02 9.386192141153286695e+08
4.974879868389097543e-02 9.716884359513260126e+08
5.146360573876790356e-02 1.005922745201252222e+09
5.323616255621743676e-02 1.041363189963816524e+09
5.506831664051331510e-02 1.078052264535140991e+09
5.696196760483595439e-02 1.116033960360867500e+09
5.891906812304278235e-02 1.155353818783396721e+09
6.094162485655230110e-02 1.196058985647496700e+09
6.303169935180792660e-02 1.238198267829776049e+09
6.519140890340675842e-02 1.281822191759783745e+09
6.742292737760159638e-02 1.326983064002911568e+09
6.972848599045614049e-02 1.373735033977747440e+09
7.211037403450619443e-02 1.422134158883057356e+09
7.457093954732026131e-02 1.472238470912273407e+09
7.711258991484690184e-02 1.524108046836068153e+09
7.973779240193604179e-02 1.577805080036432505e+09
8.244907460187568538e-02 1.633393955078657627e+09
8.524902479621622453e-02 1.690941324910612106e+09
8.814029221553741633e-02 1.750516190781887770e+09
9.112558719121666151e-02 1.812189984978645563e+09
9.420768118756570053e-02 1.876036656473342180e+09
9.738940670302732860e-02 1.942132759592061281e+09
1.006736570284225002e-01 2.010557545805756330e+09
1.040633858494444536e-01 2.081393058755441189e+09
1.075616066798692622e-01 2.154724232625307560e+09
1.111713921111021769e-01 2.230638993981695652e+09
1.148958728628708958e-01 2.309228367200025082e+09
