7.719980990745001215e-03 4.641776560603079638e+00
8.219586266690299264e-03 4.805314592306803689e+00
8.749926798120082061e-03 4.974614359299665445e+00
9.312750676584331810e-03 5.149878857748342753e+00
9.909893343119705739e-03 5.331318235734980426e+00
1.054328098944688590e-02 5.519150045231857149e+00
1.121493401680403665e-02 5.713599502953588427e+00
1.192697054674018119e-02 5.914899760399629614e+00
1.268160997726486272e-02 6.123292183410809386e+00
1.348117657688305271e-02 6.339026641575183696e+00
1.432810310796903477e-02 6.562361807830145111e+00
1.522493446978930368e-02 6.793565468620047731e+00
1.617433135024172117e-02 7.032914844981274172e+00
1.717907387395238572e-02 7.280696924939620729e+00
1.824206523283246340e-02 7.537208807618705819e+00
1.936633528350424627e-02 7.802758059471918806e+00
2.055504409410682451e-02 8.077663083064999583e+00
2.181148542097610665e-02 8.362253498851545785e+00
2.313909009340823011e-02 8.656870540399120628e+00
2.454142928230396842e-02 8.961867463539867629e+00
2.602221762584402964e-02 9.277609969936284173e+00
2.758531618244148068e-02 9.604476645569866022e+00
2.923473517822114398e-02 9.942859414678588692e+00
3.097463651289493469e-02 1.029316400968738243e+01
3.280933598449515404e-02 1.065581045769503099e+01
3.474330518966484843e-02 1.103123358410096699e+01
3.678117305237361967e-02 1.141988353397565348e+01
3.892772692983119398e-02 1.182222631179980432e+01
4.118791324020940059e-02 1.223874434021962188e+01
4.356683755243132006e-02 1.266993703848783603e+01
4.606976407391178557e-02 1.311632142128439504e+01
4.870211446764032698e-02 1.357843271863463741e+01
5.146946592555570049e-02 1.405682501766818504e+01
5.437754842070289391e-02 1.455207192698827434e+01
5.743224105633582682e-02 1.506476726444792114e+01
6.063956742588617194e-02 1.559552576915766231e+01
6.400568989371899220e-02 1.614498383857868902e+01
6.753690270278488172e-02 1.671380029158489222e+01
7.123962381183546189e-02 1.730265715840911156e+01
7.512038536171490588e-02 1.791226049842057577e+01
7.918582266760360033e-02 1.854334124671395401e+01
8.344266163185407037e-02 1.919665609052540489e+01
8.789770447043547541e-02 1.987298837652625139e+01
