2.183102586271667827e-13 1.404433013506160259e+09
2.257171407704116640e-13 1.453913682747741461e+09
2.333649273506664993e-13 1.505137643840945244e+09
2.412607192553729572e-13 1.558166316053668022e+09
2.494117735720662998e-13 1.613063282563695431e+09
2.578255029284917467e-13 1.669894366697081566e+09
2.665094744277610993e-13 1.728727710852554560e+09
2.754714081431101073e-13 1.789633858206570864e+09
2.847191751346497474e-13 1.852685837296968222e+09
2.942607949483185942e-13 1.917959249586668253e+09
3.041044325549035889e-13 1.985532360112393856e+09
3.142583946846140243e-13 2.055486191327102661e+09
3.247311255102799790e-13 2.127904620248666763e+09
3.355312016296610901e-13 2.202874479031251907e+09
3.466673262948487064e-13 2.280485659080021858e+09
3.581483228340432029e-13 2.360831218833992481e+09
3.699831272083474581e-13 2.444007495346244335e+09
3.821807796435113882e-13 2.530114219795329571e+09
3.947504152738221944e-13 2.619254637066334724e+09
4.077012537325944380e-13 2.711535629545001507e+09
4.210425876210241073e-13 2.807067845273345947e+09
4.347837697844450391e-13 2.905965830620398521e+09
4.489341993224328410e-13 3.008348167627196312e+09
4.635033062566089472e-13 3.114337616190686703e+09
4.785005347775892043e-13 3.224061261256988049e+09
4.939353249901994859e-13 3.337650665200569630e+09
5.098170930739665315e-13 3.455242025571997166e+09
5.261552097739826853e-13 3.576976338403418541e+09
5.429589771356128807e-13 3.702999567267602444e+09
5.602376033951608772e-13 3.833462818293197632e+09
5.780001759376755249e-13 3.968522521346117496e+09
5.962556322325247966e-13 4.108340617594274998e+09
6.150127286573202908e-13 4.253084753680509567e+09
6.342800071213034109e-13 4.402928482736622810e+09
6.540657594004475517e-13 4.558051472479467392e+09
6.743779890984125840e-13 4.718639720638633728e+09
6.952243711501793932e-13 4.884885777974058151e+09
7.166122087887734810e-13 5.056988979150893211e+09
7.385483879001044921e-13 5.235155681748546600e+09
7.610393286966607372e-13 5.419599513690445900e+09
7.840909346477306754e-13 5.610541629391129494e+09
8.077085386121506570e-13 5.808210974927919388e+09
8.318968461293434458e-13 6.012844562555038452e+09
8.566598758357867801e-13 6.224687754889331818e+09
8.820008969872073639e-13 6.443994559108407021e+09
9.079223640817810572e-13 6.671027931513813972e+09
9.344258485966833604e-13 6.906060092824602127e+09
9.615119678695291802e-13 7.149372854579216003e+09
9.891803111777245383e-13 7.401257957037057877e+09
1.017429363092771110e-12 7.662017418984984398e+09
1.046256424213034969e-12 7.931963899868082047e+09
1.075657529407753535e-12 8.211421074678934097e+09
1.105627363737138370e-12 8.500724022054969788e+09
1.136159176248329247e-12 8.800219626049058914e+09
1.167244691885004851e-12 9.110266992055301666e+09
1.198874021789411767e-12 9.431237877388599396e+09
1.231035572319687472e-12 9.763517137034252167e+09
1.263715953152550989e-12 1.010750318510217094e+10
1.296899884891588925e-12 1.046360847253891945e+10
1.330570106654543336e-12 1.083225998167037964e+10
1.364707284168901867e-12 1.121389973816809845e+10
1.399289918963595100e-12 1.160898534105300903e+10
1.434294259305417950e-12 1.201799051137220764e+10
1.469694213591526190e-12 1.244140566020661736e+10
1.505461266973586069e-12 1.287973847669044304e+10
1.541564402054389548e-12 1.333351453674771690e+10
1.577970024563248641e-12 1.380327793327566147e+10
1.614641894981579800e-12 1.428959192853052711e+10
1.651541067153874895e-12 1.479303962949820709e+10
1.688625834980729220e-12 1.531422468705922890e+10
1.725851688348671281e-12 1.585377201978668022e+10
1.763171279504852654e-12 1.641232856324481392e+10
1.800534401131937617e-12 1.699056404568671989e+10
1.837887977418137716e-12 1.758917179108122253e+10
1.875176069447654595e-12 1.820886955043185806e+10
1.912339896256009145e-12 1.885040036238471603e+10
1.949317872900935899e-12 1.951453344415697098e+10
1.986045666890769935e-12 2.020206511385441971e+10
2.022456274286346007e-12 2.091381974528392410e+10
2.058480116747427440e-12 2.165065075640561676e+10
2.094045160728295433e-12 2.241344163260997772e+10
2.129077059937389587e-12 2.320310698604678726e+10
2.163499322060739946e-12 2.402059365227613831e+10
2.197233500606552317e-12 2.486688182555644608e+10
2.230199412557010832e-12 2.574298623413061142e+10
2.262315382311880143e-12 2.664995735691959381e+10
2.293498512175763599e-12 2.758888268308231735e+10
2.323664979376438805e-12 2.856088801595209885e+10
2.352730359305577936e-12 2.956713882291304398e+10
2.380609974346076847e-12 3.060884163283496475e+10
2.407219267293568088e-12 3.168724548274246597e+10
2.432474197995877929e-12 3.280364341545274353e+10
2.456291661426348623e-12 3.395937402997783279e+10
2.478589924979449934e-12 3.515582308655016327e+10
2.499289082335279968e-12 3.639442516819617462e+10
2.518311520789964178e-12 3.767666540085008240e+10
2.535582398499226341e-12 3.900408123407025909e+10
2.551030127641498653e-12 4.037826428449335480e+10
2.564586859084713712e-12 4.180086224423675537e+10
2.576188963748418259e-12 4.327358085653736115e+10
2.585777505501972947e-12 4.479818596099559021e+10
2.593298700142818229e-12 4.637650561087696838e+10
2.598704354769172335e-12 4.801043226501000977e+10
2.601952281712028980e-12 4.970192505690872955e+10
2.603006681134872186e-12 5.145301214384011841e+10
2.601838486458049377e-12 5.326579313865347290e+10
2.598425666929198151e-12 5.514244162728755951e+10
2.592753481950495583e-12 5.708520777497397614e+10
2.584814682194616274e-12 5.909642102426153564e+10
2.574609653097931821e-12 6.117849288809691620e+10
2.562146497012053124e-12 6.333391984131060791e+10
2.547441051119654490e-12 6.556528631397501373e+10
2.530516839169535827e-12 6.787526779022370911e+10
2.511404956146119984e-12 7.026663401624777222e+10
2.490143886142181765e-12 7.274225232131539917e+10
2.466779254927482686e-12 7.530509105579722595e+10
2.441363519972321945e-12 7.795822315031895447e+10
2.413955601961440547e-12 8.070482980030952454e+10
2.384620463084061260e-12 8.354820428036239624e+10
2.353428638571141157e-12 8.649175589298367310e+10
2.320455729030441519e-12 8.953901405646142578e+10
2.285781862062938287e-12 9.269363253675796509e+10
2.249491132390953874e-12 9.595939382849922180e+10
2.211671030253053487e-12 9.934021369031436157e+10
2.172411868092206931e-12 1.028401458399632416e+11
2.131806215557961330e-12 1.064633868148813324e+11
2.089948352545312144e-12 1.102142810039707489e+11
2.046933749397610351e-12 1.140973258566700592e+11
2.002858582514905770e-12 1.181171772755487518e+11
1.957819292451273960e-12 1.222786551988922424e+11
1.911912190185958977e-12 1.265867493799716187e+11
1.865233115656411660e-12 1.310466253699273071e+11
1.817877150899753489e-12 1.356636307114400635e+11
1.769938388324875480e-12 1.404433013506160278e+11
1.721509752798348841e-12 1.453913682747740173e+11
1.672682874444710324e-12 1.505137643840943604e+11
1.623548007406256672e-12 1.558166316053667908e+11
1.574193988345887758e-12 1.613063282563695679e+11
1.524708227268027718e-12 1.669894366697081909e+11
1.475176722325353806e-12 1.728727710852554626e+11
1.425684089707605687e-12 1.789633858206571045e+11
1.376313599492142484e-12 1.852685837296968384e+11
1.327147208476257116e-12 1.917959249586666565e+11
1.278265581494286103e-12 1.985532360112391663e+11
1.229748093517938271e-12 2.055486191327102661e+11
1.181672805902303795e-12 2.127904620248666992e+11
1.134116411418372863e-12 2.202874479031251831e+11
1.087154144143902798e-12 2.280485659080021667e+11
1.040859651803565614e-12 2.360831218833992004e+11
9.953048296925069277e-13 2.444007495346244507e+11
9.505596168252306082e-13 2.530114219795326843e+11
9.066917563721961959e-13 2.619254637066332092e+11
8.637665237374022741e-13 2.711535629545001831e+11
8.218464267602698613e-13 2.807067845273345947e+11
7.809908834746505497e-13 2.905965830620398560e+11
7.412558836173639119e-13 3.008348167627196655e+11
7.026936406483941955e-13 3.114337616190686646e+11
6.653522414319101116e-13 3.224061261256988525e+11
6.292753009434481920e-13 3.337650665200566406e+11
5.945016294285152462e-13 3.455242025571994019e+11
5.610649193562131720e-13 3.576976338403418579e+11
5.289934593016865021e-13 3.702999567267602539e+11
4.983098815643974530e-13 3.833462818293197021e+11
4.690309498933597531e-13 3.968522521346117554e+11
