3.261076338570918942e+00 1.239982054424998522e+09
3.263453767062242772e+00 1.283668824324637413e+09
3.265903627702188228e+00 1.328894756712517738e+09
3.268427697923656172e+00 1.375714079016545534e+09
3.271027766255053759e+00 1.424182929193219185e+09
3.273705629436424847e+00 1.474359423038937807e+09
3.276463089242500182e+00 1.526303723872817755e+09
3.279301948992940918e+00 1.580078114674556971e+09
3.282224009729153291e+00 1.635747072763835192e+09
3.285231066036080172e+00 1.693377347110812664e+09
3.288324901486406660e+00 1.753038038370409727e+09
3.291507283683668739e+00 1.814800681736335993e+09
3.294779958879767712e+00 1.878739332714222670e+09
3.298144646141471181e+00 1.944930655916676044e+09
3.301603031039497704e+00 2.013454016986755371e+09
3.305156758832930475e+00 2.084391577760078669e+09
3.308807427120779909e+00 2.157828394779640675e+09
3.312556577931715651e+00 2.233852521281502724e+09
3.316405689222199360e+00 2.312555112773608685e+09
3.320356165752573752e+00 2.394030536334330559e+09
3.324409329310035410e+00 2.478376483761808395e+09
3.328566408246916186e+00 2.565694088709716797e+09
3.332828526302325844e+00 2.656088047949955940e+09
3.337196690674962607e+00 2.749666746907642365e+09
3.341671779314815627e+00 2.846542389618895531e+09
3.346254527401629542e+00 2.946831133267298222e+09
3.350945512978294794e+00 3.050653227460297108e+09
3.355745141707944246e+00 3.158133158412560463e+09
3.360653630724367957e+00 3.269399798209188461e+09
3.365670991546530377e+00 3.384586559327697277e+09
3.370797012029491224e+00 3.503831554604116917e+09
3.376031237325895162e+00 3.627277762834981918e+09
3.381372949834577479e+00 3.755073200213735580e+09
3.386821148115512159e+00 3.887371097807188034e+09
3.392374524753739795e+00 4.024330085284761429e+09
3.398031443158663123e+00 4.166114381120840549e+09
3.403789913289623659e+00 4.312893989498318672e+09
3.409647566303744437e+00 4.464844904149353981e+09
3.415601628127872047e+00 4.622149319377840042e+09
3.421648891963027239e+00 4.784995848516576767e+09
3.427785689737155028e+00 4.953579750081028938e+09
3.434007862530242150e+00 5.128103161890928268e+09
3.440310730005053053e+00 5.308775343440382957e+09
3.446689058886860391e+00 5.495812926807100296e+09
3.453137030546702846e+00 5.689440176401626587e+09
3.459648207754937754e+00 5.889889257867951393e+09
3.466215500685140061e+00 6.097400516458014488e+09
3.472831132262802711e+00 6.312222765213834763e+09
3.479486602968914433e+00 6.534613583302757263e+09
3.486172655225136641e+00 6.764839624863641739e+09
3.492879237505251755e+00 7.003176938734220505e+09
3.499595468336497817e+00 7.249911299443015099e+09
3.506309600374553082e+00 7.505338549862723351e+09
3.513008984757079123e+00 7.769764955935822487e+09
3.519680035962897691e+00 8.043507573897851944e+09
3.526308197426834212e+00 8.326894630438622475e+09
3.532877908184099969e+00 8.620265916257108688e+09
3.539372570842365562e+00 8.923973193482063293e+09
3.545774521204453134e+00 9.238380617446743011e+09
3.552064999889501529e+00 9.563865173323497772e+09
3.558224126325217451e+00 9.900817128141826630e+09
3.564230875508251462e+00 1.024964049873174286e+10
3.570063057953298813e+00 1.061075353615367317e+10
3.575697303273979610e+00 1.098458922719573402e+10
3.581109047859304617e+00 1.137159581353950119e+10
3.586272527128206544e+00 1.177223732921705437e+10
3.591160772860527040e+00 1.218699415700350761e+10
3.595745616115564758e+00 1.261636360441226578e+10
3.599997696258000701e+00 1.306086049998364639e+10
3.603886476615175916e+00 1.352101781058170891e+10
3.607380267288522901e+00 1.399738728043964386e+10
3.610446255634732982e+00 1.449054009271986198e+10
3.613050544918252172e+00 1.500106755438195610e+10
3.615158201615098932e+00 1.552958180517981529e+10
3.616733311818235652e+00 1.607671655163798141e+10
