1.021865196047380270e-01 4.658005545706709327e+00
1.081775685582156143e-01 4.822115353377187219e+00
1.144692700911878191e-01 4.992007041019546953e+00
1.210716201649500445e-01 5.167884314533413459e+00
1.279944217456066569e-01 5.349958056739033907e+00
1.352472173501381714e-01 5.538446580232914584e+00
1.428392161665519577e-01 5.733575889152041860e+00
1.507792157866181537e-01 5.935579950160533080e+00
1.590755186649690511e-01 6.144700972983574871e+00
1.677358435048452168e-01 6.361189700825124582e+00
1.767672318681474120e-01 6.585305711017519492e+00
1.861759504165906853e-01 6.817317726263496525e+00
1.959673893111295861e-01 7.057503936843866121e+00
2.061459574285602891e-01 7.306152334177055785e+00
2.167149751963103055e-01 7.563561056130619242e+00
2.276765659982604717e-01 7.830038744498675207e+00
2.390315472643136097e-01 8.105904915073855577e+00
2.507793225225323774e-01 8.391490340757611577e+00
2.629177758625443340e-01 8.687137448168144260e+00
2.754431704293834327e-01 8.993200728221525608e+00
2.883500527343772490e-01 9.310047161178383490e+00
3.016311647296257559e-01 9.638056656665630939e+00
3.152773657401657381e-01 9.977622509201029999e+00
3.292775664770147270e-01 1.032915186976669730e+01
3.436186774590089810e-01 1.069306623399688760e+01
3.582855742444299163e-01 1.106980194756561708e+01
3.732610819077471498e-01 1.145981072937990497e+01
3.885259811846227818e-01 1.186356021320608178e+01
4.040590386419762869e-01 1.228153450837858784e+01
4.198370631017679933e-01 1.271423478026341769e+01
4.358349903500916556e-01 1.316217985117245171e+01
4.520259978908639509e-01 1.362590682244904450e+01
4.683816511505369817e-01 1.410597171847069475e+01
4.848720821034467887e-01 1.460295015334119384e+01
5.014662007646826236e-01 1.511743802107145918e+01
5.181319393901508974e-01 1.565005221007666414e+01
5.348365285350108467e-01 1.620143134284644759e+01
5.515468033595571917e-01 1.677223654167486444e+01
5.682295377465004238e-01 1.736315222136848391e+01
5.848518029202840474e-01 1.797488690988305038e+01
6.013813463567276862e-01 1.860817409787242127e+01
6.177869858626232613e-01 1.926377311816883520e+01
6.340390128173098994e-01 1.994247005624875158e+01
6.501095977317687957e-01 2.064507869277595375e+01
6.659731905291211840e-01 2.137244147935231098e+01
6.816069073185507809e-01 2.212543054864567793e+01
6.969908949588864422e-01 2.290494876010666303e+01
7.121086644235433694e-01 2.371193078252779429e+01
7.269473839185573993e-01 2.454734421474300632e+01
7.414981228989405704e-01 2.541219074581154658e+01
7.557560385985414575e-01 2.630750735607717417e+01
7.697204974502421804e-01 2.723436756054271868e+01
7.833951248318042904e-01 2.819388269605114417e+01
7.967877779221208545e-01 2.918720325381595515e+01
8.099104380743317178e-01 3.021552025889929638e+01
8.227790209742336103e-01 3.128006669829153807e+01
8.354131049091372274e-01 3.238211899930431059e+01
8.478355796653220811e-01 3.352299856005031842e+01
8.600722208314725004e-01 3.470407333384449089e+01
8.721511965314143744e-01 3.592675946942639342e+01
8.841025157564679215e-01 3.719252300897077390e+01
8.959574294269351258e-01 3.850288164592168272e+01
9.077477969970776384e-01 3.985940654475850664e+01
9.195054327474735389e-01 4.126372422487565927e+01
9.312614468133095791e-01 4.271751851083428164e+01
9.430455964228308119e-01 4.422253255132518746e+01
9.548856627320005952e-01 4.578057090926327533e+01
9.668068680275236915e-01 4.739350172551969109e+01
9.788313469428526759e-01 4.906325895888628708e+01
9.909776837282442408e-01 5.079184470495758319e+01
1.003260525597314601e+00 5.258133159671150025e+01
1.015690279821565012e+00 5.443386528966669857e+01
1.028272899660453321e+00 5.635166703459625381e+01
1.041009761509019027e+00 5.833703634088274725e+01
1.053897632934506223e+00 6.039235373370806315e+01
1.066928728672752458e+00 6.252008360838395618e+01
1.080090849271373443e+00 6.472277718524559020e+01
1.093367594992120662e+00 6.700307556865131176e+01
1.106738645892027861e+00 6.936371291375635906e+01
1.120180097741507064e+00 7.180751970485788149e+01
1.133664842631487035e+00 7.433742614924153713e+01
1.147162982769934780e+00 7.695646569059945818e+01
1.160642266046031157e+00 7.966777864623222172e+01
1.174068532403043319e+00 8.247461597239592379e+01
1.187406160848435643e+00 8.538034316230911713e+01
1.200618507971639159e+00 8.838844428149316457e+01
1.213668330061377976e+00 9.150252614528528738e+01
1.226518182241888910e+00 9.472632264353251230e+01
1.239130789412369538e+00 9.806369921765231368e+01
1.251469385117413236e+00 1.015186574954280019e+02
1.263498015750182280e+00 1.050953400890962968e+02
1.275181808658672811e+00 1.087980355624800666e+02
1.286487203764900666e+00 1.126311835731219162e+02
1.297382149203456292e+00 1.165993801955840610e+02
1.307836262234993718e+00 1.207073834322978456e+02
1.317820957293005746e+00 1.249601189185702736e+02
1.327309543484441523e+00 1.293626858285878427e+02
1.336277294194192944e+00 1.339203629894991820e+02
1.344701491649390901e+00 1.386386152109083696e+02
1.352561449391282533e+00 1.435230998373669422e+02
1.359838515590160446e+00 1.485796735317220794e+02
1.366516060033200253e+00 1.538143992974540879e+02
1.372579447427835886e+00 1.592335537484230770e+02
1.378015999408616521e+00 1.648436346347426706e+02
1.382814947329223942e+00 1.706513686338025479e+02
1.386967377581742822e+00 1.766637194157825661e+02
1.390466170832636683e+00 1.828878959933302326e+02
1.393305936219943364e+00 1.893313613654113965e+02
1.395482941239828412e+00 1.960018414656993571e+02
1.396995037781672000e+00 2.029073344262310457e+02
1.397841584565254980e+00 2.100561201674393885e+02
1.398023366102662868e+00 2.174567703260588587e+02
1.397542508257456850e+00 2.251181585328086783e+02
1.396402390504623447e+00 2.330494710521771538e+02
1.394607555101467167e+00 2.412602177970645414e+02
1.392163613550853052e+00 2.497602437314918404e+02
1.389077150959129314e+00 2.585597406750464984e+02
1.385355629142896561e+00 2.676692595232196368e+02
1.381007289601539068e+00 2.770997228982883485e+02
1.376041057725167827e+00 2.868624382459105391e+02
1.370466449830578748e+00 2.969691113931358473e+02
1.364293484793184241e+00 3.074318605840894634e+02
1.357532602155347545e+00 3.182632310101580515e+02
1.350194588629996639e+00 3.294762098521007374e+02
1.342290514874753926e+00 3.410842418521190780e+02
1.333831684282905217e+00 3.531012454345588480e+02
