2.620325362373258082e-01 2.373957814816317402e+00
2.813378333703996925e-01 2.457596564616952417e+00
3.017670065521122491e-01 2.544182056109689949e+00
3.233524331468710100e-01 2.633818108237550693e+00
3.461236921572212744e-01 2.726612197669298077e+00
3.701070858079153481e-01 2.822675587667601960e+00
3.953251441458739968e-01 2.922123461497470931e+00
4.217961171519484243e-01 3.025075060534904381e+00
4.495334596175870057e-01 3.131653827241336341e+00
4.785453147933432794e-01 3.241987553175343706e+00
5.088340035479955725e-01 3.356208532219061791e+00
5.403955264668808267e-01 3.474453719203034030e+00
5.732190869425168867e-01 3.596864894119717437e+00
6.072866438464092909e-01 3.723588832122484149e+00
6.425725027924289456e-01 3.854777479514021277e+00
6.790429552843110228e-01 3.990588135935117631e+00
7.166559751575455328e-01 4.131183642972247938e+00
7.553609816557248502e-01 4.276732579410179369e+00
7.950986782019116017e-01 4.427409463363649600e+00
8.358009754189082985e-01 4.583394961530506073e+00
8.773910062050379599e-01 4.744876105817226630e+00
9.197832396759408891e-01 4.912046517596494688e+00
9.628836995367078266e-01 5.085106639865815126e+00
1.006590290957986467e+00 5.264263977585480703e+00
1.050793238308940225e+00 5.449733346484030960e+00
1.095375634171704693e+00 5.641737130629632446e+00
1.140214097958519357e+00 5.840505549076104863e+00
1.185179540214918115e+00 6.046276931903384444e+00
1.230138026370754645e+00 6.259298005983400692e+00
1.274951731353225703e+00 6.479824190813928020e+00
1.319479974168379366e+00 6.708119904775257325e+00
1.363580319360583548e+00 6.944458882176829384e+00
1.407109730248270241e+00 7.189124501473911799e+00
1.449925757084757016e+00 7.442410125048025016e+00
1.491887741879990292e+00 7.704619450958379190e+00
1.532858020612670291e+00 7.976066877086148921e+00
1.572703103024319704e+00 8.257077878108235680e+00
1.611294810168017566e+00 8.547989395752406239e+00
1.648511350419817667e+00 8.849150242801876232e+00
1.684238315767259797e+00 9.160921521333715845e+00
1.718369581861626916e+00 9.483677055692428581e+00
1.750808097530530238e+00 9.817803840718070774e+00
1.781466552140624771e+00 1.016370250576619938e+01
1.810267912297938375e+00 1.052178779507603146e+01
1.837145822771665493e+00 1.089248906506293402e+01
1.862044870101720040e+00 1.127625079913125283e+01
1.884920710959042678e+00 1.167353314062504843e+01
1.905740070818048526e+00 1.208481244455560422e+01
1.924480621716980311e+00 1.251058184876719181e+01
1.941130750673609962e+00 1.295135186522612436e+01
1.955689232555079649e+00 1.340765099214192801e+01
1.968164822759594479e+00 1.388002634765460463e+01
1.978575785875024362e+00 1.436904432584792524e+01
1.986949376495149799e+00 1.487529127587505329e+01
1.993321287604213454e+00 1.539937420501114040e+01
1.997735080435762978e+00 1.594192150647569228e+01
2.000241607571665803e+00 1.650358371289727089e+01
2.000898438410298574e+00 1.708503427632425797e+01
1.999769293174323170e+00 1.768697037571670450e+01
1.996923488543148828e+00 1.831011375288755616e+01
1.992435394992094766e+00 1.895521157789562849e+01
1.986383903200765744e+00 1.962303734492779483e+01
1.978851894642813303e+00 2.031439179974479003e+01
1.969925709840863792e+00 2.103010389980263284e+01
1.959694606873678246e+00 2.177103180820063599e+01
1.948250202617652471e+00 2.253806392264815273e+01
1.935685889896354039e+00 2.333211994068355821e+01
1.922096225150520921e+00 2.415415196242281937e+01
1.907576283328507705e+00 2.500514563215991615e+01
1.892220979292896565e+00 2.588612132018766943e+01
1.876124357972928314e+00 2.679813534625642646e+01
1.859378858576832050e+00 2.774228124613733470e+01
1.842074561221820117e+00 2.871969108280878302e+01
1.824298427160243374e+00 2.973153680383833830e+01
1.806133546215932695e+00 3.077903164658766855e+01
1.787658406961839530e+00 3.186343159292534821e+01
1.768946206468748006e+00 3.298603687519171501e+01
1.750064217072397676e+00 3.414819353522156575e+01
1.731073227515182777e+00 3.535129503829397635e+01
1.712027075024787459e+00 3.659678394394456546e+01
1.692972283430169700e+00 3.788615363564328220e+01
1.673947820343566928e+00 3.922095011141180976e+01
1.654984983832331391e+00 4.060277383752774227e+01
1.636107425956797368e+00 4.203328166753796324e+01
1.617331317159919513e+00 4.351418882888228978e+01
1.598665651867622106e+00 4.504727097950932801e+01
1.580112691906260913e+00 4.663436633695064870e+01
1.561668540578317721e+00 4.827737788240606420e+01
1.543323836573138985e+00 4.997827564248259335e+01
1.525064553438902903e+00 5.173909905132324383e+01
1.506872887214840695e+00 5.356195939595774291e+01
1.488728212123090255e+00 5.544904234780742769e+01
1.470608082042571985e+00 5.740261058337942757e+01
1.452489253916007472e+00 5.942500649729250739e+01
1.434348708341973033e+00 6.151865501088778387e+01
1.416164642423693998e+00 6.368606647979177637e+01
1.397917410507989233e+00 6.592983970391793491e+01
1.379590389749028034e+00 6.825266504351590413e+01
1.361170749441779737e+00 7.065732764500478424e+01
1.342650105731388877e+00 7.314671078045836339e+01
1.324025046532188332e+00 7.572379930474600940e+01
1.305297515175488643e+00 7.839168323447508158e+01
1.286475045320124577e+00 8.115356145302551738e+01
1.267570843862126706e+00 8.401274554611990197e+01
1.248603722819851436e+00 8.697266377252698533e+01
1.229597885298394422e+00 9.003686517466013584e+01
1.210582574508883402e+00 9.320902383399985069e+01
1.191591598304577948e+00 9.649294327644217617e+01
1.172662744686974401e+00 9.989256103285529775e+01
1.153837106145764624e+00 1.034119533603124950e+02
1.135158332469009324e+00 1.070553401296629801e+02
1.116671832765568695e+00 1.108270898853002535e+02
1.098423947880822649e+00 1.147317250831949877e+02
1.080461114185769622e+00 1.187739275134732395e+02
1.062829038928761793e+00 1.229585439140416980e+02
1.045571906027112696e+00 1.272905917819910542e+02
1.028731629424911143e+00 1.317752653897453001e+02
1.012347169044025108e+00 1.364179420131704603e+02
9.964539220008201692e-01 1.412241883791109274e+02
9.810831992433202142e-01 1.461997673400841506e+02
9.662617951683591944e-01 1.513506447841361364e+02
9.520116551835062779e-01 1.566829967881436687e+02
9.383496436515150751e-01 1.622032170231401267e+02
9.252874122520956535e-01 1.679179244205443240e+02
9.128313665622943551e-01 1.738339711084836665e+02
9.009827266276400071e-01 1.799584506277282969e+02
8.897376754974758439e-01 1.862987064370872758e+02
8.790875881477324683e-01 1.928623407184650773e+02
8.690193319246253267e-01 1.996572234921358415e+02
8.595156286201726115e-01 2.066915020531642426e+02
8.505554675373609985e-01 2.139736107402890468e+02
8.421145584180301791e-01 2.215122810489819472e+02
8.341658128852806886e-01 2.293165521008065184e+02
8.266798430862154490e-01 2.373957814816317295e+02
8.196254664982589588e-01 2.457596564616949593e+02
8.129702063674464352e-01 2.544182056109687551e+02
8.066807779605050799e-01 2.633818108237550746e+02
8.007235517108686196e-01 2.726612197669298325e+02
7.950649853951503587e-01 2.822675587667602599e+02
7.896720186610751702e-01 2.922123461497470771e+02
7.845124245079797554e-01 3.025075060534904878e+02
7.795551136625507027e-01 3.131653827241336785e+02
7.747703891603420212e-01 3.241987553175340508e+02
7.701301498025433512e-01 3.356208532219058611e+02
7.656080424730064005e-01 3.474453719203033870e+02
7.611795645397113619e-01 3.596864894119717633e+02
7.568221186972575731e-01 3.723588832122484291e+02
7.525150236053707031e-01 3.854777479514020797e+02
7.482394845197872790e-01 3.990588135935117293e+02
7.439785287781789380e-01 4.131183642972247867e+02
7.397169114827273351e-01 4.276732579410175390e+02
7.354409970068130908e-01 4.427409463363645727e+02
7.311386220471672859e-01 4.583394961530506180e+02
7.267989458531191049e-01 4.744876105817226062e+02
7.224122930065908221e-01 4.912046517596495505e+02
7.179699937219639061e-01 5.085106639865815055e+02
7.134642261110037964e-01 5.264263977585479779e+02
7.088878642458215085e-01 5.449733346484032381e+02
7.042343351856644729e-01 5.641737130629626336e+02
6.994974874448832702e-01 5.840505549076099214e+02
6.946714727016929380e-01 6.046276931903386185e+02
6.897506419088582641e-01 6.259298005983400799e+02
6.847294563917570853e-01 6.479824190813927771e+02
6.796024140237866273e-01 6.708119904775257965e+02
6.743639901645551715e-01 6.944458882176829775e+02
6.690085927367266372e-01 7.189124501473912687e+02
6.635305306005900849e-01 7.442410125048016880e+02
6.579239942538829267e-01 7.704619450958371090e+02
6.521830478265703279e-01 7.976066877086149134e+02
6.463016313420083536e-01 8.257077878108236746e+02
6.402735722618829728e-01 8.547989395752405244e+02
6.340926054073036111e-01 8.849150242801875947e+02
6.277524004385662826e-01 9.160921521333715418e+02
6.212465961694613181e-01 9.483677055692428439e+02
6.145688410792869982e-01 9.817803840718062247e+02
6.077128394602261396e-01 1.016370250576618787e+03
6.006724026953772499e-01 1.052178779507603167e+03
5.934415052016256409e-01 1.089248906506293224e+03
5.860143445916584648e-01 1.127625079913125319e+03
5.783854056120401044e-01 1.167353314062504751e+03
5.705495274015101037e-01 1.208481244455560272e+03
5.625019735880913974e-01 1.251058184876718997e+03
5.542385047079134708e-01 1.295135186522611093e+03
5.457554523854254436e-01 1.340765099214191196e+03
5.370497946662965427e-01 1.388002634765460698e+03
5.281192318428341581e-01 1.436904432584792403e+03
5.189622620590736979e-01 1.487529127587505172e+03
5.095782559304330439e-01 1.539937420501114048e+03
4.999675293625155947e-01 1.594192150647569179e+03
4.901314137067413479e-01 1.650358371289727074e+03
4.800723223484850144e-01 1.708503427632424064e+03
4.697938127878499293e-01 1.768697037571668943e+03
4.593006432457310551e-01 1.831011375288755517e+03
4.485988228101406849e-01 1.895521157789562949e+03
4.376956541317038041e-01 1.962303734492779313e+03
4.265997676845403319e-01 2.031439179974478748e+03
4.153211466312206057e-01 2.103010389980263426e+03
4.038711413697264607e-01 2.177103180820064154e+03
3.922624728977394115e-01 2.253806392264812985e+03
3.805092242061841601e-01 2.333211994068353306e+03
3.686268190103887399e-01 2.415415196242282036e+03
3.566319872435426697e-01 2.500514563215991529e+03
3.445427168728856238e-01 2.588612132018766715e+03
3.323781917530216345e-01 2.679813534625641751e+03
3.201587154011431569e-01 2.774228124613733144e+03
3.079056207632854258e-01 2.871969108280878118e+03
2.956411662359422210e-01 2.973153680383830761e+03
2.833884184099335068e-01 3.077903164658765490e+03
2.711711222094027041e-01 3.186343159292534892e+03
2.590135593040888695e-01 3.298603687519172126e+03
2.469403958734537607e-01 3.414819353522156234e+03
2.349765209927649756e-01 3.535129503829395617e+03
2.231468770901422760e-01 3.659678394394456518e+03
2.114762840865610227e-01 3.788615363564328163e+03
1.999892589750932037e-01 3.922095011141177110e+03
1.887098327191052138e-01 4.060277383752772039e+03
1.776613664501209555e-01 4.203328166753795813e+03
1.668663690235391572e-01 4.351418882888228836e+03
1.563463180437839606e-01 4.504727097950933057e+03
1.461214864994055673e-01 4.663436633695062483e+03
1.362107771529521283e-01 4.827737788240606278e+03
1.266315668098741132e-01 4.997827564248260387e+03
1.173995625448236296e-01 5.173909905132319182e+03
1.085286718917792687e-01 5.356195939595771961e+03
1.000308889053290740e-01 5.544904234780742627e+03
9.191619787273690168e-02 5.740261058337941904e+03
8.419249629846099758e-02 5.942500649729251563e+03
7.686553859281015921e-02 6.151865501088775090e+03
6.993890167290219007e-02 6.368606647979177069e+03
6.341397342599647269e-02 6.592983970391793264e+03
5.728996469237848665e-02 6.825266504351583535e+03
5.156394509829197864e-02 7.065732764500475241e+03
4.623090271136623408e-02 7.314671078045835202e+03
4.128382710576135317e-02 7.572379930474601679e+03
3.671381501793620494e-02 7.839168323447507646e+03
3.251019735452512910e-02 8.115356145302546793e+03
2.866068589117731422e-02 8.401274554611991334e+03
2.515153758691050789e-02 8.697266377252697566e+03
2.196773404540127914e-02 9.003686517466003352e+03
1.909317329642451835e-02 9.320902383399981773e+03
1.651087076135126716e-02 9.649294327644218356e+03
1.420316601986825085e-02 9.989256103285528297e+03
1.215193182345896544e-02 1.034119533603124910e+04
1.033878171541722200e-02 1.070553401296629272e+04
8.745272625476486691e-03 1.108270898853002473e+04
7.353098914560476582e-03 1.147317250831949968e+04
6.144274553004269029e-03 1.187739275134731361e+04
5.101300421066400081e-03 1.229585439140416202e+04
4.207314116546115833e-03 1.272905917819910610e+04
3.446220129472681980e-03 1.317752653897453092e+04
2.802798782804060730e-03 1.364179420131704683e+04
2.262792922083317702e-03 1.412241883791108557e+04
1.812971944637914142e-03 1.461997673400841450e+04
1.441173367114969954e-03 1.513506447841361296e+04
1.136322715393926546e-03 1.566829967881435005e+04
8.884330604616945664e-04 1.622032170231400414e+04
6.885859969703232676e-04 1.679179244205443320e+04
5.288962504506128847e-04 1.738339711084836745e+04
4.024623912937922592e-04 1.799584506277282708e+04
3.033063204029086716e-04 1.862987064370871667e+04
2.263042700677602630e-04 1.928623407184650932e+04
1.671120368749046819e-04 1.996572234921358904e+04
1.220870393216277937e-04 2.066915020531640403e+04
8.820958387217772007e-05 2.139736107402889684e+04
6.300544577113332807e-05 2.215122810489819676e+04
4.447154382568382095e-05 2.293165521008065480e+04
3.100613161825941700e-05 2.373957814816317114e+04
2.134456113554563311e-05 2.457596564616949399e+04
1.450131716083363115e-05 2.544182056109685072e+04
9.718688097540347868e-06 2.633818108237550405e+04
6.422144036688075319e-06 2.726612197669295347e+04
4.182244940090748066e-06 2.822675587667602304e+04
2.682705915113981965e-06 2.922123461497470998e+04
1.694104014172741529e-06 3.025075060534901786e+04
1.052619703998670579e-06 3.131653827241336330e+04
6.431612442986559386e-07 3.241987553175340508e+04
3.862148187870468905e-07 3.356208532219062181e+04
2.277893203429133198e-07 3.474453719203034416e+04
1.318737662106580254e-07 3.596864894119714154e+04
7.488927556634381250e-08 3.723588832122484746e+04
4.168909852802074019e-08 3.854777479514021252e+04
2.273328052455467208e-08 3.990588135935113678e+04
1.213452437642185992e-08 4.131183642972248344e+04
6.335452077936250378e-09 4.276732579410175094e+04
3.232870419432486719e-09 4.427409463363640680e+04
1.611033293344215677e-09 4.583394961530505680e+04
7.833639948015098265e-10 4.744876105817221105e+04
3.713557272854709569e-10 4.912046517596494959e+04
1.714728619208571309e-10 5.085106639865815669e+04
7.705077996005418743e-11 5.264263977585474640e+04
3.366033989399043175e-11 5.449733346484031790e+04
1.428198369030228577e-11 5.641737130629627063e+04
5.879504326089045286e-12 5.840505549076104944e+04
2.345918278806904069e-12 6.046276931903385412e+04
9.062052658310321176e-13 6.259298005983393523e+04
3.385217036183855474e-13 6.479824190813927999e+04
1.221461925392706851e-13 6.708119904775258328e+04
4.251831158639726057e-14 6.944458882176822226e+04
1.426018714056955601e-14 7.189124501473912096e+04
4.602128020936389788e-15 7.442410125048017653e+04
1.427208741480108165e-15 7.704619450958364177e+04
4.247192594309157548e-16 7.976066877086149179e+04
1.211074655407277866e-16 8.257077878108227742e+04
3.304007220971872570e-17 8.547989395752405107e+04
8.610646513086816337e-18 8.849150242801877903e+04
2.140203118321518019e-18 9.160921521333706914e+04
5.064933760769367106e-19 9.483677055692428257e+04
1.139309295004949313e-19 9.817803840718061838e+04
2.431541641496378482e-20 1.016370250576620019e+05
