8.630060480358334868e-03 1.948455252999938488e+09
8.941118751285398111e-03 2.017102791884703398e+09
9.263135808722136599e-03 2.088168905477652788e+09
9.596496535992361104e-03 2.161738804460975647e+09
9.941599166521170733e-03 2.237900701640527725e+09
1.029885572670036914e-02 2.316745917715970039e+09
1.066869249116768337e-02 2.398368990777390480e+09
1.105155045060510384e-02 2.482867789659691811e+09
1.144788579212322951e-02 2.570343631290630817e+09
1.185817039225157098e-02 2.660901402173264027e+09
1.228289232254208864e-02 2.754649684148421288e+09
1.272255636772641127e-02 2.851700884588016033e+09
1.317768455633142738e-02 2.952171371175310612e+09
1.364881670358549307e-02 3.056181611433701038e+09
1.413651096641295284e-02 3.163856317171374798e+09
1.464134441021794179e-02 3.275324594015008926e+09
1.516391358709977266e-02 3.390720096211783409e+09
1.570483512505314871e-02 3.510181186885370255e+09
1.626474632760380179e-02 3.633851103938010693e+09
1.684430578325342431e-02 3.761878131797618866e+09
1.744419398396083315e-02 3.894415779215858936e+09
1.806511395179346766e-02 4.031622963330325603e+09
1.870779187272642377e-02 4.173664200211596489e+09
1.937297773643918350e-02 4.320709802123598099e+09
2.006144598078015220e-02 4.472936081733762741e+09
2.077399613941393816e-02 4.630525563517924309e+09
2.151145349096012307e-02 4.793667202613345146e+09
2.227466970775538249e-02 4.962556611382345200e+09
2.306452350211434313e-02 5.137396293958175659e+09
2.388192126777063939e-02 5.318395889054317474e+09
2.472779771389466488e-02 5.505772421328435898e+09
2.560311648882815719e-02 5.699750561602320671e+09
2.650887079039675534e-02 5.900562896249796867e+09
2.744608395932634365e-02 6.108450206075700760e+09
2.841581005199652829e-02 6.323661755020235062e+09
2.941913438840694853e-02 6.546455589034884453e+09
3.045717407085947112e-02 6.777098845488294601e+09
3.153107846849830670e-02 7.015868073473007202e+09
3.264202966244823811e-02 7.263049565397224426e+09
3.379124284587069899e-02 7.518939700259148598e+09
3.497996667283629485e-02 7.783845299015417099e+09
3.620948354948020503e-02 8.058083992469861031e+09
3.748110986044176501e-02 8.341984602123633385e+09
3.879619612315032134e-02 8.635887534443317413e+09
4.015612706204305105e-02 8.940145189019886017e+09
4.156232159436209356e-02 9.255122381107707977e+09
4.301623271869529225e-02 9.581196779050451279e+09
4.451934729702659854e-02 9.918759357118272781e+09
4.607318572059095063e-02 1.026821486429918289e+10
4.767930144947312571e-02 1.062998230960685158e+10
4.933928041549668492e-02 1.100449546448663902e+10
5.105474027767084588e-02 1.139220338292225075e+10
5.282732951914866082e-02 1.179357093986677361e+10
5.465872637451439642e-02 1.220907938864343262e+10
5.655063757606144936e-02 1.263922693798470688e+10
5.850479690772859842e-02 1.308452934940154266e+10
6.052296355545591644e-02 1.354552055559883308e+10
6.260692024292197067e-02 1.402275330067890930e+10
6.475847114202190613e-02 1.451679980290045547e+10
6.697943954795264332e-02 1.502825244078762436e+10
6.927166530948514200e-02 1.555772446341203117e+10
7.163700200592887368e-02 1.610585072569914055e+10
7.407731386341655233e-02 1.667328844964088058e+10
7.659447240451310035e-02 1.726071801232720184e+10
7.919035282678807408e-02 1.786884376174118042e+10
8.186683010789611026e-02 1.849839486129623032e+10
8.462577483690426894e-02 1.915012616412774658e+10
8.746904877411321166e-02 1.982481911818765640e+10
9.039850014441240533e-02 2.052328270322706985e+10
9.341595867236016093e-02 2.124635440079037476e+10
9.652323037059427902e-02 2.199490119838407516e+10
9.972209209694168908e-02 2.276982062902427292e+10
1.030142858996319633e-01 2.357204184740917206e+10
1.064015131743075160e-01 2.440252674400708771e+10
1.098854286610889547e-01 2.526227109839579391e+10
1.134676343146543143e-01 2.615230577323604202e+10
1.171496730851535190e-01 2.707369795031085968e+10
1.209330226526943303e-01 2.802755241011271667e+10
1.248190891630162891e-01 2.901501285651283264e+10
1.288092010167171120e-01 3.003726328810098267e+10
1.329046027689230747e-01 3.109552941783996201e+10
1.371064492004091251e-01 3.219108014273699570e+10
1.414157996247908111e-01 3.332522906529434967e+10
1.458336124993492300e-01 3.449933606856332397e+10
1.503607404091024946e-01 3.571480894669020844e+10
1.549979254947925489e-01 3.697310509290914154e+10
1.597457953952548526e-01 3.827573324700614929e+10
1.646048597730582763e-01 3.962425530434938812e+10
1.695755074890848979e-01 4.102028818865460968e+10
1.746580044867862558e-01 4.246550579073162079e+10
1.798524924399163283e-01 4.396164097553614807e+10
1.851589882086319971e-01 4.551048765993379974e+10
1.905773841377079447e-01 4.711390296366724396e+10
1.961074492172906469e-01 4.877380943610574341e+10
2.017488311111125532e-01 5.049219736144715118e+10
2.075010590393866761e-01 5.227112714513626862e+10
2.133635474839267743e-01 5.411273178436087036e+10
2.193356006616247744e-01 5.601921942558763885e+10
2.254164176894532245e-01 5.799287601220480347e+10
