1.997451872954515983e-01 3.869280706355177735e+00
2.130636269915626713e-01 4.005602337214614117e+00
2.269966205128523540e-01 4.146726821227002979e+00
2.415445066910156535e-01 4.292823371438453606e+00
2.567044968130287597e-01 4.444067162571211149e+00
2.724704543000961987e-01 4.600639541064074578e+00
2.888326906776553793e-01 4.762728242512936916e+00
3.057777819867067426e-01 4.930527616772153898e+00
3.232884098518721272e-01 5.104238860986590076e+00
3.413432314139163704e-01 5.284070260833839683e+00
3.599167822464018340e-01 5.470237440265817597e+00
3.789794162017151580e-01 5.662963620049195512e+00
3.984972858661992579e-01 5.862479885414694891e+00
4.184323669440094262e-01 6.069025463136088483e+00
4.387425294340581705e-01 6.282848008371241910e+00
4.593816579145608703e-01 6.504203901609066030e+00
4.802998226091757528e-01 6.733358556078393065e+00
5.014435021838450357e-01 6.970586735987470028e+00
5.227558584234122119e-01 7.216172885975560725e+00
5.441770620744368347e-01 7.470411472171717193e+00
5.656446682309745899e-01 7.733607335269692129e+00
5.870940387019100148e-01 8.006076056042232381e+00
6.084588078537809253e-01 8.288144333733157509e+00
6.296713874955903734e-01 8.580150377780865867e+00
6.506635054884950531e-01 8.882444313342885422e+00
6.713667719506316578e-01 9.195388601107847393e+00
6.917132662133669285e-01 9.519358471898147656e+00
7.116361370966969302e-01 9.854742376584434638e+00
7.310702086325306936e-01 1.020194245185141568e+01
7.499525830959740125e-01 1.056137500237333526e+01
7.682232331218307175e-01 1.093347099997744820e+01
7.858255747950741998e-01 1.131867660039388390e+01
8.027070139116369019e-01 1.171745367821145933e+01
8.188194581018637397e-01 1.213028038068101466e+01
8.341197881777983048e-01 1.255765170103020623e+01
8.485702828822824229e-01 1.300008007197715187e+01
8.621389921506213971e-01 1.345809598015471309e+01
8.748000550053358637e-01 1.393224860218190209e+01
8.865339592483700848e-01 1.442310646314530764e+01
8.973277411477971199e-01 1.493125811828003435e+01
9.071751242930131687e-01 1.545731285866730254e+01
9.160765976729331461e-01 1.600190144179519436e+01
9.240394337807930070e-01 1.656567684785829186e+01
9.310776481413838290e-01 1.714931506270304240e+01
9.372119020765469211e-01 1.775351588835784256e+01
9.424693507697770034e-01 1.837900378211927688e+01
9.468834387705664657e-01 1.902652872520108573e+01
9.504936450156257211e-01 1.969686712198713607e+01
9.533451792708288464e-01 2.039082273096652642e+01
9.554886316569857208e-01 2.110922762846735168e+01
9.569795766636490786e-01 2.185294320634447374e+01
9.578781328304014631e-01 2.262286120481753926e+01
