1.980264354333070159e-02 1.948209923631470680e+09
2.007409530428222455e-02 2.016848819126896620e+09
2.035525617617432378e-02 2.087905984808550358e+09
2.064647689828259455e-02 2.161466620629771709e+09
2.094812100619319536e-02 2.237618928289570808e+09
2.126056529551091645e-02 2.316454216989449024e+09
2.158420030099266265e-02 2.398067012916234016e+09
2.191943079139115416e-02 2.482555172582194805e+09
2.226667628031311214e-02 2.570020000158307552e+09
2.262637155332179392e-02 2.660566368941402435e+09
2.299896721152430365e-02 2.754302847100805283e+09
2.338493023182979663e-02 2.851341827855253696e+09
2.378474454401312624e-02 2.951799664236193657e+09
2.419891162469688800e-02 3.055796808598992825e+09
2.462795110828371395e-02 3.163457957049416542e+09
2.507240141482307283e-02 3.274912198958494663e+09
2.553282039471463372e-02 3.390293171745043278e+09
2.600978599008485492e-02 3.509739221111478329e+09
2.650389691256969937e-02 3.633393566925003529e+09
2.701577333713673854e-02 3.761404474943089485e+09
2.754605761147211826e-02 3.893925434589163303e+09
2.809541498034263951e-02 4.031115342991612911e+09
2.866453432416878749e-02 4.173138695506852627e+09
2.925412891094041762e-02 4.320165782954846382e+09
2.986493716039538213e-02 4.472372895803555489e+09
3.049772341922329932e-02 4.629942535547216415e+09
3.115327874584025020e-02 4.793063633531812668e+09
3.183242170305979751e-02 4.961931777490173340e+09
3.253599915674974113e-02 5.136749446058320045e+09
3.326488707830383557e-02 5.317726251554193497e+09
3.401999134844969214e-02 5.505079191309952736e+09
3.480224855965404623e-02 5.699032907859157562e+09
3.561262681399332553e-02 5.899819958290758133e+09
3.645212651307481316e-02 6.107681093092959404e+09
3.732178113614650905e-02 6.322865544821220398e+09
3.822265800216643333e-02 6.545631326936543465e+09
3.915585901118496387e-02 6.776245543172396660e+09
4.012252135988436663e-02 7.014984707801115036e+09
4.112381822569894513e-02 7.262135077183915138e+09
4.216095941339125658e-02 7.517992993002017021e+09
4.323519195746523130e-02 7.782865237580329895e+09
4.434780067320834990e-02 8.057069401729894638e+09
4.550010864863140297e-02 8.340934265550055504e+09
4.669347766894998975e-02 8.634800192646926880e+09
4.792930856468834155e-02 8.939019538240964890e+09
4.920904147384363297e-02 9.253957071652767181e+09
5.053415600798229906e-02 9.579990413673904419e+09
5.190617131149827951e-02 9.917510489347087860e+09
5.332664600269437088e-02 1.026692199669851685e+10
5.479717798474259549e-02 1.062864389198457146e+10
5.631940411408547370e-02 1.100310989203458786e+10
5.789499971326771827e-02 1.139076899429203606e+10
5.952567791478121512e-02 1.179208601517774010e+10
6.121318882210915330e-02 1.220754214742048073e+10
6.295931847383283431e-02 1.263763553702343750e+10
6.476588759648609084e-02 1.308288188055818939e+10
6.663475013171049621e-02 1.354381504350233841e+10
6.856779152337091898e-02 1.402098770036238289e+10
7.056692675043180207e-02 1.451497199734919357e+10
7.263409809184008525e-02 1.502636023840073395e+10
7.477127261020379001e-02 1.555576559537463188e+10
7.698043934190405835e-02 1.610382284326196861e+10
7.926360618235067657e-02 1.667118912130406952e+10
8.162279645641630499e-02 1.725854472092482376e+10
8.406004516577167407e-02 1.786659390142308426e+10
8.657739490680657624e-02 1.849606573440352631e+10
8.917689145512945614e-02 1.914771497795824814e+10
9.186057901538413617e-02 1.982232298164730453e+10
9.463049513811794267e-02 2.052069862336343765e+10
9.748866530897799809e-02 2.124367927920399857e+10
1.004370972193041195e-01 2.199213182751338196e+10
1.034777747314949009e-01 2.276695368829959106e+10
1.066126515571085426e-01 2.356907389927127075e+10
1.098436446706996528e-01 2.439945422978541946e+10
1.131726274876865279e-01 2.525909033404152679e+10
1.166014228401707209e-01 2.614901294490475464e+10
1.201317957904490114e-01 2.707028910978962708e+10
1.237654463279563993e-01 2.802402347008605576e+10
1.275040020013892272e-01 2.901135958566187668e+10
1.313490105437752076e-01 3.003348130602999496e+10
1.353019325540212869e-01 3.109161418982407379e+10
1.393641343039696556e-01 3.218702697428493500e+10
1.435368807449466655e-01 3.332103309651957321e+10
1.478213287921095465e-01 3.449499226835686493e+10
1.522185209682801743e-01 3.571031210668818665e+10
