1.716464188430834355e-05 5.898167864653033554e+00
1.955281475673458167e-05 6.105970793262374130e+00
2.226413786426048648e-05 6.321094988090228739e+00
2.534070511633318193e-05 6.543798390347533633e+00
2.882981337753812788e-05 6.774348028972187130e+00
3.278455955059402709e-05 7.013020340805777408e+00
3.726449897913944130e-05 7.260101502050752664e+00
4.233637037924903562e-05 7.515887771405425077e+00
4.807489279922452481e-05 7.780685845288161318e+00
5.456364040198584810e-05 8.054813225576824109e+00
6.189600110551055849e-05 8.338598600304299779e+00
7.017622539651461753e-05 8.632382237766583089e+00
7.952057182263120834e-05 8.936516394516065276e+00
9.005855590979073189e-05 9.251365737729029703e+00
1.019343093584834409e-04 9.577307782454004936e+00
1.153080565399391949e-04 9.914733344265144410e+00
1.303577153242094515e-04 1.026404700786331858e+01
1.472806293100805948e-04 1.062566761218692868e+01
1.662954384396036123e-04 1.100002875261400703e+01
1.876440948059086692e-04 1.138757930085777836e+01
2.115940302630200161e-04 1.178878394317911926e+01
2.384404820479626096e-04 1.220412373756109758e+01
2.685089821996321582e-04 1.263409669051384654e+01
3.021580159700243645e-04 1.307921835420132162e+01
3.397818537051337036e-04 1.354002244460574644e+01
3.818135598407227153e-04 1.401706148147127173e+01
4.287281816429901107e-04 1.451090745079385691e+01
4.810461192071650285e-04 1.502215249065189973e+01
5.393366769190003056e-04 1.555140960119993920e+01
6.042217951361721290e-04 1.609931337967655551e+01
6.763799592731441646e-04 1.666652078130804782e+01
7.565502817100244878e-04 1.725371190702009372e+01
8.455367501073380362e-04 1.786159081890174960e+01
9.442126337083818228e-04 1.849088638439983612e+01
1.053525037131044801e-03 1.914235315025576156e+01
1.174499589018441299e-03 1.981677224723262398e+01
1.308245250682078158e-03 2.051495232671760860e+01
1.455959227709033429e-03 2.123773053032231317e+01
1.618931965280008154e-03 2.198597349364401410e+01
1.798552205867968209e-03 2.276057838539124134e+01
1.996312085956769133e-03 2.356247398311936792e+01
2.213812246609287143e-03 2.439262178686648852e+01
2.452766931065292894e-03 2.525201717202462959e+01
2.715009041182667952e-03 2.614169058282854152e+01
3.002495123466010843e-03 2.706270876789346502e+01
3.317310254684425856e-03 2.801617605928272781e+01
3.661672796733626487e-03 2.900323569663947509e+01
4.037938990410293305e-03 3.002507119796988277e+01
4.448607358235929024e-03 3.108290777872123911e+01
4.896322887271286652e-03 3.217801382085696105e+01
5.383880964103234489e-03 3.331170239368961461e+01
5.914231035730525138e-03 3.448533282829550473e+01
6.490479971863238710e-03 3.570031234739897030e+01
7.115895106194073186e-03 3.695809775267991881e+01
7.793906936214540539e-03 3.826019717152863819e+01
8.528111463171169498e-03 3.960817186534182355e+01
9.322272155531659971e-03 4.100363810152774136e+01
1.018032152070851536e-02 4.244826909146586758e+01
1.110636227059362026e-02 4.394379699674409778e+01
1.210466806650218469e-02 4.549201500607921389e+01
1.317968382822686316e-02 4.709477948541120185e+01
1.433602558983055816e-02 4.875401220374877198e+01
1.557847988154776632e-02 5.047170263743570473e+01
1.691200261240950742e-02 5.224991035560071140e+01
1.834171742209458542e-02 5.409076748965042469e+01
1.987291346287292301e-02 5.599648128976748751e+01
2.151104256352195931e-02 5.796933677147838182e+01
2.326171571688409254e-02 6.001169945546458706e+01
2.513069882154982462e-02 6.212601820390235474e+01
2.712390759637448370e-02 6.431482815673125231e+01
2.924740157460645543e-02 6.658075377137313922e+01
3.150737707294163498e-02 6.892651196954581394e+01
3.391015902041558810e-02 7.135491539494424273e+01
3.646219152352741383e-02 7.386887578569574941e+01
3.917002703808524638e-02 7.647140746563292169e+01
4.204031401587640659e-02 7.916563095857028998e+01
4.507978289614188172e-02 8.195477672991819418e+01
4.829523031881573225e-02 8.484218906012040406e+01
5.169350144917163326e-02 8.783133005455989917e+01
5.528147032249047105e-02 9.092578379474086603e+01
5.906601814285494800e-02 9.412926063572398050e+01
6.305400950230853618e-02 9.744560165496791626e+01
6.725226652512127090e-02 1.008787832579117349e+02
7.166754098621848368e-02 1.044329219458199987e+02
7.630648450206557742e-02 1.081122792516074611e+02
8.117561694516726989e-02 1.119212668495615617e+02
8.628129328830136391e-02 1.158644518450896754e+02
9.162966913975388594e-02 1.199465622508337077e+02
9.722666528406904984e-02 1.241724926557174911e+02
1.030779315919177624e-01 1.285473100937250308e+02
1.091888107052552820e-01 1.330762601194462889e+02
1.155643019377744496e-01 1.377647730976752598e+02
1.222090258534937329e-01 1.426184707146016422e+02
1.291271899963755687e-01 1.476431727184031217e+02
1.363225562394940193e-01 1.528449038973211884e+02
1.437984102023961985e-01 1.582299013035868427e+02
1.515575331493268785e-01 1.638046217318577362e+02
1.596021767287948145e-01 1.695757494611339951e+02
1.679340408471975965e-01 1.755502042694356817e+02
1.765542548869597494e-01 1.817351497308517594e+02
1.854633623846666801e-01 1.881380018049083844e+02
1.946613091793216455e-01 1.947664377285558999e+02
2.041474349279993883e-01 2.016284052214364522e+02
2.139204677691284029e-01 2.087321320154701993e+02
2.239785217962320107e-01 2.160861357201846715e+02
2.343190968912403915e-01 2.236992340356174225e+02
2.449390803608545719e-01 2.315805553250380342e+02
2.558347497262547510e-01 2.397395495601657274e+02
2.670017759402403268e-01 2.481859996520057905e+02
2.784352262507731046e-01 2.569300331808916553e+02
2.901295658998803151e-01 2.659821345397979826e+02
3.020786578451141180e-01 2.753531575054836367e+02
3.142757597199906106e-01 2.850543382525382299e+02
3.267135173114683044e-01 2.950973088259366932e+02
3.393839539271864547e-01 3.054941110882560338e+02
3.522784551519931306e-01 3.162572111582775278e+02
3.653877486501003746e-01 3.273995143582862966e+02
3.787018788524747492e-01 3.389343806879901422e+02
3.922101765738650325e-01 3.508756408436129846e+02
4.059012238240182757e-01 3.632376128013693801e+02
4.197628143059239925e-01 3.760351189852036669e+02
4.337819103223848893e-01 3.892835040393791246e+02
4.479445970322817883e-01 4.029986532272271802e+02
4.622360352011326001e-01 4.171970114781180996e+02
4.766404137685937292e-01 4.318956031054891014e+02
4.911409037009846212e-01 4.471120522195730018e+02
5.057196147032880784e-01 4.628646038593055323e+02
5.203575564274620646e-01 4.791721458687464974e+02
5.350346058292023699e-01 4.960542315442454537e+02
5.497294822921963142e-01 5.135311030795071474e+02
5.644197320583910216e-01 5.316237158366692483e+02
5.790817233775891193e-01 5.503537634724932559e+02
5.936906536245926125e-01 5.697437039497949627e+02
6.082205694334364976e-01 5.898167864653033803e+02
6.226444006734527248e-01 6.105970793262367806e+02
6.369340088493224972e-01 6.321094988090222841e+02
6.510602502553042292e-01 6.543798390347533314e+02
6.649930539607720181e-01 6.774348028972186739e+02
6.787015144573808056e-01 7.013020340805777550e+02
6.921539985639362236e-01 7.260101502050753197e+02
7.053182659681083155e-01 7.515887771405425610e+02
7.181616025876464970e-01 7.780685845288162454e+02
7.306509657592985540e-01 8.054813225576816649e+02
7.427531401111828746e-01 8.338598600304291040e+02
7.544349028427981274e-01 8.632382237766582875e+02
7.656631970241821739e-01 8.936516394516066839e+02
7.764053114294450220e-01 9.251365737729030343e+02
7.866290653376614150e-01 9.577307782454004155e+02
7.963029966637490409e-01 9.914733344265143842e+02
8.053965517221119974e-01 1.026404700786331887e+03
