7.669931397500144084e-17 2.221354405198325634e+09
8.269833241870733867e-17 2.299616665865032673e+09
8.911723835322826813e-17 2.380636244963382244e+09
9.598528519066479029e-17 2.464510287718524933e+09
1.033337410776125552e-16 2.551339361954424858e+09
1.111960248347027152e-16 2.641227578678077221e+09
1.196078507542046458e-16 2.734282716912148476e+09
1.286073827971146103e-16 2.830616352925688744e+09
1.382353987662930288e-16 2.930343994017851830e+09
1.485354650539224607e-16 3.033585217015075207e+09
1.595541225986159420e-16 3.140463811647752285e+09
1.713410847260774592e-16 3.251107928978316307e+09
1.839494475671082613e-16 3.365650235058728695e+09
1.974359137964320133e-16 3.484228070001555920e+09
2.118610304643874927e-16 3.606983612655438423e+09
2.272894417310999314e-16 3.734064051082361698e+09
2.437901573553532166e-16 3.865621759041121960e+09
2.614368378234037257e-16 4.001814478688647270e+09
2.803080970515451582e-16 4.142805509718191624e+09
3.004878236240016325e-16 4.288763905161209106e+09
3.220655215835650445e-16 4.439864674087689400e+09
3.451366718190498738e-16 4.596288991447949409e+09
3.698031151481646886e-16 4.758224415307559967e+09
3.961734582248938065e-16 4.925865111735847473e+09
4.243635034456180367e-16 5.099412087617568016e+09
4.544967040685931038e-16 5.279073431667011261e+09
4.867046458001784482e-16 5.465064563933420181e+09
5.211275561317033020e-16 5.657608494096937180e+09
5.579148427576079949e-16 5.856936088864806175e+09
5.972256624262991273e-16 6.063286348788348198e+09
6.392295216116089314e-16 6.276906694832759857e+09
6.841069104142566487e-16 6.498053265043262482e+09
7.320499711294679096e-16 6.726991221663272858e+09
7.832632029216538911e-16 6.963995069072959900e+09
8.379642040709829122e-16 7.209348982929308891e+09
8.963844532473874999e-16 7.463347150902366638e+09
9.587701312675499596e-16 7.726294125416276932e+09
1.025382984774859457e-15 7.998505188817927361e+09
1.096501233257796888e-15 8.280306731411202431e+09
1.172420520781713168e-15 8.572036642810070038e+09
1.253454913764638880e-15 8.874044717079639435e+09
1.339937946058192032e-15 9.186693072151144028e+09
1.432223712513871282e-15 9.510356584013643265e+09
1.530688012118995558e-15 9.845423336203029633e+09
1.635729541664877077e-15 1.019229508512740326e+10
1.747771140764613876e-15 1.055138774178658104e+10
1.867261088883195511e-15 1.092313187046353912e+10
1.994674454837940867e-15 1.130797320498562241e+10
2.130514499018421915e-15 1.170637318317447472e+10
2.275314128312645786e-15 1.211880950012568665e+10
2.429637403456363535e-15 1.254577668098142433e+10
2.594081098184918166e-15 1.298778667388283730e+10
2.769276309220703028e-15 1.344536946381331444e+10
2.955890115723991270e-15 1.391907370806838226e+10
3.154627286390004708e-15 1.440946739411447144e+10
3.366232031886880248e-15 1.491713852062519836e+10
3.591489799787213001e-15 1.544269580251165771e+10
3.831229108555509597e-15 1.598676940079231071e+10
4.086323416513304890e-15 1.655001167817741585e+10
4.357693020992937904e-15 1.713309798127405739e+10
4.646306982143268925e-15 1.773672745034969711e+10
4.953185065025559517e-15 1.836162385762500381e+10
5.279399692761584121e-15 1.900853647510133743e+10
5.626077902555770184e-15 1.967824097296338272e+10
5.994403295409480281e-15 2.037154034963391113e+10
6.385617969287037164e-15 2.108926589459621811e+10
6.801024424359152487e-15 2.183227818513840485e+10
7.241987427783066993e-15 2.260146811821473694e+10
7.709935824221682190e-15 2.339775797866141129e+10
8.206364277031082849e-15 2.422210254504727173e+10
8.732834923695117812e-15 2.507549023448574066e+10
9.290978927714477033e-15 2.595894428778055954e+10
9.882497907739924090e-15 2.687352399632617950e+10
1.050916522330389424e-14 2.782032597223407364e+10
1.117282709504599482e-14 2.880048546320792389e+10
1.187540353587583500e-14 2.981517771374415207e+10
1.261888906806460274e-14 3.086561937428993988e+10
1.340535319982872904e-14 3.195306996004839706e+10
1.423694063359805262e-14 3.307883336118002701e+10
1.511587117682319226e-14 3.424425940621135330e+10
1.604443932494454483e-14 3.545074548052508545e+10
1.702501348499179771e-14 3.669973820187259674e+10
1.806003480727512223e-14 3.799273515491773224e+10
1.915201559174478121e-14 3.933128668689167786e+10
2.030353723491228880e-14 4.071699776651189423e+10
2.151724768272118787e-14 4.215152990839402771e+10
2.279585835449287595e-14 4.363660316526438141e+10
2.414214050305978455e-14 4.517399819036152649e+10
2.555892097647054383e-14 4.676555837249993896e+10
2.704907734724145381e-14 4.841319204635574341e+10
2.861553237604623717e-14 5.011887478062475586e+10
3.026124777803053738e-14 5.188465174679645538e+10
3.198921726161985652e-14 5.371264017138401031e+10
3.380245881177444089e-14 5.560503187455060577e+10
3.570400619217947914e-14 5.756409589817633820e+10
3.769689964382792163e-14 5.959218122651641846e+10
3.978417576089816656e-14 6.169171960271302795e+10
4.196885652874049757e-14 6.386522844453778076e+10
4.425393751318636092e-14 6.611531386286114502e+10
4.664237519527111858e-14 6.844467378646791077e+10
4.913707345082572369e-14 7.085610119696525574e+10
5.174086918022654854e-14 7.335248747766250610e+10
5.445651709990004950e-14 7.593682588043778992e+10
5.728667371391756746e-14 7.861221511474885559e+10
6.023388049120341008e-14 8.138186306309074402e+10
6.330054628145697104e-14 8.424909062735562134e+10
6.648892901084115728e-14 8.721733571070706177e+10
6.980111670680022785e-14 9.029015733974267578e+10
7.323900790995906369e-14 9.347123993188764954e+10
7.680429153993727492e-14 9.676439771313624573e+10
8.049842629098357887e-14 1.001735792914382935e+11
8.432261964259551882e-14 1.037028723912143097e+11
8.827780657963924842e-14 1.073565087546755524e+11
9.236462812588116962e-14 1.111388692158266907e+11
9.658340980422174548e-14 1.150544889532343292e+11
1.009341401461523653e-13 1.191080629278602905e+11
1.054164493820155955e-13 1.233044515124790039e+11
1.100295884523503471e-13 1.276486863194293060e+11
1.147724084888839321e-13 1.321459762336885376e+11
1.196433409214113604e-13 1.368017136585025330e+11
1.246403783737440530e-13 1.416214809810599670e+11
1.297610565179207391e-13 1.466110572659640808e+11
1.350024370607789833e-13 1.517764251845271606e+11
1.403610920405713309e-13 1.571237781881968994e+11
1.458330896133610012e-13 1.626595279347145691e+11
1.514139815092378023e-13 1.683903119759101868e+11
1.570987923367502281e-13 1.743230017163525696e+11
1.628820109101453919e-13 1.804647106523967896e+11
1.687575837678913335e-13 1.868228029015076294e+11
1.747189110424013490e-13 1.934049020320861511e+11
1.807588448298040841e-13 2.002189002043869934e+11
1.868696901950238169e-13 2.072729676334868164e+11
1.930432089313993430e-13 2.145755623856491089e+11
1.992706261757834472e-13 2.221354405198325806e+11
2.055426399597475758e-13 2.299616665865030518e+11
2.118494337555514576e-13 2.380636244963379822e+11
2.181806920523600551e-13 2.464510287718525085e+11
2.245256189743298259e-13 2.551339361954424744e+11
2.308729599281976300e-13 2.641227578678077393e+11
2.372110262445345724e-13 2.734282716912148438e+11
2.435277227544328111e-13 2.830616352925689087e+11
2.498105782226580552e-13 2.930343994017852173e+11
2.560467785396891202e-13 3.033585217015072021e+11
2.622232025589077585e-13 3.140463811647748413e+11
2.683264604516832608e-13 3.251107928978316040e+11
2.743429344422098363e-13 3.365650235058728638e+11
2.802588217754319564e-13 3.484228070001556396e+11
2.860601797648237143e-13 3.606983612655437622e+11
2.917329727614941769e-13 3.734064051082360840e+11
2.972631208812379877e-13 3.865621759041121826e+11
3.026365503208115180e-13 4.001814478688643188e+11
3.078392450878555852e-13 4.142805509718187866e+11
3.128572999595317619e-13 4.288763905161209106e+11
3.176769744722361874e-13 4.439864674087689209e+11
3.222847477280116595e-13 4.596288991447949829e+11
3.266673737821555851e-13 4.758224415307560425e+11
3.308119373509969620e-13 4.925865111735847168e+11
3.347059095493247860e-13 5.099412087617568359e+11
3.383372033343728742e-13 5.279073431667006226e+11
3.416942282989199727e-13 5.465064563933414307e+11
3.447659444217125972e-13 5.657608494096938477e+11
3.475419143511477602e-13 5.856936088864805908e+11
3.500123537703249602e-13 6.063286348788348389e+11
3.521681793706469237e-13 6.276906694832760010e+11
3.540010539496034060e-13 6.498053265043262939e+11
3.555034281484605564e-13 6.726991221663272705e+11
3.566685783592934771e-13 6.963995069072952881e+11
3.574906403595922955e-13 7.209348982929300537e+11
3.579646382774608909e-13 7.463347150902366943e+11
3.580865085513750891e-13 7.726294125416276855e+11
3.578531186250186013e-13 7.998505188817926025e+11
3.572622802084905885e-13 8.280306731411202393e+11
3.563127570400256417e-13 8.572036642810070801e+11
3.550042671944031428e-13 8.874044717079638672e+11
3.533374801018861809e-13 9.186693072151135254e+11
3.513140085607439701e-13 9.510356584013634033e+11
3.489363961426862253e-13 9.845423336203029785e+11
3.462081004991359578e-13 1.019229508512740234e+12
3.431334731724409272e-13 1.055138774178658203e+12
3.397177365951994093e-13 1.092313187046353882e+12
3.359669590185882435e-13 1.130797320498562256e+12
3.318880281431523181e-13 1.170637318317447510e+12
3.274886242299249551e-13 1.211880950012567627e+12
3.227771934438873948e-13 1.254577668098141113e+12
3.177629221246154536e-13 1.298778667388283691e+12
3.124557125906364701e-13 1.344536946381331299e+12
3.068661609660219683e-13 1.391907370806838135e+12
3.010055373728159781e-13 1.440946739411447021e+12
2.948857686651495653e-13 1.491713852062519775e+12
2.885194236956327434e-13 1.544269580251166016e+12
2.819197009082265945e-13 1.598676940079229248e+12
2.751004178515497790e-13 1.655001167817739990e+12
2.680760020103256769e-13 1.713309798127405518e+12
2.608614821685245036e-13 1.773672745034969727e+12
2.534724793538232946e-13 1.836162385762500244e+12
2.459251962768495606e-13 1.900853647510133545e+12
2.382364040771818166e-13 1.967824097296338135e+12
2.304234251269333487e-13 2.037154034963391357e+12
2.225041106262671465e-13 2.108926589459619873e+12
2.144968117561096670e-13 2.183227818513838135e+12
2.064203432326253753e-13 2.260146811821473633e+12
1.982939382348740743e-13 2.339775797866141113e+12
1.901371938490276974e-13 2.422210254504727051e+12
