2.221354774534109592e+09 1.353779350654050443e-16
2.299617048213171959e+09 1.413296436007019955e-16
2.380636640782325268e+09 1.476996619091727648e-16
2.464510697482872486e+09 1.545171939870233482e-16
2.551339786155498028e+09 1.618134572427764246e-16
2.641228017824507713e+09 1.696218184178722297e-16
2.734283171530487537e+09 1.779779383663144850e-16
2.830616823561039448e+09 1.869199262361711221e-16
2.930344481234521389e+09 1.964885036255274000e-16
3.033585721397253513e+09 2.067271793158793851e-16
3.140464333800209999e+09 2.176824352193774841e-16
3.251108469527132511e+09 2.294039242061152081e-16
3.365650794652040005e+09 2.419446805157238204e-16
3.484228649310333729e+09 2.553613434885313890e-16
3.606984212374292850e+09 2.697143953941530655e-16
3.734064671930376053e+09 2.850684141639548638e-16
3.865622401762714863e+09 3.014923418810857824e-16
4.001815144054463387e+09 3.190597699154971643e-16
4.142806198526027203e+09 3.378492416324631328e-16
4.288764618236968040e+09 3.579445736428970149e-16
4.439865412286374092e+09 3.794351966097009359e-16
4.596289755654684067e+09 4.024165166545735033e-16
4.758225206438655853e+09 4.269902984646308078e-16
4.925865930739895821e+09 4.532650712285838732e-16
5.099412935476583481e+09 4.813565585772526994e-16
5.279074309397605896e+09 5.113881337420644082e-16
5.465065472588022232e+09 5.434913011862845374e-16
5.657609434765054703e+09 5.778062059931047920e-16
5.856937062674331665e+09 6.144821723420721976e-16
6.063287356906912804e+09 6.536782724239187234e-16
6.276907738469132423e+09 6.955639271839351760e-16
6.498054345448798180e+09 7.403195403036255135e-16
6.726992340133413315e+09 7.881371668545026730e-16
6.963996226948790550e+09 8.392212180705145950e-16
7.209350181599161148e+09 8.937892036979026594e-16
7.463348391803485870e+09 9.520725133835203171e-16
7.726295410036546707e+09 1.014317238555262770e-15
7.998506518697650909e+09 1.080785036236049648e-15
8.280308108144950867e+09 1.151754036204725786e-15
8.572038068048593521e+09 1.227519792883321628e-15
8.874046192531845093e+09 1.308396283277413547e-15
9.186694599586153030e+09 1.394716952233714743e-15
9.510358165262901306e+09 1.486835806194220911e-15
9.845424973162504196e+09 1.585128556532429999e-15
1.019229677975986862e+10 1.689993813431653780e-15
1.055138949612395859e+10 1.801854331128518666e-15
1.092313368660933876e+10 1.921158305176146085e-15
1.130797508511746216e+10 2.048380722194388417e-15
1.170637512954669952e+10 2.184024762346882363e-15
1.211881151507206154e+10 2.328623254542164228e-15
1.254577876691793823e+10 2.482740184062274095e-15
1.298778883331059837e+10 2.646972252010985998e-15
1.344537169932155037e+10 2.821950485604671295e-15
1.391907602233754349e+10 3.008341897939287394e-15
1.440946978991944504e+10 3.206851195410930876e-15
1.491714100083863640e+10 3.418222530485758945e-15
1.544269837010741997e+10 3.643241296973025705e-15
1.598677205884903145e+10 3.882735964358490025e-15
1.655001442988219452e+10 4.137579947119636598e-15
1.713310082992628288e+10 4.408693504235262871e-15
1.773673039936499786e+10 4.697045663346097165e-15
1.836162691053935242e+10 5.003656163206413146e-15
1.900853963557527924e+10 5.329597407184511389e-15
1.967824424478643417e+10 5.675996419633143971e-15
2.037154373672909927e+10 6.044036795942807189e-15
2.108926940102478790e+10 6.434960636037072664e-15
2.183228181510467911e+10 6.850070449932149696e-15
2.260147187607116699e+10 7.290731022814725779e-15
2.339776186891380310e+10 7.758371225840247761e-15
2.422210657236016083e+10 8.254485757573477783e-15
2.507549440368801498e+10 8.780636799648796378e-15
2.595894860387123489e+10 9.338455568853166539e-15
2.687352846448039246e+10 9.929643746416144441e-15
2.782033059780929565e+10 1.055597476385776980e-14
2.880049025175037384e+10 1.121929492328592361e-14
2.981518267099545670e+10 1.192152432858083895e-14
3.086562450619401550e+10 1.266465760245175822e-14
3.195307527275856400e+10 1.345076436293297073e-14
3.307883886106641006e+10 1.428198943149693307e-14
3.424426509986849976e+10 1.516055274364042909e-14
3.545075137477988434e+10 1.608874893156430207e-14
3.669974430379245758e+10 1.706894654740831941e-14
3.799274147181906891e+10 1.810358689449866801e-14
3.933129322634866333e+10 1.919518243318874696e-14
4.071700453636556244e+10 2.034631472717748311e-14
4.215153691676167297e+10 2.155963189569499207e-14
4.363661042054926300e+10 2.283784553668193442e-14
4.517400570126297760e+10 2.418372708607290877e-14
4.676556614802378845e+10 2.560010357857244866e-14
4.841320009582510376e+10 2.708985277589867359e-14
5.011888311369122314e+10 2.865589762939150081e-14
5.188466037345165253e+10 3.030120004517844842e-14
5.371264910197158051e+10 3.202875392176826695e-14
5.560504111977864838e+10 3.384157743204013869e-14
5.756410546913018036e+10 3.574270452411967141e-14
5.959219113467195892e+10 3.773517561861576956e-14
6.169172985995048523e+10 3.982202748312408680e-14
6.386523906315592957e+10 4.200628226883270464e-14
6.611532485559207153e+10 4.429093569845146467e-14
6.844468516649226379e+10 4.667894439957279432e-14
7.085611297792807007e+10 4.917321238293636051e-14
7.335249967368955994e+10 5.177657667090218621e-14
7.593683850615254211e+10 5.449179208774261528e-14
7.861222818528996277e+10 5.732151523011043649e-14
8.138187659413021851e+10 6.026828764322060099e-14
8.424910463511766052e+10 6.333451823585798864e-14
8.721735021198744202e+10 6.652246497528674986e-14
9.029017235192890930e+10 6.983421591142921141e-14
9.347125547297987366e+10 7.327166958828507690e-14
9.676441380176873779e+10 7.683651490943115097e-14
1.001735959469018860e+11 8.053021053351480782e-14
1.037028896334794617e+11 8.435396388491279956e-14
1.073565266044163361e+11 8.830870987406963717e-14
1.111388876944455261e+11 9.239508943143428642e-14
1.150545080828877258e+11 9.661342796826810728e-14
1.191080827314853516e+11 1.009637138868546459e-13
1.233044720138209381e+11 1.054455772716685773e-13
1.276487075430699310e+11 1.100582689017794613e-13
1.321459982050757141e+11 1.148006397330380207e-13
1.368017364039806976e+11 1.196711210062650226e-13
1.416215045279017334e+11 1.246677051446062979e-13
1.466110816424028931e+11 1.297879276092319216e-13
1.517764504197912292e+11 1.350288498874527464e-13
1.571238043125440979e+11 1.403870437909199751e-13
1.626595549794689026e+11 1.458585772436261918e-13
1.683903399734992676e+11 1.514390017397265897e-13
1.743230307003464355e+11 1.571233416495667132e-13
1.804647406575482178e+11 1.629060855484901925e-13
1.868228339637938538e+11 1.687811797368936617e-13
1.934049341887518921e+11 1.747420241114440181e-13
2.002189334939891663e+11 1.807814705362938851e-13
2.072730020959407959e+11 1.868918238495641487e-13
2.145755980622765503e+11 1.930648456243221830e-13
2.221354774534109497e+11 1.992917607850048907e-13
2.299617048213169556e+11 2.055632671599167299e-13
2.380636640782322998e+11 2.118695480284729971e-13
2.464510697482872620e+11 2.182002876986806482e-13
2.551339786155498047e+11 2.245446901264836571e-13
2.641228017824507751e+11 2.308915005646199316e-13
2.734283171530487366e+11 2.372290302051525810e-13
2.830616823561039429e+11 2.435451837574512634e-13
2.930344481234522095e+11 2.498274898826564146e-13
3.033585721397250366e+11 2.560631343870437612e-13
3.140464333800206909e+11 2.622389960605490305e-13
3.251108469527132568e+11 2.683416850331904090e-13
3.365650794652039795e+11 2.743575835112321683e-13
3.484228649310333862e+11 2.802728887464175746e-13
3.606984212374292603e+11 2.860736580850210778e-13
3.734064671930375977e+11 2.917458559381776729e-13
3.865622401762714844e+11 2.972754025100982911e-13
4.001815144054459229e+11 3.026482241154422780e-13
4.142806198526023560e+11 3.078503049102523275e-13
4.288764618236968384e+11 3.128677398515229346e-13
4.439865412286373291e+11 3.176867886877588559e-13
4.596289755654684448e+11 3.222939307661481934e-13
4.758225206438655396e+11 3.266759204208528803e-13
4.925865930739895630e+11 3.308198426814005447e-13
5.099412935476584473e+11 3.347131690106724154e-13
5.279074309397600708e+11 3.383438127494037191e-13
5.465065472588016968e+11 3.417001839097759868e-13
5.657609434765056152e+11 3.447712429263193703e-13
5.856937062674332275e+11 3.475465529400806013e-13
6.063287356906912842e+11 3.500163301641750546e-13
6.276907738469132080e+11 3.521714918579167471e-13
6.498054345448798828e+11 3.540037014251566379e-13
6.726992340133414307e+11 3.555054101525615820e-13
6.963996226948782959e+11 3.566698951172546531e-13
7.209350181599152832e+11 3.574912928220426103e-13
7.463348391803486328e+11 3.579646281612246617e-13
7.726295410036546631e+11 3.580858383809225755e-13
7.998506518697648926e+11 3.578517917744211881e-13
8.280308108144951172e+11 3.572603009437663338e-13
8.572038068048593750e+11 3.563101305617215092e-13
8.874046192531845703e+11 3.550009996802050015e-13
9.186694599586143799e+11 3.533335787489932832e-13
9.510358165262890625e+11 3.513094816276879696e-13
9.845424973162506104e+11 3.489312529902093187e-13
1.019229677975986816e+12 3.462023516296880517e-13
1.055138949612395874e+12 3.431271302677893454e-13
1.092313368660933716e+12 3.397108125515886133e-13
1.130797508511746338e+12 3.359594679788336721e-13
1.170637512954669922e+12 3.318799855250013636e-13
1.211881151507204834e+12 3.274800467499762355e-13
1.254577876691792480e+12 3.227680991363296463e-13
1.298778883331059814e+12 3.177533303540204056e-13
1.344537169932154785e+12 3.124456440580323929e-13
1.391907602233754150e+12 3.068556377074776105e-13
1.440946978991944336e+12 3.009945827497797094e-13
1.491714100083863525e+12 2.948744073458236256e-13
1.544269837010742188e+12 2.885076816267102627e-13
1.598677205884901367e+12 2.819076052763838206e-13
1.655001442988218018e+12 2.750879970341697618e-13
1.713310082992628174e+12 2.680632855150220453e-13
1.773673039936500000e+12 2.608485005611521147e-13
1.836162691053935303e+12 2.534592641747814799e-13
1.900853963557527832e+12 2.459117799456277855e-13
1.967824424478643555e+12 2.382228197852396397e-13
2.037154373672910156e+12 2.304097067191651978e-13
2.108926940102476562e+12 2.224902924714612605e-13
2.183228181510465576e+12 2.144829286069782206e-13
2.260147187607116699e+12 2.064064300761414352e-13
2.339776186891379883e+12 1.982800301338189272e-13
2.422210657236015625e+12 1.901233257758087561e-13
2.507549440368800293e+12 1.819562130493702558e-13
2.595894860387123535e+12 1.737988118425535248e-13
2.687352846448039062e+12 1.656713800341583273e-13
2.782033059780926758e+12 1.575942171843795681e-13
2.880049025175036133e+12 1.495875582573733244e-13
2.981518267099545898e+12 1.416714581825101206e-13
3.086562450619401367e+12 1.338656683722554958e-13
3.195307527275856445e+12 1.261895066128176364e-13
3.307883886106639160e+12 1.186617220205136669e-13
3.424426509986849609e+12 1.113003570042323414e-13
3.545075137477988770e+12 1.041226083849330339e-13
3.669974430379242188e+12 9.714468998992631372e-14
3.799274147181904785e+12 9.038169915666680937e-14
3.933129322634866211e+12 8.384748964273850351e-14
4.071700453636556641e+12 7.755455344150535698e-14
4.215153691676167480e+12 7.151391394370739557e-14
4.363661042054924316e+12 6.573503276267769432e-14
4.517400570126297852e+12 6.022573235511363553e-14
4.676556614802379883e+12 5.499213632251552726e-14
4.841320009582505859e+12 5.003862897448299528e-14
5.011888311369119141e+12 4.536783538000525230e-14
5.188466037345165039e+12 4.098062273454517593e-14
5.371264910197158203e+12 3.687612343873936274e-14
5.560504111977865234e+12 3.305177983010453833e-14
5.756410546913014648e+12 2.950341004459922189e-14
5.959219113467196289e+12 2.622529402340171719e-14
6.169172985995047852e+12 2.321027823529742035e-14
6.386523906315585938e+12 2.044989726988911944e-14
6.611532485559204102e+12 1.793451008407049505e-14
6.844468516649225586e+12 1.565344836524765645e-14
7.085611297792807617e+12 1.359517421949827620e-14
7.335249967368956055e+12 1.174744420909466997e-14
7.593683850615250000e+12 1.009747665719797785e-14
7.861222818528997070e+12 8.632119111240689368e-15
8.138187659413021484e+12 7.338012911182877762e-15
8.424910463511756836e+12 6.201751942527030608e-15
8.721735021198740234e+12 5.210032862307317425e-15
9.029017235192892578e+12 4.349794362490314000e-15
9.347125547297986328e+12 3.608343370490851306e-15
9.676441380176873047e+12 2.973466470142928207e-15
1.001735959469018359e+13 2.433525246283834039e-15
1.037028896334794531e+13 1.977534698800133443e-15
1.073565266044163281e+13 1.595224323513288999e-15
1.111388876944454297e+13 1.277081903348384099e-15
1.150545080828876758e+13 1.014380479740443305e-15
1.191080827314853516e+13 7.991893678050054675e-16
1.233044720138209375e+13 6.243704272729114482e-16
1.276487075430699414e+13 4.835610941280956211e-16
1.321459982050756445e+13 3.711459070488581627e-16
1.368017364039807031e+13 2.822184224965807482e-16
1.416215045279017383e+13 2.125354998869753819e-16
1.466110816424027344e+13 1.584659540685027169e-16
1.517764504197911133e+13 1.169355197739665272e-16
1.571238043125441016e+13 8.536995819743409819e-17
1.626595549794689062e+13 6.163796836762723468e-17
1.683903399734992383e+13 4.399535660479047975e-17
1.743230307003463477e+13 3.103167853843360837e-17
1.804647406575482422e+13 2.162031306016088405e-17
1.868228339637938672e+13 1.487266917488011577e-17
1.934049341887516797e+13 1.009697706048925481e-17
2.002189334939891016e+13 6.761884211243443798e-18
2.072730020959408203e+13 4.464874641234524285e-18
2.145755980622765625e+13 2.905359588363047986e-18
2.221354774534109375e+13 1.862155184421860334e-18
2.299617048213169531e+13 1.174966789701462847e-18
2.380636640782320703e+13 7.294394920026704887e-19
2.464510697482872656e+13 4.453061349999679614e-19
2.551339786155495703e+13 2.671633164092403337e-19
2.641228017824507422e+13 1.574264400596713707e-19
2.734283171530487500e+13 9.105122858672523628e-20
2.830616823561036719e+13 5.165544575727879453e-20
2.930344481234521484e+13 2.872588515825470918e-20
3.033585721397250000e+13 1.564775957575098855e-20
3.140464333800210156e+13 8.343264609429175599e-21
3.251108469527132812e+13 4.351084357863296299e-21
3.365650794652036719e+13 2.217673510832883760e-21
3.484228649310333984e+13 1.103787261138887320e-21
3.606984212374292969e+13 5.360403560209799945e-22
3.734064671930372656e+13 2.537802465054324964e-22
3.865622401762714844e+13 1.170245520638211527e-22
4.001815144054459375e+13 5.251119630042757950e-23
4.142806198526018750e+13 2.290684598921961608e-23
4.288764618236967969e+13 9.704767650935754606e-24
4.439865412286368750e+13 3.989001825290767604e-24
4.596289755654684375e+13 1.589057464447811844e-24
4.758225206438655469e+13 6.128186329666986395e-25
4.925865930739890625e+13 2.285310118916178125e-25
5.099412935476584375e+13 8.231244366915166081e-26
5.279074309397600781e+13 2.859968646323833185e-26
5.465065472588021875e+13 9.573748000017376449e-27
5.657609434765055469e+13 3.083598164589840513e-27
5.856937062674325781e+13 9.543302240905945487e-28
6.063287356906913281e+13 2.833961542844206727e-28
