7.885722363277938207e-09 4.173646667753098782e+00
9.371105733446481233e-09 4.320691651965451463e+00
1.113436129551599949e-08 4.472917292113311127e+00
1.322711669162636701e-08 4.630506111905770439e+00
1.571049667954609082e-08 4.793647065686350572e+00
1.865686066457267146e-08 4.962535764995655185e+00
2.215183415827764073e-08 5.137374713116255265e+00
2.629671287475459325e-08 5.318373547881010133e+00
3.121128465527698178e-08 5.505749293035922420e+00
3.703716729173653659e-08 5.699726618458988092e+00
4.394171877772016188e-08 5.900538109547002641e+00
5.212264975382963080e-08 6.108424546093341512e+00
6.181343382660256029e-08 6.323635190991127253e+00
7.328967577409896567e-08 6.546428089107861226e+00
8.687657879062990554e-08 6.777070376689998454e+00
1.029577112760209970e-07 7.015838601668388463e+00
1.219852900007180291e-07 7.263019055248595812e+00
1.444922266901149788e-07 7.518908115183800867e+00
1.711062487961588216e-07 7.783812601141770315e+00
2.025664169524990204e-07 8.058050142592051657e+00
2.397424486547033045e-07 8.341949559654512569e+00
2.836573212888995489e-07 8.635851257365784406e+00
3.355136516434608344e-07 8.940107633836475998e+00
3.967245173386391091e-07 9.255083502788490790e+00
4.689493796436414349e-07 9.581156530979011876e+00
5.541359800877026251e-07 9.918717691035800144e+00
6.545691186990392922e-07 1.026817173024662821e+01
7.729274298528313288e-07 1.062993765586501205e+01
9.123493868622772472e-07 1.100444923751417292e+01
1.076510000853802272e-06 1.139215552729146097e+01
1.269709838518231486e-06 1.179352139819710921e+01
1.496978272116226030e-06 1.220902810153276441e+01
1.764193095875685558e-06 1.263917384393806032e+01
2.078219007755511760e-06 1.308447438475734081e+01
2.447067740931084148e-06 1.354546365445260392e+01
2.880083068815709408e-06 1.402269439480422974e+01
3.388154311808853343e-06 1.451673882166720020e+01
3.983962467288747394e-06 1.502818931107723621e+01
4.682263651206900936e-06 1.555765910952981734e+01
5.500215125012868970e-06 1.610578306928358927e+01
6.457749843888851479e-06 1.667321840956967804e+01
7.578006261456100841e-06 1.726064550461990166e+01
8.887820882396136978e-06 1.786876869945858815e+01
1.041829201355923528e-05 1.849831715443609070e+01
1.220542410350189068e-05 1.915004571951692824e+01
1.429086320177682542e-05 1.982473583937035144e+01
1.672273516588516592e-05 2.052319649034911464e+01
1.955659956438561407e-05 2.124626515047962272e+01
2.285653355224001037e-05 2.199480880362638402e+01
2.669636144952061284e-05 2.276972497903518899e+01
3.116104728453871327e-05 2.357194282750110403e+01
3.634826918754854522e-05 2.440242423545178241e+01
4.237019618369786356e-05 2.526216497828205476e+01
4.935548971982054031e-05 2.615219591432224533e+01
5.745155400177176741e-05 2.707358422087240157e+01
6.682706106591807167e-05 2.802743467378416398e+01
7.767477827018296139e-05 2.901489097212434842e+01
9.021472770209784024e-05 3.003713710950905025e+01
1.046977086501336138e-04 3.109539879375214966e+01
1.214092158662861932e-04 3.219094491653056167e+01
1.406737877945059940e-04 3.332508907482851868e+01
1.628598200627531713e-04 3.449919114598479553e+01
1.883848804813478156e-04 3.571465891823181948e+01
2.177215623473192213e-04 3.697294977868172339e+01
2.514039129539987817e-04 3.827557246078269770e+01
2.900344738800505378e-04 3.962408885334176034e+01
3.342919686548247692e-04 4.102011587328237852e+01
3.849396718302184055e-04 4.246532740438276221e+01
4.428344911407279365e-04 4.396145630431944085e+01
5.089367912704442212e-04 4.551029648242219139e+01
5.843209837198388122e-04 4.711370505063234759e+01
6.701869022682359518e-04 4.877360455024312813e+01
7.678719774720557103e-04 5.049198525709175556e+01
8.788642166214936718e-04 5.227090756796778237e+01
1.004815987321332812e-03 5.411250447109875239e+01
1.147558593638573540e-03 5.601898410367558512e+01
1.309117623323512430e-03 5.799263239948389526e+01
1.491729033125256893e-03 6.003581582981622233e+01
1.697855926720978018e-03 6.215098424095137375e+01
1.930205966253365456e-03 6.434067379160342171e+01
