5.206203702239896059e+08 5.332390786419530778e-14
5.389627504526995420e+08 5.517610699721042227e-14
5.579513653116637468e+08 5.709182337017154674e-14
5.776089827945735455e+08 5.907317171769439101e-14
5.979591730519738197e+08 6.112233262723713191e-14
6.190263366526708603e+08 6.324155425761654033e-14
6.408357338408432007e+08 6.543315407695940696e-14
6.634135148239344358e+08 6.769952061803840501e-14
6.867867511276351213e+08 7.004311524869617364e-14
7.109834680555640459e+08 7.246647395480183895e-14
7.360326782925573587e+08 7.497220913290663656e-14
7.619644166918615103e+08 7.756301138945039929e-14
7.888097762879452705e+08 8.024165134304780824e-14
8.166009455780982971e+08 8.301098142603407389e-14
8.453712471175346375e+08 8.587393768108775920e-14
8.751551774742687941e+08 8.883354154831881118e-14
9.059884485916681290e+08 9.189290163781452875e-14
9.379080306082874537e+08 9.505521548215782887e-14
9.709521961863192320e+08 9.832377126295087979e-14
1.005160566401813388e+09 1.017019495048638047e-13
1.040574158251696587e+09 1.051932247301673231e-13
1.077235433834537506e+09 1.088011670661229386e-13
1.115188351264046907e+09 1.125294437969841598e-13
1.154478417376352072e+09 1.163818208516965974e-13
1.195152742294229507e+09 1.203621642176787510e-13
1.237260095913747787e+09 1.244744412703355394e-13
1.280850966381025553e+09 1.287227220071460529e-13
1.325977620629230738e+09 1.331111801743693499e-13
1.372694167048413992e+09 1.376440942735034676e-13
1.421056620363296032e+09 1.423258484337356183e-13
1.471122968796827078e+09 1.471609331356220052e-13
1.522953243600040197e+09 1.521539457702473000e-13
1.576609591031548738e+09 1.573095910170158356e-13
1.632156346873025894e+09 1.626326810221111531e-13
1.689660113569989681e+09 1.681281353584908083e-13
1.749189840090392351e+09 1.738009807470474421e-13
1.810816904596781969e+09 1.796563505172987088e-13
1.874615200031130075e+09 1.856994837846174947e-13
1.940661222714981794e+09 1.919357243196615601e-13
2.009034164071149588e+09 1.983705190841951427e-13
2.079816005576903820e+09 2.050094164060416582e-13
2.153091617062552929e+09 2.118580637643695833e-13
2.228948858473253250e+09 2.189222051549348978e-13
2.307478685216056347e+09 2.262076780033131188e-13
2.388775257218544960e+09 2.337204095924967233e-13
2.472936051829761505e+09 2.414664129695727017e-13
2.560061980698871136e+09 2.494517822944808491e-13
2.650257510771656990e+09 2.576826875921661714e-13
2.743630789549921989e+09 2.661653688677203807e-13
2.840293774764020443e+09 2.749061295423673894e-13
2.940362368613978863e+09 2.839113291665042586e-13
3.043956556740159988e+09 2.931873753642910032e-13
3.151200552090132713e+09 3.027407149627138234e-13
3.262222943854192734e+09 3.125778242564483607e-13
3.377156851648175240e+09 3.227051983584100932e-13
3.496140085128403187e+09 3.331293395844919998e-13
3.619315309230121136e+09 3.438567448197568801e-13
3.746830215227609634e+09 3.548938918122750318e-13
3.878837697821030617e+09 3.662472243398939607e-13
4.015496038462359905e+09 3.779231361945587568e-13
4.156969095140234947e+09 3.899279539283699534e-13
4.303426498851222038e+09 4.022679183054625382e-13
4.455043856993147850e+09 4.149491644039798226e-13
