3.595212434573919792e-03 4.419117277320800952e+00
3.874252773186161701e-03 4.574810627047024347e+00
4.174317555797534170e-03 4.735989329984707119e+00
4.496891331202140622e-03 4.902846644869093495e+00
4.843550758979358814e-03 5.075582639283895858e+00
5.215968893231454594e-03 5.254404429549094147e+00
5.615919517619766960e-03 5.439526429060443924e+00
6.045281516700798038e-03 5.631170605378433613e+00
6.506043267211505075e-03 5.829566746374888808e+00
7.000307031681158448e-03 6.034952735756455411e+00
7.530293335538606851e-03 6.247574838295226307e+00
8.098345307846598756e-03 6.467687995108558852e+00
8.706932964815713993e-03 6.695556129342152829e+00
9.358657414483788697e-03 6.931452462622820221e+00
1.005625496034627184e-02 7.175659842660508936e+00
1.080260108129734754e-02 7.428471082392325009e+00
1.160071426504055703e-02 7.690189311075143586e+00
1.245375967209024978e-02 7.961128337747905626e+00
1.336505260767431071e-02 8.241613027499294475e+00
1.433806177915975325e-02 8.531979690991999377e+00
1.537641231710377976e-02 8.832576487710644741e+00
1.648388853853210642e-02 9.143763843416778059e+00
1.766443643159602492e-02 9.465914882311619039e+00
1.892216584118303763e-02 9.799415874424669326e+00
2.026135233531428312e-02 1.014466669876452265e+01
2.168643873206635431e-02 1.050208132278742212e+01
2.320203626623871737e-02 1.087208829875826588e+01
2.481292537381157848e-02 1.125513127759931287e+01
2.652405607033593571e-02 1.165166954084274309e+01
2.834054789653257800e-02 1.206217855132472927e+01
3.026768940039639699e-02 1.248715052328155295e+01
3.231093711994153378e-02 1.292709501253121651e+01
3.447591402413607148e-02 1.338253952744808828e+01
3.676840736161434559e-02 1.385403016146339361e+01
3.919436585724955097e-02 1.434213224784977037e+01
4.175989618580840113e-02 1.484743103757502247e+01
4.447125863962496373e-02 1.537053240103796270e+01
4.733486189388030896e-02 1.591206355452749399e+01
5.035725675883387376e-02 1.647267381227626259e+01
5.354512879368153455e-02 1.705303536501052974e+01
5.690528964211751667e-02 1.765384408592954557e+01
6.044466693578692124e-02 1.827582036508121277e+01
6.417029259932771623e-02 1.891970997313418934e+01
6.808928938050734514e-02 1.958628495558219740e+01
7.220885542191717021e-02 2.027634455845287320e+01
7.653624668775646511e-02 2.099071618663073835e+01
8.107875706140942051e-02 2.173025639594382241e+01
8.584369593775650897e-02 2.249585192020321855e+01
9.083836314926181654e-02 2.328842073442690364e+01
9.607002108773472770e-02 2.410891315552300185e+01
1.015458639147447800e-01 2.495831298175202662e+01
1.072729837934370128e-01 2.583763867233433942e+01
1.132583341230002094e-01 2.674794456861741665e+01
1.195086898140673287e-01 2.769032215826676691e+01
1.260306047084051029e-01 2.866590138399676491e+01
1.328303663183116601e-01 2.967585199841039412e+01
1.399139481390623274e-01 3.072138496657215967e+01
1.472869598697135185e-01 3.180375391799639573e+01
1.549545959617145974e-01 3.292425664979160160e+01
1.629215829987182007e-01 3.408423668276316221e+01
1.711921264922492136e-01 3.528508487234054058e+01
1.797698577537292786e-01 3.652824107625995254e+01
1.886577815710550887e-01 3.781519588100270823e+01
1.978582254746559244e-01 3.914749238905919526e+01
2.073727914210671819e-01 4.052672806916083204e+01
2.172023107491118099e-01 4.195455667169949265e+01
2.273468032725255994e-01 4.343269021163028754e+01
2.378054413615889595e-01 4.496290102123559507e+01
2.485765198336134518e-01 4.654702387521175666e+01
2.596574324172023496e-01 4.818695819062597252e+01
2.710446554778251915e-01 4.988467030438195593e+01
2.827337395927315700e-01 5.164219583092469890e+01
2.947193094427412174e-01 5.346164210301117237e+01
3.069950723484652366e-01 5.534519069847381445e+01
3.195538356216656162e-01 5.729510005600641875e+01
3.323875327313983719e-01 5.931370818310887216e+01
3.454872581031687706e-01 6.140343545943738945e+01
3.588433101814657022e-01 6.356678753892187927e+01
3.724452421963372895e-01 6.580635835413001189e+01
3.862819198880299010e-01 6.812483322648058959e+01
4.003415852651607265e-01 7.052499208603489933e+01
4.146119253066558041e-01 7.300971280472721503e+01
4.290801443707445428e-01 7.558197464703093260e+01
4.437330389505259043e-01 7.824486184219786367e+01
4.585570733192556037e-01 8.100156728235378978e+01
4.735384545433765080e-01 8.385539635088434807e+01
4.886632053102549222e-01 8.680977088570195122e+01
5.039172330227503771e-01 8.986823328214573792e+01
5.192863936550397019e-01 9.303445074043365537e+01
5.347565489435366359e-01 9.631221966275997204e+01
5.503136156020994596e-01 9.970547020531039095e+01
5.659436053997004556e-01 1.032182709906527833e+02
5.816326551181277837e-01 1.068548339861537357e+02
5.973670456128437056e-01 1.106195195542701981e+02
6.131332094270409705e-01 1.145168416807721741e+02
6.289177266516547959e-01 1.185514733871649753e+02
6.447073089769708165e-01 1.227282523338005262e+02
6.604887721386112354e-01 1.270521866203961423e+02
6.762489972163110430e-01 1.315284607909162844e+02
6.919748814927263458e-01 1.361624420500167503e+02
7.076532798164734128e-01 1.409596866985051520e+02
7.232709376344403918e-01 1.459259467955340313e+02
7.388144170593695659e-01 1.510671770555151170e+02
7.542700175167779131e-01 1.563895419880242059e+02
7.696236926680678492e-01 1.618994232892571574e+02
7.848609654322438178e-01 1.676034274939001136e+02
7.999668430256884344e-01 1.735083938965888990e+02
8.149257340068127853e-01 1.796214027524558219e+02
8.297213693493661335e-01 1.859497837665953455e+02
8.443367295740210610e-01 1.925011248826293695e+02
8.587539799421718412e-01 1.992832813809092158e+02
8.729544156582025316e-01 2.063043852972637069e+02
8.869184189365936222e-01 2.135728551735856797e+02
9.006254296681968086e-01 2.210974061519495990e+02
9.140539312659771154e-01 2.288870604243625451e+02
9.271814530854523007e-01 2.369511580506790267e+02
9.399845906000472429e-01 2.452993681576496385e+02
9.524390442687782343e-01 2.539417005325317405e+02
9.645196777656928067e-01 2.628885176251645817e+02
9.762005959509176822e-01 2.721505469728983257e+02
9.874552426562305252e-01 2.817388940632754384e+02
9.982565180388855985e-01 2.916650556498869946e+02
1.008576914931454738e+00 3.019409335373700856e+02
1.018388673288898261e+00 3.125788488520766464e+02
1.027663951513005047e+00 3.235915568155213009e+02
1.036375013125062416e+00 3.349922620383247249e+02
1.044494426965993927e+00 3.467946343529901583e+02
1.051995278834610525e+00 3.590128252044969486e+02
1.058851392233797650e+00 3.716614846183633176e+02
1.065037555685227844e+00 3.847557787665232354e+02
1.070529753898412650e+00 3.983114081520820378e+02
1.075305399941655304e+00 4.123446264347531383e+02
1.079343565461810428e+00 4.268722599195465364e+02
1.082625205937094881e+00 4.419117277320801236e+02
1.085133377922558484e+00 4.574810627047019125e+02
1.086853445260650641e+00 4.735989329984702749e+02
1.087773271279306897e+00 4.902846644869093780e+02
1.087883394086828881e+00 5.075582639283896356e+02
1.087177182196510161e+00 5.254404429549094857e+02
1.085650967875054551e+00 5.439526429060443888e+02
1.083304155808183955e+00 5.631170605378433720e+02
1.080139304915616050e+00 5.829566746374889590e+02
1.076162181427313236e+00 6.034952735756450011e+02
1.071381781654545007e+00 6.247574838295220161e+02
1.065810323253638225e+00 6.467687995108558425e+02
1.059463204186912311e+00 6.695556129342153326e+02
1.052358929032373602e+00 6.931452462622821713e+02
1.044519002777772210e+00 7.175659842660508048e+02
1.035967792749673766e+00 7.428471082392323979e+02
1.026732359866133759e+00 7.690189311075143905e+02
1.016842260951550170e+00 7.961128337747896921e+02
1.006329324401124659e+00 8.241613027499287227e+02
9.952274020147172662e-01 8.531979690992000087e+02
9.835721003184971778e-01 8.832576487710643960e+02
9.714004951396256748e-01 9.143763843416778627e+02
9.587508335756197431e-01 9.465914882311618612e+02
9.456622277883566241e-01 9.799415874424668118e+02
9.321743452367811100e-01 1.014466669876452329e+03
9.183271000289247032e-01 1.050208132278741232e+03
9.041603500134905991e-01 1.087208829875825586e+03
8.897136040392022993e-01 1.125513127759931422e+03
8.750257434872892315e-01 1.165166954084274266e+03
8.601347617359023090e-01 1.206217855132472778e+03
8.450775246581587741e-01 1.248715052328155252e+03
8.298895546076440199e-01 1.292709501253121744e+03
8.146048396318166240e-01 1.338253952744808885e+03
7.992556689051790730e-01 1.385403016146337905e+03
7.838724946241002467e-01 1.434213224784975409e+03
7.684838198895229677e-01 1.484743103757502240e+03
7.531161114580381399e-01 1.537053240103796270e+03
7.377937356994163087e-01 1.591206355452749222e+03
7.225389156883523789e-01 1.647267381227626402e+03
7.073717071021216052e-01 1.705303536501053031e+03
6.923099905074381333e-01 1.765384408592954742e+03
6.773694777023483438e-01 1.827582036508119472e+03
6.625637300246752792e-01 1.891970997313417001e+03
6.479041869281313426e-01 1.958628495558219811e+03
6.334002036308700179e-01 2.027634455845287221e+03
6.190590972197419495e-01 2.099071618663073878e+03
6.048862012005923328e-01 2.173025639594382028e+03
5.908849290702513635e-01 2.249585192020321756e+03
5.770568479985231924e-01 2.328842073442689980e+03
5.634017641006631161e-01 2.410891315552297783e+03
5.499178210118246257e-01 2.495831298175200118e+03
5.366016135142837040e-01 2.583763867233434212e+03
5.234483177987824254e-01 2.674794456861741310e+03
5.104518395610087023e-01 2.769032215826676747e+03
4.976049805569598417e-01 2.866590138399676107e+03
4.848996234960479823e-01 2.967585199841039412e+03
4.723269342815179517e-01 3.072138496657215910e+03
4.598775796680515948e-01 3.180375391799636418e+03
4.475419574575765780e-01 3.292425664979156863e+03
4.353104354600731973e-01 3.408423668276316221e+03
4.231735946683428673e-01 3.528508487234054428e+03
4.111224714893790266e-01 3.652824107625995111e+03
3.991487934844470398e-01 3.781519588100270994e+03
3.872452029255774586e-01 3.914749238905919356e+03
3.754054625921362520e-01 4.052672806916083573e+03
3.636246386047283785e-01 4.195455667169944718e+03
3.518992557058180370e-01 4.343269021163024263e+03
3.402274212132571640e-01 4.496290102123560246e+03
3.286089148486019407e-01 4.654702387521175297e+03
3.170452427225786129e-01 4.818695819062596456e+03
3.055396548867488904e-01 4.988467030438193433e+03
2.940971269745886740e-01 5.164219583092469293e+03
2.827243075016836471e-01 5.346164210301117237e+03
2.714294333254791969e-01 5.534519069847375249e+03
2.602222165416422373e-01 5.729510005600639488e+03
2.491137066897534669e-01 5.931370818310887444e+03
2.381161325412946284e-01 6.140343545943739628e+03
2.272427279456734339e-01 6.356678753892188070e+03
2.165075462247037230e-01 6.580635835412997949e+03
2.059252674518568249e-01 6.812483322648058675e+03
1.955110026568498138e-01 7.052499208603490843e+03
1.852800985912099185e-01 7.300971280472715080e+03
1.752479462117124132e-01 7.558197464703089281e+03
1.654297955215956739e-01 7.824486184219786082e+03
1.558405788878161058e-01 8.100156728235378978e+03
1.464947444559370204e-01 8.385539635088434807e+03
1.374061008366465886e-01 8.680977088570190972e+03
1.285876738570241318e-01 8.986823328214573849e+03
1.200515758662008825e-01 9.303445074043365821e+03
1.118088878627580829e-01 9.631221966275987143e+03
1.038695545674995363e-01 9.970547020531033922e+03
9.624229249203747338e-02 1.032182709906527816e+04
8.893451103856361839e-02 1.068548339861537352e+04
8.195224669398011585e-02 1.106195195542702095e+04
7.530011043536952164e-02 1.145168416807721223e+04
6.898124852661849382e-02 1.185514733871649696e+04
6.299731694190537079e-02 1.227282523338005194e+04
5.734846968675434697e-02 1.270521866203960235e+04
