3.260843810500312134e+00 1.811013974736681700e+09
3.263221205063989050e+00 1.874819213302041292e+09
3.265671024435674585e+00 1.940872423735742569e+09
3.268195046166804119e+00 2.009252806078948259e+09
3.270795058920414000e+00 2.080042350730929852e+09
3.273472859585550232e+00 2.153325936758329391e+09
3.276230250098469021e+00 2.229191433668045044e+09
3.279069033950954282e+00 2.307729806765759945e+09
3.281991012365148119e+00 2.389035226226418018e+09
3.284997980113348426e+00 2.473205180007469177e+09
3.288091720960242270e+00 2.560340590740235329e+09
3.291274002704119628e+00 2.650545936739567757e+09
3.294546571792588363e+00 2.743929377276906490e+09
3.297911147487430750e+00 2.840602882266898155e+09
3.301369415552211084e+00 2.940682366523133755e+09
3.304923021435448138e+00 3.044287828743951321e+09
3.308573562921140798e+00 3.151543495394933701e+09
3.312322582217752220e+00 3.262577969660665512e+09
3.316171557455864782e+00 3.377524385644314766e+09
3.320121893564059068e+00 3.496520567999938011e+09
3.324174912491987488e+00 3.619709197188931465e+09
3.328331842749031377e+00 3.747237980558726311e+09
3.332593808226586241e+00 3.879259829448921680e+09
3.336961816271780901e+00 4.015933042537182331e+09
3.341436744980333717e+00 4.157421495644702435e+09
3.346019329676367171e+00 4.303894838228893280e+09
3.350710148547353828e+00 4.455528696798837662e+09
3.355509607402918260e+00 4.612504885497426033e+09
3.360417923527090345e+00 4.775011624102709770e+09
3.365435108594756919e+00 4.943243763709770203e+09
3.370560950624599705e+00 5.117403020363808632e+09
3.375794994942655336e+00 5.297698216924552917e+09
3.381136524133001586e+00 5.484345533451913834e+09
3.386584536954825975e+00 5.677568766413239479e+09
3.392137726208447113e+00 5.877599597022871971e+09
3.397794455536704117e+00 6.084677869035776138e+09
3.403552735152612030e+00 6.299051876328370094e+09
3.409410196489250922e+00 6.520978660611271858e+09
3.415364065773744073e+00 6.750724319631050110e+09
3.421411136533720754e+00 6.988564326230480194e+09
3.427547741052057617e+00 7.234783858649787903e+09
3.433769720793989233e+00 7.489678142465062141e+09
3.440072395839826491e+00 7.753552804573744774e+09
3.446450533366654412e+00 8.026724239651629448e+09
3.452898315233587923e+00 8.309519989520866394e+09
3.459409304737302460e+00 8.602279135883661270e+09
3.465976412617927327e+00 8.905352706892774582e+09
3.472591862409759145e+00 9.219104098046218872e+09
3.479247155246828260e+00 9.543909507910739899e+09
3.485933034250104701e+00 9.880158389196697235e+09
3.492639448640936006e+00 1.022825391572508621e+10
3.499355517744378474e+00 1.058861346584660339e+10
3.506069495066152175e+00 1.096166912289251518e+10
3.512768732648122949e+00 1.134786819325716209e+10
3.519439645929370197e+00 1.174767374273354530e+10
3.526067679362870688e+00 1.216156515174495697e+10
3.532637273061634442e+00 1.259003869013831711e+10
3.539131830772441312e+00 1.303360811222860336e+10
3.545533689500098173e+00 1.349280527280769920e+10
3.551824091130017624e+00 1.396818076485633850e+10
3.557983156421737014e+00 1.446030457972381210e+10
3.563989861770383349e+00 1.496976679056688118e+10
3.569822019156659199e+00 1.549717825986753082e+10
3.575456259728377439e+00 1.604317137187789917e+10
3.580868021477328078e+00 1.660840079087034416e+10
3.586031541493919228e+00 1.719354424610219574e+10
3.590919853297961151e+00 1.779930334443611145e+10
3.595504789756669428e+00 1.842640441159051514e+10
3.599756992109666154e+00 1.907559936302885056e+10
3.603645925624920476e+00 1.974766660553162766e+10
3.607139902408418752e+00 2.044341197053263855e+10
3.610206111883098146e+00 2.116366968033822250e+10
3.612810659438595362e+00 2.190930334838806915e+10
3.614918613731819441e+00 2.268120701475706100e+10
3.616494063088503186e+00 2.348030621813967133e+10
3.617500181417101057e+00 2.430755910560229111e+10
3.617899303998009852e+00 2.516395758143405914e+10
3.617653013452425181e+00 2.605052849647376251e+10
3.616722236125987866e+00 2.696833487933884048e+10
3.615067349042104361e+00 2.791847721103281784e+10
3.612648297488510796e+00 2.890209474445936203e+10
3.609424723198261908e+00 2.992036687042514038e+10
3.605356102973080734e+00 3.097451453176944733e+10
3.600401897473527235e+00 3.206580168731614304e+10
3.594521709767545481e+00 3.319553682740317535e+10
3.587675453087777910e+00 3.436507454280683136e+10
3.579823527100180147e+00 3.557581714894211578e+10
3.570927001833761327e+00 3.682921636728656769e+10
3.560947808266120784e+00 3.812677506604350281e+10
3.549848934404406187e+00 3.947004906213202667e+10
3.537594625549642213e+00 4.086064898666431427e+10
3.524150587287352643e+00 4.230024221614701843e+10
3.509484189612936067e+00 4.379055487172229004e+10
3.493564670480302947e+00 4.533337388884553528e+10
3.476363336961163064e+00 4.693054915988172150e+10
3.457853762124368124e+00 4.858399575218917084e+10
3.438011975694136080e+00 5.029569620435027313e+10
3.416816646527097490e+00 5.206770290330244446e+10
3.394249254964553320e+00 5.390214054521984863e+10
3.370294253171608467e+00 5.580120868309619904e+10
3.344939211671515089e+00 5.776718436408344269e+10
3.318174950423305347e+00 5.980242485974851227e+10
3.289995652974451179e+00 6.190937049252198792e+10
3.260398962447032645e+00 6.409054756172757721e+10
3.229386058383846070e+00 6.634857137270072937e+10
3.196961713786279358e+00 6.868614937262835693e+10
3.163134332013330052e+00 7.110608439687001038e+10
3.127915963573788538e+00 7.361127802965269470e+10
3.091322303222578061e+00 7.620473408316874695e+10
3.053372668157134040e+00 7.888956219924848938e+10
