1.093016913604773471e-04 4.419960355047011014e+00
1.219350145098868534e-04 4.575683407898776700e+00
1.360157094286207390e-04 4.736892860455864884e+00
1.517066008380126582e-04 4.903782008323357644e+00
1.691882620968269556e-04 5.076550957253794571e+00
1.886608536280140859e-04 5.255406863080738233e+00
2.103461367056055843e-04 5.440564180105660341e+00
2.344896771272464420e-04 5.632244918235946862e+00
2.613632541667617725e-04 5.830678909182277714e+00
2.912674911037107053e-04 6.036104082034672302e+00
3.245347245584273284e-04 6.248766748547535776e+00
3.615321307252986624e-04 6.468921898475807453e+00
4.026651275380197176e-04 6.696833505316356572e+00
4.483810726105928604e-04 6.932774842821126882e+00
4.991732776918795817e-04 7.177028812661657042e+00
5.555853611204016355e-04 7.429888283637809288e+00
6.182159605050919961e-04 7.691656442837357943e+00
6.877238285245789156e-04 7.962647159167627109e+00
7.648333352593896135e-04 8.243185359694955139e+00
8.503404009462759566e-04 8.533607419243265824e+00
9.451188832982289388e-04 8.834261563718936117e+00
1.050127443742128420e-03 9.145508287645418122e+00
1.166416916792099032e-03 9.467720786408447609e+00
1.295138206588323420e-03 9.801285403729988133e+00
1.437550734047547251e-03 1.014660209490742382e+01
1.595031457299545463e-03 1.050408490637356707e+01
1.769084486945997391e-03 1.087416247215237597e+01
1.961351316147392186e-03 1.125727852780568661e+01
2.173621683619148849e-03 1.165389244248725475e+01
2.407845085217085596e-03 1.206447976974189551e+01
2.666142946806157165e-03 1.248953281771036039e+01
2.950821467554279320e-03 1.292956123942354196e+01
3.264385138521255520e-03 1.338509264389367814e+01
3.609550936378376311e-03 1.385667322873552010e+01
3.989263186182845887e-03 1.434486843507579756e+01
4.406709080246591463e-03 1.485026362553630186e+01
4.865334832163013649e-03 1.537346478610359668e+01
5.368862435905652139e-03 1.591509925272670323e+01
5.921306989394751336e-03 1.647581646351422080e+01
6.526994529976362647e-03 1.705628873743273033e+01
7.190580315737066068e-03 1.765721208043994750e+01
7.917067471313574828e-03 1.827930702001954089e+01
8.711825899811093121e-03 1.892331946911805218e+01
9.580611343442218403e-03 1.959002162051978502e+01
1.052958445451753974e-02 2.028021287273227102e+01
1.156532971542224668e-02 2.099472078849205658e+01
1.269487402113918077e-02 2.173440208704061405e+01
1.392570471085853925e-02 2.250014367135980820e+01
1.526578680640295824e-02 2.329286369159859049e+01
1.672357918466324533e-02 2.411351264596623167e+01
1.830804937946581973e-02 2.496307452041195063e+01
2.002868667565236432e-02 2.584256796845741277e+01
2.189551312507468511e-02 2.675304753259699808e+01
2.391909208156096575e-02 2.769560490872985881e+01
2.611053382038980991e-02 2.867137025514047011e+01
2.848149777832856971e-02 2.968151354759682903e+01
3.104419092418678541e-02 3.072724598219094716e+01
3.381136174795964372e-02 3.180982142760419507e+01
3.679628934076796531e-02 3.293053792853835660e+01
4.001276702899128623e-02 3.409073926211528516e+01
4.347508002602826216e-02 3.529181654911136690e+01
4.719797657533510854e-02 3.653520992195840478e+01
5.119663208045800717e-02 3.782241025151130742e+01
5.548660575293123259e-02 3.915496093465303318e+01
6.008378935853567193e-02 4.053445974487956249e+01
6.500434770757682057e-02 4.196256074808471226e+01
7.026465061619449615e-02 4.344097628584124493e+01
7.588119616375928189e-02 4.497147902855650159e+01
8.187052518603765705e-02 4.655590410096451848e+01
8.824912707453819172e-02 4.819615128250266878e+01
9.503333709802608276e-02 4.989418728521176405e+01
1.022392256211078487e-01 5.165204811189064316e+01
1.098824797643644935e-01 5.347184149733251957e+01
1.179782782280464210e-01 5.535574943557051597e+01
1.265411601828750066e-01 5.730603079616263074e+01
1.355848893129580623e-01 5.932502403265301893e+01
1.451223142723324921e-01 6.141514998645714485e+01
1.551652269829987274e-01 6.357891478953272468e+01
1.657242203530594205e-01 6.581891286931704599e+01
