2.916146647010162130e-01 1.502726673234530210e+09
2.926336532369949728e-01 1.555670402671073914e+09
2.936874214145113737e-01 1.610479433720063210e+09
2.947771153663703014e-01 1.667219484269950151e+09
2.959039160528632584e-01 1.725958587567110777e+09
2.970690401043872275e-01 1.786767173790009737e+09
2.982737406676706504e-01 1.849718154497377157e+09
2.995193082540073548e-01 1.914887010051648378e+09
3.008070715877606549e-01 1.982351880122470379e+09
3.021383984532091116e-01 2.052193657378823996e+09
3.035146965376343542e-01 2.124496084482078314e+09
3.049374142683317634e-01 2.199345854496280670e+09
3.064080416410425722e-01 2.276832714836092949e+09
3.079281110370437058e-01 2.357049574876973629e+09
3.094991980259250708e-01 2.440092617356680393e+09
3.111229221507974541e-01 2.526061413701641083e+09
3.128009476924145105e-01 2.615059043416462421e+09
3.145349844084095459e-01 2.707192217679763317e+09
3.163267882435095157e-01 2.802571407294496536e+09
3.181781620062885119e-01 2.901310975146188736e+09
3.200909560076669047e-01 3.003529313327932835e+09
3.220670686559791718e-01 3.109348985096508026e+09
3.241084470030638487e-01 3.218896871829895020e+09
3.262170872354087092e-01 3.332304325162362576e+09
3.283950351039356397e-01 3.449707324479514122e+09
3.306443862855809601e-01 3.571246639962204933e+09
3.329672866693132449e-01 3.697068001374757290e+09
3.353659325587481366e-01 3.827322272799893379e+09
3.378425707829626479e-01 3.962165633529905796e+09
3.403994987065891431e-01 4.101759765330904961e+09
3.430390641296353627e-01 4.246272046304758549e+09
3.457636650669209111e-01 4.395875751581128120e+09
3.485757493963370646e-01 4.550750261080202103e+09
3.514778143645073682e-01 4.711081274595331192e+09
3.544724059377243885e-01 4.877061034453373909e+09
3.575621179853161191e-01 5.048888556019766808e+09
3.607495912818876049e-01 5.226769866324727058e+09
3.640375123140725533e-01 5.410918251096617699e+09
3.674286118767121079e-01 5.601554510498792648e+09
3.709256634425081023e-01 5.798907223876505852e+09
3.745314812884240063e-01 6.003213023831265450e+09
3.782489183612520733e-01 6.214716879951380730e+09
3.820808638639163757e-01 6.433672392538808823e+09
3.860302405432270434e-01 6.660342096684509277e+09
3.901000016589444841e-01 6.894997777056966782e+09
3.942931276131426688e-01 7.137920793781179428e+09
3.986126222180143563e-01 7.389402419799032211e+09
4.030615085794262975e-01 7.649744190115449905e+09
4.076428245726965161e-01 7.919258263349069595e+09
4.123596178863010997e-01 8.198267796021035194e+09
4.172149406084432743e-01 8.487107330030640602e+09
4.222118433307405216e-01 8.786123193782402039e+09
4.273533687426290251e-01 9.095673917445611954e+09
4.326425446895332261e-01 9.416130662844120026e+09
4.380823766673752617e-01 9.747877668491992950e+09
4.436758397256280739e-01 1.009131271030855751e+10
4.494258697508719536e-01 1.044684757856516457e+10
4.553353541027399531e-01 1.081490857163575363e+10
4.614071215741600840e-01 1.119593700714305115e+10
4.676439316481141306e-01 1.159038975111337090e+10
4.740484630235548003e-01 1.199873976577452660e+10
4.806233013838646650e-01 1.242147667665354347e+10
4.873709263822135762e-01 1.285910735965428543e+10
4.942936978194512054e-01 1.331215654881893730e+10
5.013938409917945149e-01 1.378116746550184441e+10
5.086734311875599213e-01 1.426670246971039391e+10
5.161343773145894431e-01 1.476934373439374733e+10
5.237784046428559659e-01 1.528969394348795509e+10
5.316070366500783573e-01 1.582837701455449677e+10
5.396215759620321961e-01 1.638603884687853813e+10
5.478230843836878750e-01 1.696334809592413521e+10
5.562123620223602405e-01 1.756099697507485199e+10
5.647899255097826865e-01 1.817970208562107086e+10
5.735559853364518013e-01 1.882020527598925781e+10
5.825104223187799191e-01 1.948327453124340820e+10
5.916527632275816462e-01 2.016970489392523956e+10
6.009821556152494804e-01 2.088031941733713531e+10
6.104973418886951997e-01 2.161597015241101456e+10
6.201966326857468736e-01 2.237753916934628677e+10
6.300778796242737512e-01 2.316593961524201584e+10
6.401384475058455870e-01 2.398211680899124527e+10
6.503751860692622566e-01 2.482704937475043106e+10
6.607844014037881353e-01 2.570175041534301758e+10
6.713618271474327548e-01 2.660726872700414276e+10
6.821025956120633227e-01 2.754469005692290497e+10
6.930012089945075671e-01 2.851513840509006119e+10
7.040515108510652098e-01 2.951977737201218414e+10
7.152466580318653788e-01 3.055981155390819931e+10
7.265790932912585820e-01 3.163648798706109238e+10
7.380405188107074244e-01 3.275109764305673981e+10
7.496218708913636730e-01 3.390497697670265198e+10
7.613132960944345440e-01 3.509950952848267365e+10
7.731041291283826666e-01 3.633612758346900940e+10
7.849828728026413405e-01 3.761631388868052673e+10
7.969371803876498239e-01 3.894160343094683838e+10
8.089538407401877240e-01 4.031358527740962982e+10
8.210187665708712501e-01 4.173390448086805725e+10
8.331169862468424947e-01 4.320426405225286102e+10
8.452326395366074330e-01 4.472642700259428406e+10
8.573489777151962477e-01 4.630221845693220520e+10
8.694483684556898462e-01 4.793352784270295715e+10
8.815123059371317016e-01 4.962231115522690582e+10
