5.363644948936596712e-03 2.109275218609243870e+09
5.550798879117449861e-03 2.183588730487545013e+09
5.744638474349080676e-03 2.260520439364968300e+09
5.945405249161710322e-03 2.340162588971528053e+09
6.153349589642180366e-03 2.422610672947670460e+09
6.368731085274382912e-03 2.507963549344378948e+09
6.591818873168138644e-03 2.596323559157338142e+09
6.822891995115482403e-03 2.687796649037267685e+09
7.062239767889887630e-03 2.782492498323539257e+09
7.310162167236330076e-03 2.880524650553436279e+09
7.566970225987121497e-03 2.982010649604704857e+09
7.832986446757360388e-03 3.087072180634651184e+09
8.108545229668567139e-03 3.195835215984788418e+09
8.393993315556052409e-03 3.308430166225928783e+09
8.689690245119672737e-03 3.424992036524894714e+09
8.996008834470520243e-03 3.545660588520304680e+09
9.313335667526186079e-03 3.670580507901503563e+09
9.642071605706514781e-03 3.799901577891626835e+09
9.982632315367967815e-03 3.933778858842765331e+09
1.033544881341173782e-02 4.072372874158586979e+09
1.070096803148176158e-02 4.215849802767361641e+09
1.107965339915455497e-02 4.364381678376110077e+09
1.147198544650954513e-02 4.518146595744874954e+09
1.187846242642985432e-02 4.677328924228388786e+09
1.229960095697493240e-02 4.842119528841166496e+09
1.273593668411086843e-02 5.012715999111153603e+09
1.318802496506718026e-02 5.189322885996267319e+09
1.365644157253154828e-02 5.372151947147936821e+09
1.414178341984694172e-02 5.561422400815735817e+09
1.464466930731889854e-02 5.757361188697466850e+09
1.516574068968386084e-02 5.960203248049982071e+09
1.570566246470342375e-02 6.170191793386940956e+09
1.626512378278631432e-02 6.387578608101233482e+09
1.684483887744215799e-02 6.612624346361836433e+09
1.744554791627778503e-02 6.845598845647005081e+09
1.806801787214463648e-02 7.086781450288557053e+09
1.871304341392267256e-02 7.336461346415240288e+09
1.938144781631121957e-02 7.594937908696668625e+09
2.007408388785425837e-02 7.862521059303735733e+09
2.079183491628112598e-02 8.139531639515839577e+09
2.153561563009898441e-02 8.426301794420421600e+09
2.230637317518555096e-02 8.723175371166223526e+09
2.310508810498004481e-02 9.030508331247692108e+09
2.393277538265235760e-02 9.348669177314870834e+09
2.479048539346139987e-02 9.678039395020633698e+09
2.567930496528544534e-02 1.001901391043486404e+10
2.660035839510452305e-02 1.037200156357424927e+10
2.755480847898556657e-02 1.073742559861536980e+10
2.854385754289605684e-02 1.111572417137876701e+10
2.956874847143510857e-02 1.150735087469268036e+10
3.063076573134240407e-02 1.191277528226624298e+10
3.173123638639679944e-02 1.233248351172427940e+10
3.287153110009261719e-02 1.276697880747888184e+10
3.405306512225243776e-02 1.321678214413646889e+10
3.527729925551352508e-02 1.368243285116406059e+10
3.654574079740775111e-02 1.416448925956365204e+10
3.785994445358849964e-02 1.466352937132995605e+10
3.922151321755983772e-02 1.518015155249445915e+10
4.063209921214478576e-02 1.571497525058660126e+10
4.209340448779952393e-02 1.626864173737235832e+10
4.360718177281826258e-02 1.684181487776092720e+10
4.517523517044074594e-02 1.743518192580118561e+10
4.679942079787868109e-02 1.804945434872266006e+10
4.848164736237441791e-02 1.868536868000895691e+10
5.022387666951433349e-02 1.934368740252627563e+10
5.202812405923511879e-02 2.002519986276633835e+10
5.389645876522212997e-02 2.073072321729958344e+10
5.583100419374706358e-02 2.146110341257362366e+10
5.783393811842094806e-02 2.221721619923183060e+10
5.990749278782523529e-02 2.299996818216794968e+10
6.205395494358659225e-02 2.381029790757619858e+10
