2.604933570262481301e-12 6.978927535604223013e+08
2.604874167409053965e-12 7.224807546775493622e+08
2.604812342334803453e-12 7.479350347406198978e+08
2.604748015375039336e-12 7.742861142953499556e+08
2.604681093434081013e-12 8.015655891804860830e+08
2.604611472781388697e-12 8.298061684122836590e+08
2.604539040811780329e-12 8.590417134037293196e+08
2.604463677079435218e-12 8.893072785655274391e+08
2.604385253832653376e-12 9.206391533375232220e+08
2.604303636211153449e-12 9.530749057009760141e+08
2.604218682217997439e-12 9.866534272238428593e+08
2.604130242541522720e-12 1.021414979693087697e+09
2.604038160276407680e-12 1.057401243389934778e+09
2.603942270574769930e-12 1.094655367065933466e+09
2.603842400245944578e-12 1.133222019679780006e+09
2.603738367315583634e-12 1.173147443956917524e+09
2.603629980549645475e-12 1.214479511836126328e+09
2.603517038945730870e-12 1.257267781869609833e+09
2.603399331192314059e-12 1.301563558645376921e+09
2.603276635095342609e-12 1.347419954303184748e+09
2.603148716970990308e-12 1.394891952217800856e+09
2.603015331002976606e-12 1.444036472925929070e+09
2.602876218562600728e-12 1.494912442375868320e+09
2.602731107489477026e-12 1.547580862581728458e+09
2.602579711330803871e-12 1.602104884766907454e+09
2.602421728536879622e-12 1.658549885084557295e+09
2.602256841610474178e-12 1.716983543005809069e+09
2.602084716207532204e-12 1.777475922469753981e+09
2.601905000186573363e-12 1.840099555892491817e+09
2.601717322604055620e-12 1.904929531135947943e+09
2.601521292652803629e-12 1.972043581540774822e+09
2.601316498540552563e-12 2.041522179131271362e+09
2.601102506305448492e-12 2.113448631104058027e+09
2.600878858565318184e-12 2.187909179716242790e+09
2.600645073197312745e-12 2.264993105692811966e+09
2.600400641944476238e-12 2.344792835277246952e+09
2.600145028945628034e-12 2.427404051053736687e+09
2.599877669184852334e-12 2.512925806673830032e+09
2.599597966856758656e-12 2.601460645625130653e+09
2.599305293643601539e-12 2.693114724184430122e+09
2.598998986900196670e-12 2.787997938702669621e+09
2.598678347742537923e-12 2.886224057374403477e+09
2.598342639035880043e-12 2.987910856649726868e+09
2.597991083278021021e-12 3.093180262452228546e+09
2.597622860373447921e-12 3.202158496372329712e+09
2.597237105293966311e-12 3.314976227011230946e+09
2.596832905621416864e-12 3.431768726657013416e+09
2.596409298968085562e-12 3.552676033480710030e+09
2.595965270270444187e-12 3.677843119446808338e+09
2.595499748951896585e-12 3.807420064139567375e+09
2.595011605950314024e-12 3.941562234713531971e+09
2.594499650606264522e-12 4.080430472184017181e+09
2.593962627407984445e-12 4.224191284280963898e+09
2.593399212589386585e-12 4.373017045097330093e+09
2.592808010577630034e-12 4.527086201771496773e+09
2.592187550287113546e-12 4.686583488451449394e+09
2.591536281257120858e-12 4.851700147797270775e+09
2.590852569630803242e-12 5.022634160287596703e+09
2.590134693973699924e-12 5.199590481604924202e+09
2.589380840930591537e-12 5.382781288384426117e+09
2.588589100720187410e-12 5.572426232620959282e+09
2.587757462467909614e-12 5.768752705039232254e+09
2.586883809377941032e-12 5.971996107743011475e+09
2.585965913746672860e-12 6.182400136470257759e+09
2.585001431820827536e-12 6.400217072792546272e+09
2.583987898504743187e-12 6.625708086609263420e+09
2.582922721922676098e-12 6.859143549299164772e+09
2.581803177843495536e-12 7.100803357904838562e+09
2.580626403976763310e-12 7.350977270738779068e+09
2.579389394151032985e-12 7.609965254813403130e+09
2.578088992387114522e-12 7.878077845511691093e+09
2.576721886881214608e-12 8.155636518929674149e+09
2.575284603915095658e-12 8.442974077337155342e+09
2.573773501712907527e-12 8.740435048218933105e+09
2.572184764266905826e-12 9.048376097374954224e+09
2.570514395157102916e-12 9.367166456574718475e+09
2.568758211392819386e-12 9.697188366278690338e+09
2.566911837307220333e-12 1.003883753395758820e+10
2.564970698539174527e-12 1.039252360855906868e+10
2.562930016140171331e-12 1.075867067169072914e+10
2.560784800847516274e-12 1.113771774610834694e+10
2.558529847568676587e-12 1.153011932211904907e+10
2.556159730125289561e-12 1.193634590253062630e+10
2.553668796309108067e-12 1.235688456680037117e+10
2.551051163305884735e-12 1.279223955505988503e+10
2.548300713546908908e-12 1.324293287271608925e+10
2.545411091051541135e-12 1.370950491635343170e+10
2.542375698327606257e-12 1.419251512168775177e+10
2.539187693899797935e-12 1.469254263434867477e+10
2.535839990539335634e-12 1.521018700429487419e+10
2.532325254270818785e-12 1.574606890469482040e+10
2.528635904234571082e-12 1.630083087613499451e+10
2.524764113484589073e-12 1.687513809704785156e+10
2.520701810803464468e-12 1.746967918128331375e+10
2.516440683616237705e-12 1.808516700378017426e+10
2.511972182084918968e-12 1.872233955532733917e+10
2.507287524464371571e-12 1.938196082743983841e+10
2.502377703798171410e-12 2.006482172841055679e+10
2.497233496029964678e-12 2.077174103163612747e+10
2.491845469601517554e-12 2.150356635735405350e+10
2.486203996603119337e-12 2.226117518896812439e+10
2.480299265535098759e-12 2.304547592518077469e+10
2.474121295730896934e-12 2.385740896919396591e+10
2.467659953482402894e-12 2.469794785628459167e+10
2.460904969897010709e-12 2.556810042110628510e+10
2.453845960503123177e-12 2.646891000611732864e+10
2.446472446606670439e-12 2.740145671258372879e+10
2.438773878385614233e-12 2.836685869565730286e+10
2.430739659692569203e-12 2.936627350508163452e+10
2.422359174517643558e-12 3.040089947313346481e+10
2.413621815044657783e-12 3.147197715146379852e+10
2.404517011214218651e-12 3.258079079856148911e+10
2.395034261687050066e-12 3.372866991962268066e+10
2.385163166080821771e-12 3.491699086067267609e+10
2.374893458333900170e-12 3.614717845885153961e+10
2.364215041030408228e-12 3.742070775084220886e+10
2.353118020503216418e-12 3.873910574148954010e+10
2.341592742515522288e-12 4.010395323473089600e+10
2.329629828308085445e-12 4.151688672903374481e+10
2.317220210788528393e-12 4.297960037961289978e+10
2.304355170631956180e-12 4.449384802978012085e+10
2.291026372059067284e-12 4.606144531386168671e+10
2.277225898059409279e-12 4.768427183420561218e+10
2.262946284833956136e-12 4.936427341488875580e+10
2.248180555243056578e-12 5.110346443482585144e+10
2.232922251063337272e-12 5.290393024307811737e+10
2.217165463880375155e-12 5.476782965925765228e+10
2.200904864472837496e-12 5.669739756202545166e+10
2.184135730578074666e-12 5.869494756878675079e+10
2.166853972968311608e-12 6.076287480979671478e+10
2.149056159809966985e-12 6.290365880000296783e+10
2.130739539325247937e-12 6.511986641206829834e+10
2.111902060823834707e-12 6.741415495413793182e+10
2.092542394221814710e-12 6.978927535604222107e+10
2.072659948213367170e-12 7.224807546775486755e+10
2.052254887306318829e-12 7.479350347406192017e+10
2.031328147973624928e-12 7.742861142953500366e+10
2.009881454207155649e-12 8.015655891804861450e+10
1.987917332785860483e-12 8.298061684122837830e+10
1.965439128585684626e-12 8.590417134037294006e+10
1.942451020261690392e-12 8.893072785655274963e+10
1.918958036622433074e-12 9.206391533375233459e+10
1.894966073991567180e-12 9.530749057009750366e+10
1.870481914811439714e-12 9.866534272238418579e+10
1.845513247687902695e-12 1.021414979693087616e+11
1.820068689005274832e-12 1.057401243389934845e+11
1.794157806156444829e-12 1.094655367065933685e+11
1.767791142337242295e-12 1.133222019679779968e+11
1.740980242748712064e-12 1.173147443956917267e+11
1.713737681938741557e-12 1.214479511836126404e+11
1.686077091898797415e-12 1.257267781869608612e+11
1.658013190416070903e-12 1.301563558645375824e+11
1.629561809069814490e-12 1.347419954303184662e+11
1.600739920156896146e-12 1.394891952217800903e+11
1.571565661739328927e-12 1.444036472925929260e+11
1.542058359928953684e-12 1.494912442375868225e+11
1.512238547464520572e-12 1.547580862581728516e+11
1.482127977596292457e-12 1.602104884766907654e+11
1.451749632274521691e-12 1.658549885084555664e+11
1.421127723641564581e-12 1.716983543005807190e+11
1.390287687852989637e-12 1.777475922469754028e+11
1.359256170300093873e-12 1.840099555892491760e+11
