4.954981751773624918e-03 2.454677582455357943e+00
5.281495495868738198e-03 2.541160233022632831e+00
5.628436469253752725e-03 2.630689820956590097e+00
5.996970007816547661e-03 2.723373695271805506e+00
6.388316533811343005e-03 2.819322987079289522e+00
6.803753021436221779e-03 2.918652742836448599e+00
7.244614381343991022e-03 3.021482062291695581e+00
7.712294748320289162e-03 3.127934241289103134e+00
8.208248655211421163e-03 3.238136919604286401e+00
8.733992075036521585e-03 3.352222233988837452e+00
9.291103312072914594e-03 3.470326976606773250e+00
9.881223721579256158e-03 3.592592759052977591e+00
1.050605823672902048e-02 3.719166182150326794e+00
1.116737568027073059e-02 3.850199011729028342e+00
1.186700883746641226e-02 3.985848360599014040e+00
1.260685426594033119e-02 4.126276876933540727e+00
1.338887181727120568e-02 4.271652939289851680e+00
1.421508384448908618e-02 4.422150858500794257e+00
1.508757406909671563e-02 4.577951086679417969e+00
1.600848608086985134e-02 4.739240433587185386e+00
1.698002144353256276e-02 4.906212290625227013e+00
1.800443737946256367e-02 5.079066862717171560e+00
1.908404400691186831e-02 5.258011408361658034e+00
2.022120110383741551e-02 5.443260488142324327e+00
2.141831437340759731e-02 5.635036221993198424e+00
2.267783118756357824e-02 5.833568555528059640e+00
2.400223578676648553e-02 6.039095535753028265e+00
2.539404391625296742e-02 6.251863596492997388e+00
2.685579688185520814e-02 6.472127853874182435e+00
2.839005501167958870e-02 6.700152412216970887e+00
2.999939051384143546e-02 6.936210680705991116e+00
3.168637972496154281e-02 7.180585701217021999e+00
3.345359474939090666e-02 7.433570487693767603e+00
3.530359449510286907e-02 7.695468377481547329e+00
3.723891511901665508e-02 7.966593395039063275e+00
3.926205990213190583e-02 8.247270628464375974e+00
4.137548858337408014e-02 8.537836619286595763e+00
4.358160619044625789e-02 8.838639765990558672e+00
4.588275141628453402e-02 9.150040741758445506e+00
4.828118460088131475e-02 9.472412926929209220e+00
5.077907539025996314e-02 9.806142856694213705e+00
5.337849015716377571e-02 1.015163068456607931e+01
5.608137928148061030e-02 1.050929066217632446e+01
5.888956440238709428e-02 1.087955163597711561e+01
6.180472576849006111e-02 1.126285756144276462e+01
6.482838982663860494e-02 1.165966803538734275e+01
6.796191720419307580e-02 1.207045884703689609e+01
7.120649125315277328e-02 1.249572254851690367e+01
7.456310733704113458e-02 1.293596904543893267e+01
7.803256305251511649e-02 1.339172620829480920e+01
8.161544958662216021e-02 1.386354050539125460e+01
8.531214441692923367e-02 1.435197765808390713e+01
8.912280556474484750e-02 1.485762331909648992e+01
9.304736761062787354e-02 1.538108377473821697e+01
9.708553967570840437e-02 1.592298667186170036e+01
1.012368055613238615e-01 1.648398177043287305e+01
1.055004262225150563e-01 1.706474172261514610e+01
1.098754447275075985e-01 1.766596287930225273e+01
1.143606938250660843e-01 1.828836612506658099e+01
1.189548062042617566e-01 1.893269774252422266e+01
1.236562274868461958e-01 1.959973030715323716e+01
1.284632319412544188e-01 2.029026361363777298e+01
1.333739408498673396e-01 2.100512563484906181e+01
1.383863433984445224e-01 2.174517351461307868e+01
1.434983198897870349e-01 2.251129459545496303e+01
1.487076670143778478e-01 2.330440748255288597e+01
1.540121248407913535e-01 2.412546314517681978e+01
1.594094051204492657e-01 2.497544605693296305e+01
1.648972204371705885e-01 2.585537537618107962e+01
1.704733136747490774e-01 2.676630616803983642e+01
1.761354872281432338e-01 2.770933066944575174e+01
1.818816313485704106e-01 2.868557959878240027e+01
