7.274120028439325426e-15 1.947354539128751993e+09
7.517710203015409372e-15 2.015963297909043550e+09
7.769014994164734634e-15 2.086989265105567932e+09
8.028247628570842666e-15 2.160517603263622284e+09
8.295625028562342387e-15 2.236636475356223106e+09
8.571367708533176159e-15 2.315437150494491100e+09
8.855699655031319330e-15 2.397014113362419128e+09
9.148848189426401765e-15 2.481465177507222176e+09
9.451043812034629990e-15 2.568891602621088028e+09
9.762520026556972321e-15 2.659398215954990387e+09
1.008351314364254459e-14 2.753093538010123253e+09
1.041426206236954505e-14 2.850089912657658100e+09
1.075500802841185336e-14 2.950503641842871666e+09
1.110599436763880958e-14 3.054455125035108566e+09
1.146746619388114915e-14 3.162069003590839386e+09
1.183967008960333958e-14 3.273474310202886581e+09
1.222285375821367923e-14 3.388804623614984035e+09
1.261726564675341377e-14 3.508198228787239075e+09
1.302315453774651567e-14 3.631798282704485893e+09
1.344076910901156305e-14 3.759752986026368618e+09
1.387035746028663152e-14 3.892215760784976006e+09
1.431216660560050757e-14 4.029345434343042374e+09
1.476644193037866412e-14 4.171306429833357334e+09
1.523342661239906025e-14 4.318268963307696342e+09
1.571336100582874573e-14 4.470409247831616402e+09
1.620648198770230560e-14 4.627909704769923210e+09
1.671302226641381224e-14 4.790959182516068459e+09
1.723320965195712673e-14 4.959753182927785873e+09
1.776726628791636706e-14 5.134494095740466118e+09
1.831540784545796880e-14 5.315391441239295959e+09
1.887784267989565048e-14 5.502662121481199265e+09
1.945477095074331150e-14 5.696530680367789268e+09
2.004638370656347880e-14 5.897229572881086349e+09
2.065286193636381009e-14 6.104999443804959297e+09
2.127437558978651214e-14 6.320089416266381264e+09
2.191108256887614832e-14 6.542757390442505836e+09
2.256312769482604029e-14 6.773270352791761398e+09
2.323064165375959950e-14 7.011904696179637909e+09
2.391373992634104496e-14 7.258946551283125877e+09
2.461252170680079424e-14 7.514692129671141624e+09
2.532706881783727018e-14 7.779448078972203255e+09
2.605744462878421310e-14 8.053531850555367470e+09
2.680369298546171728e-14 8.337272080165203094e+09
2.756583716119994065e-14 8.631008981967178345e+09
2.834387883970442131e-14 8.935094756476041794e+09
2.913779714166180018e-14 9.249894012856124878e+09
2.994754770829620174e-14 9.575784206100145340e+09
3.077306185647209295e-14 9.913156089610572815e+09
3.161424582138900072e-14 1.026241418372617149e+10
3.247098010440661776e-14 1.062397726075564766e+10
3.334311894511962833e-14 1.099827884709985542e+10
3.423048993838428015e-14 1.138576774306464958e+10
3.513289381862986589e-14 1.178690856098773766e+10
3.605010443543906676e-14 1.220218228232456589e+10
3.698186894601189491e-14 1.263208683436144257e+10
3.792790825173166817e-14 1.307713768724730110e+10
3.888791770762263499e-14 1.353786847205981827e+10
3.986156813495596512e-14 1.401483162064724350e+10
4.084850716862478167e-14 1.450859902801291847e+10
4.184836097211615695e-14 1.501976273803679085e+10
4.286073635393651831e-14 1.554893565335616302e+10
4.388522332010179283e-14 1.609675227025668526e+10
4.492139809780445195e-14 1.666386943945496178e+10
4.596882666549704643e-14 1.725096715368492508e+10
4.702706882435737436e-14 1.785874936303208542e+10
4.809568284535503323e-14 1.848794481899365997e+10
4.917423072485370555e-14 1.913930794827630615e+10
5.026228407976683558e-14 1.981361975737936783e+10
5.135943071070446373e-14 2.051168876904821396e+10
5.246528185818250559e-14 2.123435199172037506e+10
5.357948017276180306e-14 2.198247592312709045e+10
5.470170841486730636e-14 2.275695758925355911e+10
5.583169889393264420e-14 2.355872561990346527e+10
5.696924364932617838e-14 2.438874136215766144e+10
5.811420536724889152e-14 2.524800003306192780e+10
5.926652901831923998e-14 2.613753191292604065e+10
6.042625418989601722e-14 2.705840358066478348e+10
6.159352807529813811e-14 2.801171919266226578e+10
6.276861906895744587e-14 2.899862180669290543e+10
6.395193090219503788e-14 3.002029475248653030e+10
6.514401723884134945e-14 3.107796305058086777e+10
6.634559663334047425e-14 3.217289488116271591e+10
6.755756773646583116e-14 3.330640310465903854e+10
6.878102461544666323e-14 3.447984683590122986e+10
7.001727203639723431e-14 3.569463307374990082e+10
7.126784053764886271e-14 3.695221838813419342e+10
7.253450110326816413e-14 3.825411066652864075e+10
7.381927922699871880e-14 3.960187092196144867e+10
7.512446813850041297e-14 4.099711516472203064e+10
7.645264094652663085e-14 4.244151634001221466e+10
7.780666143806946822e-14 4.393680633386429596e+10
7.918969325903176767e-14 4.548477804973124695e+10
8.060520719123223529e-14 4.708728755823876190e+10
8.205698623310769635e-14 4.874625632267689514e+10
8.354912818793376698e-14 5.046367350289978790e+10
8.508604546437214069e-14 5.224159834039588928e+10
8.667246180021275572e-14 5.408216262738837433e+10
8.831340563191109939e-14 5.598757326292630005e+10
9.001419985035402109e-14 5.796011489903150940e+10
