7.770202049105917608e-01 2.703764477837911129e+09
7.769324503710389740e-01 2.799022902090587616e+09
7.768415750933844732e-01 2.897637449802049160e+09
7.767474687845374870e-01 2.999726363161989689e+09
7.766500174455422956e-01 3.105412050242442608e+09
7.765491032730612586e-01 3.214821231769200802e+09
7.764446045613953018e-01 3.328085093064271927e+09
7.763363956055250314e-01 3.445339441341544151e+09
7.762243466056921726e-01 3.566724868544226170e+09
7.761083235741529363e-01 3.692386919919370174e+09
7.759881882447658974e-01 3.822476268531560898e+09
7.758637979861993106e-01 3.957148895925026894e+09
7.757350057196061854e-01 4.096566279150828362e+09
7.756016598417365682e-01 4.240895584383290291e+09
7.754636041545398539e-01 4.390309867357938766e+09
7.753206778024509527e-01 4.544988280871205330e+09
7.751727152186643766e-01 4.705116289590692520e+09
7.750195460818409821e-01 4.870885892433621407e+09
7.748609952848398708e-01 5.042495852780038834e+09
7.746968829172325988e-01 5.220151936796860695e+09
7.745270242635089453e-01 5.404067160158499718e+09
7.743512298191007615e-01 5.594462043459867477e+09
7.741693053265086277e-01 5.791564876628063202e+09
7.739810518340645151e-01 5.995611992649760246e+09
7.737862657800621546e-01 6.206848050942446709e+09
7.735847391052498301e-01 6.425526330709394455e+09
7.733762593969211174e-01 6.651909034630009651e+09
7.731606100681258642e-01 6.886267603249744415e+09
7.729375705757995929e-01 7.128883040446546555e+09
7.727069166819340307e-01 7.380046250364003181e+09
7.724684207622033449e-01 7.640058386215308189e+09
7.722218521668219315e-01 7.909231211376208305e+09
7.719669776387462212e-01 8.187887473199821472e+09
7.717035617946934600e-01 8.476361290001700401e+09
7.714313676748221216e-01 8.774998551679029465e+09
7.711501573673138488e-01 9.084157334444332123e+09
7.708596927144547584e-01 9.404208330171052933e+09
7.705597361072438201e-01 9.735535290865627289e+09
7.702500513758985257e-01 1.007853548879919434e+10
7.699304047840662690e-01 1.043362019285056686e+10
7.696005661348687132e-01 1.080121516163151169e+10
7.692603099973084335e-01 1.118176115398580933e+10
7.689094170618711033e-01 1.157571445747407913e+10
7.685476756344741256e-01 1.198354743547800636e+10
7.681748832781545300e-01 1.240574909358014870e+10
7.677908486121192144e-01 1.284282566589813042e+10
7.673953932778940779e-01 1.329530122207658195e+10
7.669883540824014023e-01 1.376371829566446114e+10
7.665695853277428862e-01 1.424863853463112259e+10
7.661389613373422725e-01 1.475064337480133629e+10
7.656963791878365067e-01 1.527033473701657486e+10
7.652417616556800306e-01 1.580833574885850334e+10
7.647750603868723740e-01 1.636529149180017662e+10
7.642962592974177349e-01 1.694186977468050575e+10
7.638053782111713375e-01 1.753876193442978668e+10
7.633024767404794630e-01 1.815668366500619125e+10
7.627876584135364624e-01 1.879637587553699493e+10
7.622610750505973698e-01 1.945860557869385910e+10
7.617229313890604425e-01 2.014416681036702347e+10
7.611734899549856825e-01 2.085388158174127960e+10
7.606130761757561309e-01 2.158860086491534805e+10
7.600420837253438755e-01 2.234920561324620438e+10
7.594609800899531082e-01 2.313660781764207840e+10
7.588703123376618898e-01 2.395175160007062149e+10
7.582707130710669707e-01 2.479561434559302521e+10
7.576629065367995741e-01 2.566920787428197479e+10
7.570477148601715278e-01 2.657357965442823029e+10
7.564260643670468465e-01 2.750981405849066162e+10
7.557989919484084940e-01 2.847903366329569244e+10
7.551676514159243458e-01 2.948240059604489517e+10
7.545333197892091226e-01 3.052111792774501038e+10
7.538974034474333896e-01 3.159643111573096848e+10
7.532614440694750391e-01 3.270962949701142502e+10
7.526271242780707693e-01 3.386204783422761536e+10
7.519962728944233898e-01 3.505506791607906342e+10
7.513708697006026282e-01 3.629012021413517761e+10
7.507530495979489737e-01 3.756868559801915741e+10
7.501451060406805205e-01 3.889229711102095032e+10
7.495494936152373722e-01 4.026254180826813507e+10
7.489688296276584278e-01 4.168106265965902710e+10
7.484058945538161201e-01 4.314956051983921051e+10
7.478636312007403975e-01 4.466979616758403778e+10
7.473451424218929828e-01 4.624359241703211975e+10
7.468536872253094261e-01 4.787283630330138397e+10
7.463926751113358904e-01 4.955948134510823822e+10
7.459656584765220755e-01 5.130554988710271454e+10
7.455763229223897337e-01 5.311313552472843933e+10
7.452284753126142691e-01 5.498440561451461029e+10
7.449260294298397644e-01 5.692160387281004333e+10
7.446729890943201147e-01 5.892705306607515717e+10
7.444734286209123697e-01 6.100315779595784760e+10
7.443314705090513517e-01 6.315240738249250031e+10
7.442512602822446421e-01 6.537737884887921906e+10
7.442369384195706150e-01 6.768074001142195129e+10
7.442926093516537556e-01 7.006525267833093262e+10
7.444223075276971135e-01 7.253377596122444153e+10
7.446299605981949732e-01 7.508926970330072021e+10
7.449193497999224700e-01 7.773479802829022217e+10
7.452940676752778382e-01 8.047353301444413757e+10
7.457574733068421668e-01 8.330875849796389771e+10
7.463126452995846316e-01 8.624387401043218994e+10
7.469623327969719950e-01 8.928239885496662903e+10
7.477089048726862641e-01 9.242797632598361206e+10
7.485542986959899947e-01 9.568437807763223267e+10
7.494999669251708463e-01 9.905550864613549805e+10
7.505468248390544383e-01 1.025454101314615021e+11
7.516951977702970300e-01 1.061582670439387970e+11
7.529447694550688297e-01 1.098984113216263275e+11
7.542945319606514376e-01 1.137703275244540558e+11
7.557427378943534224e-01 1.177786582113623810e+11
7.572868556327729817e-01 1.219282095068881073e+11
7.589235283386550623e-01 1.262239568638709106e+11
7.606485375522470394e-01 1.306710510291900330e+11
7.624567721538954013e-01 1.352748242196846008e+11
7.643422034936040443e-01 1.400407965156625366e+11
7.662978674701275139e-01 1.449746824796644897e+11
7.683158543159458453e-01 1.500823980084180298e+11
7.703873068040496541e-01 1.553700674261985779e+11
