1.381275134564192422e-04 5.675941092183100167e+00
1.648275049795548208e-04 5.875914576938968459e+00
1.963987322097936639e-04 6.082933482701843531e+00
2.336634483441508427e-04 6.297246032165977780e+00
2.775681908187417309e-04 6.519109193351983578e+00
3.291995686338045025e-04 6.748788987720179655e+00
3.898014689155293480e-04 6.986560809139368722e+00
4.607936991732880364e-04 7.232709754093447962e+00
5.437920577181441480e-04 7.487530963521736638e+00
6.406297961553809699e-04 7.751329976703003943e+00
7.533804046843783474e-04 8.024423097607423117e+00
8.843816127635022130e-04 8.307137774155764376e+00
1.036260455088246386e-03 8.599812990840597138e+00
1.211959205525525718e-03 8.902799675180149919e+00
1.414761930529895816e-03 9.216461118492341953e+00
1.648321358903143651e-03 9.541173411493431900e+00
1.916685707450024347e-03 9.877325895243490805e+00
2.224325043233633774e-03 1.022532162797959288e+01
2.576156703603970678e-03 1.058557786839630666e+01
2.977569236646651282e-03 1.095852657595302304e+01
3.434444268387681909e-03 1.134461492880804734e+01
3.953175650761252789e-03 1.174430586000032584e+01
4.540685197690685904e-03 1.215807861252190847e+01
5.204434277460094800e-03 1.258642931394658859e+01
5.952430499723200194e-03 1.302987157130363549e+01
6.793228716819309752e-03 1.348893708691011106e+01
7.735925553610083390e-03 1.396417629589996068e+01
8.790146689387212664e-03 1.445615902621442750e+01
9.966026141547628878e-03 1.496547518184514303e+01
1.127417684532310178e-02 1.549273545014894360e+01
1.272565188844361136e-02 1.603857203408278664e+01
1.433189584578761257e-02 1.660363941023660672e+01
1.610468576797310924e-02 1.718861511357284755e+01
1.805606151059042583e-02 1.779420054981395793e+01
2.019824524792668274e-02 1.842112183645163270e+01
2.254355019685342146e-02 1.907013067338631629e+01
2.510427878261143816e-02 1.974200524424097480e+01
2.789261070741241508e-02 2.043755114942954165e+01
3.092048163303788219e-02 2.115760237209923389e+01
3.419945345697001510e-02 2.190302227810470370e+01
3.774057744366134809e-02 2.267470465121287049e+01
4.155425176292452255e-02 2.347357476478008209e+01
4.565007527913728103e-02 2.430059049118625936e+01
5.003669971983289860e-02 2.515674345035634829e+01
5.472168262077583417e-02 2.604306019874638878e+01
5.971134368629019834e-02 2.696060346021936382e+01
6.501062740713160759e-02 2.791047340028728740e+01
7.062297493185466790e-02 2.889380894524705212e+01
7.655020827996703026e-02 2.991178914779157694e+01
8.279243000528559160e-02 3.096563460073407015e+01
8.934794135649652691e-02 3.205660890054026879e+01
9.621318183147954672e-02 3.318602016242339658e+01
1.033826927779146615e-01 3.435522258881888291e+01
1.108491073535551319e-01 3.556561809311880751e+01
1.186031687277403768e-01 3.681865798061375727e+01
1.266337778874244979e-01 3.811584468865725484e+01
1.349280718165952464e-01 3.945873358813886256e+01
1.434715321614943861e-01 4.084893484842689304e+01
1.522481237928857978e-01 4.228811536801601534e+01
