1.074037997847413094e-08 5.868050447439587813e+00
1.478758938524301642e-08 6.074792285954051074e+00
2.031095345759584893e-08 6.288818006598564381e+00
2.782842996037332466e-08 6.510384233476234073e+00
3.803155349344546811e-08 6.739756632013083504e+00
5.184043441913819245e-08 6.977210227499878847e+00
7.047504344438128855e-08 7.223029734856807771e+00
9.554714651392238004e-08 7.477509900016346300e+00
1.291783669427083606e-07 7.740955853333603365e+00
1.741510412649978826e-07 8.013683475447994198e+00
2.341000981505328656e-07 8.296019776034842863e+00
3.137558734478873417e-07 8.588303285901071504e+00
4.192498772882785870e-07 8.890884462895165541e+00
5.584977687957880708e-07 9.204126112117974046e+00
7.416765962266280540e-07 9.528403820938368796e+00
9.818162280930339316e-07 9.864106409335265724e+00
1.295528277216145131e-06 1.021163639610592888e+01
1.703899419453458467e-06 1.057141048149970963e+01
2.233579890995363443e-06 1.094386004685577163e+01
2.918102001282450353e-06 1.132943167184394895e+01
3.799467717255741162e-06 1.172858766992897017e+01
4.930048537528438879e-06 1.214180664269993315e+01
6.374844907295658431e-06 1.256958405372988175e+01
8.214156127212361160e-06 1.301243282265348000e+01
1.054671488426600684e-05 1.347088394017499802e+01
1.349334290710156089e-05 1.394548710474423281e+01
1.720118559442444206e-05 1.443681138166358835e+01
2.184858351931114607e-05 1.494544588541668517e+01
2.765063707784666506e-05 1.547200048603667000e+01
3.486551709059137989e-05 1.601710654036099513e+01
4.380156842461560053e-05 1.658141764904974735e+01
5.482524552928915178e-05 1.716561044027506711e+01
6.836990784902587678e-05 1.777038538102118892e+01
8.494548924524142721e-05 1.839646761696820221e+01
1.051490386098759088e-04 1.904460784196632162e+01
1.296761087859660852e-04 1.971558319814324989e+01
1.593329476638115849e-04 2.041019820772407201e+01
1.950494189767236583e-04 2.112928573768057561e+01
2.378925512200610968e-04 2.187370799836706681e+01
2.890805814686452503e-04 2.264435757733994592e+01
3.499973272897289049e-04 2.344215850960031844e+01
4.222066852173586050e-04 2.426806738554341436e+01
5.074670192255727923e-04 2.512307449794295167e+01
6.077451686097368796e-04 2.600820502934571010e+01
7.252297731204096834e-04 2.692452028130033526e+01
8.623435858324612164e-04 2.787311894689374014e+01
1.021754423023802120e-03 2.885513842812150287e+01
1.206384387485531957e-03 2.987175619967153040e+01
1.419416999327470768e-03 3.092419122075601834e+01
1.664301878631921318e-03 3.201370539668501181e+01
