2.239100496150148688e-03 3.493844132073093522e+00
2.476503196383884105e-03 3.616938465671219571e+00
2.738448439276993784e-03 3.744369631249017782e+00
3.027370343563481631e-03 3.876290423099042926e+00
3.345928251702592546e-03 4.012859018728136995e+00
3.697025127933593891e-03 4.154239168517610992e+00
4.083827102682862156e-03 4.300600392065518029e+00
4.509784182544092010e-03 4.452118181446417466e+00
4.978652136540027626e-03 4.608974211632306250e+00
5.494515559242531787e-03 4.771356558327089381e+00
6.061812099488673999e-03 4.939459923475730818e+00
6.685357829624903776e-03 5.113485868718486316e+00
7.370373714508808398e-03 5.293643057070175573e+00
8.122513121428531768e-03 5.480147503114183749e+00
8.947890291949126343e-03 5.673222832011295402e+00
9.853109673868183996e-03 5.873100547633868906e+00
1.084529598638910020e-02 6.080020310146803553e+00
1.193212486360555047e-02 6.294230223368237453e+00
1.312185389102141220e-02 6.515987132254431380e+00
1.442335381650099863e-02 6.745556930865590495e+00
1.584613968111084001e-02 6.983214881181889488e+00
1.740040157677195595e-02 7.229245943151890508e+00
1.909703469637399550e-02 7.483945116369212336e+00
2.094766829846825273e-02 7.747617793787079599e+00
2.296469316277929135e-02 8.020580127894790579e+00
2.516128706504137946e-02 8.303159409795316748e+00
2.755143775025509917e-02 8.595694461638430539e+00
3.014996283296844312e-02 8.898536042879959140e+00
3.297252600204581691e-02 9.212047270854311520e+00
3.603564885622153463e-02 9.536604056164422971e+00
3.935671764646423570e-02 9.872595553411372293e+00
4.295398415241367257e-02 1.022042462780397187e+01
4.684655987424220930e-02 1.058050833820776582e+01
5.105440267912474128e-02 1.095327843721281447e+01
5.559829500458036283e-02 1.133918188881968980e+01
6.049981269083865715e-02 1.173868140436446517e+01
6.578128349261026797e-02 1.215225599732536566e+01
7.146573430928081228e-02 1.258040155767610990e+01
7.757682617367558930e-02 1.302363144647485704e+01
8.413877605546943306e-02 1.348247711140158422e+01
9.117626456851074535e-02 1.395748872398180040e+01
9.871432872471455622e-02 1.444923583926093968e+01
1.067782389533532689e-01 1.495830807872018298e+01
1.153933597069210365e-01 1.548531583725259608e+01
1.245849931060395988e-01 1.603089101504740199e+01
1.343782052394634496e-01 1.659568777525964478e+01
1.447976349341042468e-01 1.718038332837407722e+01
1.558672850468367233e-01 1.778567874420355466e+01
1.676102966072602896e-01 1.841229979249543902e+01
1.800487064602628029e-01 1.906099781315422703e+01
1.932031894203966316e-01 1.973255061712357872e+01
2.070927863565228122e-01 2.042776341900801640e+01
2.217346200737419504e-01 2.114746980255265285e+01
2.371436013471162063e-01 2.189253272013825224e+01
2.533321279831256545e-01 2.266384552749050840e+01
2.703097803327839665e-01 2.346233305484393128e+01
2.880830172447492177e-01 2.428895271584455884e+01
3.066548770147539127e-01 2.514469565552150598e+01
3.260246884429544023e-01 2.603058793870346221e+01
3.461877976342302432e-01 2.694769178030522738e+01
3.671353166454494610e-01 2.789710681895955346e+01
3.888539004729769100e-01 2.887997143552102486e+01
4.113255591554759172e-01 2.989746411802340731e+01
4.345275119118537921e-01 3.095080487472690933e+01
4.584320902119966012e-01 3.204125669694930423e+01
4.830066964592502066e-01 3.317012707343550915e+01
5.082138245214344874e-01 3.433876955808091935e+01
5.340111476583271344e-01 3.554858539288846941e+01
5.603516784415796259e-01 3.680102518810544865e+01
5.871840040391738125e-01 3.809759066155426410e+01
6.144525987433228087e-01 3.943983643924312332e+01
6.420982138725612742e-01 4.082937191941550736e+01
6.700583432045474908e-01 4.226786320227315485e+01
6.982677599399483848e-01 4.375703508768676642e+01
7.266591189191226041e-01 4.529867314328959793e+01
7.551636154870315920e-01 4.689462584543372969e+01
7.837116901158200921e-01 4.854680679557588263e+01
8.122337657476662587e-01 5.025719701475048140e+01
8.406610029182625121e-01 5.202784731888114322e+01
8.689260561709378772e-01 5.386088077777862537e+01
8.969638141759586070e-01 5.575849526077355733e+01
9.247121054214997304e-01 5.772296607203629293e+01
9.521123514167484370e-01 5.975664867874388619e+01
9.791101500947726466e-01 6.186198153536523847e+01
1.005655773543899567e+00 6.404148900745073547e+01
1.031704566318363048e+00 6.629778439843209981e+01
1.057217233331525064e+00 6.863357308306206050e+01
1.082160009630446229e+00 7.105165575125046473e+01
1.106504708066018194e+00 7.355493176618649898e+01
1.130228644854648135e+00 7.614640264077357301e+01
1.153314447098682693e+00 7.882917563654508797e+01
1.175749750302745866e+00 8.160646748937665507e+01
1.197526797598329917e+00 8.448160826646149246e+01
1.218641955585481051e+00 8.745804535917392286e+01
1.239095164255650028e+00 9.053934761660869412e+01
1.258889340243942501e+00 9.372920962475227213e+01
1.278029753584354777e+00 9.703145613641679290e+01
1.296523398169099783e+00 1.004500466572483361e+02
1.314378375255508269e+00 1.039890801933087232e+02
1.331603307685891302e+00 1.076528001659229545e+02
1.348206800098804781e+00 1.114455994996853434e+02
1.364196957465739546e+00 1.153720258897251227e+02
1.379580970966067799e+00 1.194367872545472551e+02
1.394364776711582987e+00 1.236447573809867180e+02
1.408552789350116852e+00 1.280009817680442268e+02
1.422147709303979379e+00 1.325106836766105403e+02
1.435150399499158569e+00 1.371792703923337911e+02
1.447559825047938897e+00 1.420123397091386721e+02
1.459373047553103264e+00 1.470156866411710155e+02
1.470585264554732374e+00 1.521953103712164648e+02
1.481189884145139191e+00 1.575574214439243406e+02
1.491178624897227190e+00 1.631084492124615792e+02
1.500541631915052188e+00 1.688550495475253115e+02
1.509267600924318664e+00 1.748041128179575310e+02
1.517343903758999746e+00 1.809627721525313291e+02
1.524756710244450364e+00 1.873384119928145424e+02
1.531491103204737581e+00 1.939386769473658205e+02
1.537531185019191504e+00 2.007714809578793620e+02
1.542860175722801541e+00 2.078450167882698452e+02
1.547460504009514626e+00 2.151677658480747084e+02
1.551313893601556693e+00 2.227485083619517354e+02
1.554401448258914353e+00 2.305963338974663657e+02
1.556703739210176796e+00 2.387206522637916066e+02
1.558200898996427775e+00 2.471312047943891912e+02
1.558872725656777147e+00 2.558380760271986674e+02
1.558698800881594071e+00 2.648517057963402408e+02
1.557658625258898866e+00 2.741829017498307621e+02
1.555731773086026282e+00 2.838428523083203459e+02
1.552898068457789549e+00 2.938431400803888778e+02
1.549137783517529954e+00 3.041957557504858869e+02
1.544431858907687527e+00 3.149131124561685624e+02
1.538762145616022092e+00 3.260080606718757394e+02
1.532111666610392886e+00 3.374939036170819691e+02
1.524464895911199269e+00 3.493844132073093647e+02
1.515808052082414425e+00 3.616938465671215681e+02
1.506129402540691720e+00 3.744369631249014105e+02
1.495419574593300993e+00 3.876290423099042641e+02
1.483671868722201692e+00 4.012859018728137244e+02
1.470882569332172984e+00 4.154239168517611347e+02
1.457051247972493080e+00 4.300600392065518349e+02
1.442181053919070255e+00 4.452118181446418248e+02
1.426278986961486472e+00 4.608974211632307174e+02
1.409356147271187742e+00 4.771356558327084940e+02
1.391427957327715292e+00 4.939459923475725418e+02
1.372514351045177383e+00 5.113485868718486245e+02
1.352639925468382298e+00 5.293643057070175928e+02
1.331834050696220295e+00 5.480147503114184246e+02
1.310130934039771988e+00 5.673222832011294940e+02
1.287569634836469579e+00 5.873100547633868018e+02
1.264194026823040273e+00 6.080020310146803695e+02
1.240052705522567855e+00 6.294230223368231236e+02
1.215198838728757558e+00 6.515987132254424523e+02
1.189689958875516762e+00 6.745556930865590175e+02
1.163587696862882437e+00 6.983214881181888813e+02
1.136957457768472457e+00 7.229245943151890970e+02
1.109868039800887995e+00 7.483945116369212656e+02
1.082391198837466817e+00 7.747617793787079563e+02
1.054601161918719887e+00 8.020580127894791076e+02
1.026574094126268655e+00 8.303159409795308648e+02
9.983875243267299471e-01 8.595694461638422581e+02
9.701197362934845803e-01 8.898536042879960632e+02
9.418491326915153783e-01 9.212047270854310455e+02
9.136535802957772567e-01 9.536604056164422900e+02
8.856097455782050432e-01 9.872595553411373430e+02
8.577924304108921483e-01 1.022042462780397159e+03
8.302739180636066196e-01 1.058050833820776688e+03
8.031233398967243531e-01 1.095327843721280260e+03
7.764060731449364816e-01 1.133918188881967808e+03
7.501831799380805910e-01 1.173868140436446538e+03
7.245108972056391039e-01 1.215225599732536466e+03
6.994401863617354387e-01 1.258040155767610941e+03
6.750163506770719968e-01 1.302363144647485797e+03
6.512787270313870058e-01 1.348247711140158344e+03
6.282604573314235497e-01 1.395748872398180083e+03
6.059883433097458250e-01 1.444923583926092533e+03
5.844827867306996438e-01 1.495830807872016749e+03
5.637578152686126831e-01 1.548531583725259679e+03
