1.016407061239492195e-14 1.948210422999686241e+09
1.030339640272480919e-14 2.016849336088741302e+09
1.044770550936440406e-14 2.087906519983878851e+09
1.059717795351123442e-14 2.161467174660277367e+09
1.075200032422952460e-14 2.237619501839555264e+09
1.091236601645718563e-14 2.316454810746617794e+09
1.107847547692688204e-14 2.398067627592522621e+09
1.125053645815095484e-14 2.482555808914620876e+09
1.142876428062700713e-14 2.570020658909854889e+09
1.161338210337929770e-14 2.660567050901936531e+09
1.180462120296437391e-14 2.754303553088020325e+09
1.200272126102782116e-14 2.851342558715651989e+09
1.220793066049429022e-14 2.951800420846101284e+09
1.242050679043525335e-14 3.055797591865611553e+09
1.264071635963770527e-14 3.163458767911909580e+09
1.286883571886532876e-14 3.274913038389112949e+09
1.310515119176446506e-14 3.390294040750293255e+09
1.334995941432179084e-14 3.509740120733326435e+09
1.360356768274627243e-14 3.633394498242126942e+09
1.386629430958475778e-14 3.761405439072169304e+09
1.413846898782543525e-14 3.893926432686222553e+09
1.442043316268280327e-14 4.031116376253404617e+09
1.471254041068610365e-14 4.173139765172291756e+09
1.501515682560734302e-14 4.320166890306498528e+09
1.532866141068889233e-14 4.472374042169173241e+09
1.565344647652826676e-14 4.629943722301330566e+09
1.598991804387126119e-14 4.793064862097381592e+09
1.633849625046869128e-14 4.961933049340289116e+09
1.669961576099366236e-14 5.136750762717974663e+09
1.707372617892319042e-14 5.317727614602105141e+09
1.746129245910664948e-14 5.505080602380463600e+09
1.786279531960821453e-14 5.699034368644188881e+09
1.827873165123194673e-14 5.899821470541840553e+09
1.870961492295500021e-14 6.107682658623332024e+09
1.915597558130682000e-14 6.322867165508008957e+09
1.961836144151530801e-14 6.545633004723006248e+09
2.009733806802868595e-14 6.776247280070256233e+09
2.059348914178045614e-14 7.014986505892970085e+09
2.110741681132413844e-14 7.262136938625739098e+09
2.163974202469889939e-14 7.517994920025742531e+09
2.219110483862889776e-14 7.782867232496523857e+09
2.276216470135402671e-14 8.057071466930528641e+09
2.335360070512659379e-14 8.340936403511375427e+09
2.396611180408576673e-14 8.634802405932420731e+09
2.460041699292676827e-14 8.939021829504438400e+09
2.525725544146353239e-14 9.253959443641521454e+09
2.593738657988101594e-14 9.579992869232034683e+09
2.664159012915448297e-14 9.917513031418891907e+09
2.737066607080803596e-14 1.026692462833202553e+10
2.812543454989265094e-14 1.062864661633520317e+10
2.890673570478851587e-14 1.100311271236893082e+10
2.971542941716060982e-14 1.139077191399176407e+10
3.055239497518421336e-14 1.179208903774367714e+10
3.141853064293832982e-14 1.220754527647678375e+10
3.231475312872161401e-14 1.263763877632194901e+10
3.324199694494059399e-14 1.308288523398294067e+10
3.420121365215322698e-14 1.354381851507419968e+10
3.519337097990959812e-14 1.402099129424388504e+10
3.621945181710205019e-14 1.451497571784952545e+10
3.728045306475715667e-14 1.502636408998089981e+10
3.837738434450709410e-14 1.555576958265280533e+10
3.951126655637318302e-14 1.610382697101903343e+10
4.068313028008102668e-14 1.667119339448934746e+10
4.189401401479270254e-14 1.725854914466200638e+10
4.314496225299873253e-14 1.786659848101638412e+10
4.443702338533300323e-14 1.849607047534403229e+10
4.577124743426267742e-14 1.914771988593050766e+10
4.714868361598161840e-14 1.982232806253614426e+10
4.857037773143245289e-14 2.052070388326101303e+10
5.003736938912783785e-14 2.124368472441710663e+10
5.155068906445795165e-14 2.199213746457101822e+10
5.311135500232480719e-14 2.276695952396078110e+10
5.472036997234333397e-14 2.356907994053316879e+10
5.637871788839493703e-14 2.439946048389170074e+10
5.808736030707482687e-14 2.525909680849107742e+10
5.984723282243016638e-14 2.614901964746066284e+10
6.165924137739147699e-14 2.707029604848847961e+10
6.352425851537481424e-14 2.802403065324759293e+10
6.544311959861254196e-14 2.901136702189895630e+10
6.741661902286498929e-14 3.003348900425891113e+10
6.944550646111856818e-14 3.109162215927526474e+10
7.153048317170199473e-14 3.218703522451404572e+10
7.367219840879801915e-14 3.332104163741890717e+10
7.587124597553152812e-14 3.449500111016725159e+10
7.812816096157950825e-14 3.571032126001125336e+10
8.044341670842975750e-14 3.696845929705866241e+10
8.281742204595988621e-14 3.827092377151725769e+10
8.525051884373410552e-14 3.961927638249771881e+10
8.774297991925510721e-14 4.101513385054389191e+10
9.029500734323981744e-14 4.246016985613551331e+10
9.290673117869443232e-14 4.395611704648796844e+10
9.557820868608149488e-14 4.550476911305513763e+10
9.830942402110291510e-14 4.710798294222630310e+10
1.011002884445619114e-13 4.876768084179588318e+10
1.039506410553417664e-13 5.048585284587580109e+10
1.068602500478492016e-13 5.226455910101392365e+10
1.098288144842855937e-13 5.410593233637969971e+10
1.128559665600408238e-13 5.601218042097874451e+10
1.159412743274462603e-13 5.798558901096275330e+10
1.190842448293114728e-13 6.002852429020887756e+10
1.222843275794195917e-13 6.214343580745442200e+10
1.255409183127694266e-13 6.433285941338891602e+10
1.288533629141991035e-13 6.659942030122512054e+10
1.322209614206566960e-13 6.894583615439494324e+10
1.356429719801317222e-13 7.137492040514402771e+10
1.391186146397739960e-13 7.388958560793237305e+10
1.426470748274872331e-13 7.649284693168614197e+10
1.462275063857986292e-13 7.918782577508757019e+10
1.498590340146419545e-13 8.197775350923785400e+10
1.535407549812699346e-13 8.486597535218066406e+10
1.572717399612260199e-13 8.785595437993223572e+10
1.610510328844874788e-13 9.095127567882719421e+10
1.648776496756378206e-13 9.415565064415847778e+10
1.687505757963573220e-13 9.747292143026638794e+10
1.726687625223734613e-13 1.009070655574120026e+11
1.766311219150693549e-13 1.044622006809590607e+11
1.806365204795891573e-13 1.081425895285824890e+11
1.846837715358574968e-13 1.119526450114233551e+11
1.887716263654912582e-13 1.158969355153193207e+11
1.928987642350729377e-13 1.199801903784542694e+11
1.970637814334784262e-13 1.242073055619953461e+11
2.012651794965635551e-13 1.285833495205164032e+11
2.055013528251845463e-13 1.331135692792470398e+11
2.097705759308832852e-13 1.378033967254342651e+11
2.140709905663176162e-13 1.426584551213594971e+11
2.184005930135073398e-13 1.476845658468205872e+11
2.227572218112142609e-13 1.528877553791641235e+11
2.271385462025629977e-13 1.582742625192363586e+11
2.315420555749029009e-13 1.638505458719170227e+11
2.359650501457972708e-13 1.696232915902056580e+11
2.404046331221824708e-13 1.755994213921460571e+11
2.448577045246983614e-13 1.817861008602014465e+11
2.493209568269662912e-13 1.881907480330307617e+11
2.537908725113134022e-13 1.948210422999686279e+11
2.582637235896595615e-13 2.016849336088739014e+11
2.627355730825882916e-13 2.087906519983876953e+11
2.672022783928214477e-13 2.161467174660277710e+11
2.716594964531357550e-13 2.237619501839555664e+11
2.761026904749725833e-13 2.316454810746618347e+11
2.805271380741714690e-13 2.398067627592522583e+11
2.849279405058321738e-13 2.482555808914620972e+11
2.893000327024452532e-13 2.570020658909855042e+11
2.936381937790874511e-13 2.660567050901933899e+11
2.979370576472630074e-13 2.754303553088016968e+11
3.021911233653395382e-13 2.851342558715651855e+11
3.063947648486477727e-13 2.951800420846101685e+11
3.105422395661923455e-13 3.055797591865612183e+11
3.146276958634673918e-13 3.163458767911909180e+11
3.186451785718948310e-13 3.274913038389112549e+11
