2.221354405198325634e+09 7.670012493922443871e-17
2.299616665865032673e+09 8.269920681230250633e-17
2.380636244963382244e+09 8.911818061578853410e-17
2.464510287718524933e+09 9.598630007108796220e-17
2.551339361954424858e+09 1.033348336554036703e-16
2.641227578678077221e+09 1.111972005427137450e-16
2.734282716912148476e+09 1.196091154029051820e-16
2.830616352925688744e+09 1.286087426004929788e-16
2.930343994017851830e+09 1.382368603694931319e-16
3.033585217015075207e+09 1.485370355627283900e-16
3.140463811647752285e+09 1.595558096109026794e-16
3.251107928978316307e+09 1.713428963653534890e-16
3.365650235058728695e+09 1.839513925182829924e-16
3.484228070001555920e+09 1.974380013439487481e-16
3.606983612655438423e+09 2.118632705328711615e-16
3.734064051082361698e+09 2.272918449286770193e-16
3.865621759041121960e+09 2.437927350198105298e-16
4.001814478688647270e+09 2.614396020713619124e-16
4.142805509718191624e+09 2.803110608308327128e-16
4.288763905161209106e+09 3.004910007694254385e-16
4.439864674087689400e+09 3.220689268762844837e-16
4.596288991447949409e+09 3.451403210497715862e-16
4.758224415307559967e+09 3.698070251843879350e-16
4.925865111735847473e+09 3.961776470824476794e-16
5.099412087617568016e+09 4.243679903647442344e-16
5.279073431667011261e+09 4.545015095948405598e-16
5.465064563933420181e+09 4.867097918703903035e-16
5.657608494096937180e+09 5.211330661653886427e-16
5.856936088864806175e+09 5.579207417540071436e-16
6.063286348788348198e+09 5.972319770674632098e-16
6.276906694832759857e+09 6.392362803718303658e-16
6.498053265043262482e+09 6.841141436762025857e-16
6.726991221663272858e+09 7.320577113073816686e-16
6.963995069072959900e+09 7.832714845920084705e-16
7.209348982929308891e+09 8.379730641109811995e-16
7.463347150902366638e+09 8.963939309817238280e-16
7.726294125416276932e+09 9.587802686238606704e-16
7.998505188817927361e+09 1.025393826448303839e-15
8.280306731411202431e+09 1.096512826885230665e-15
8.572036642810070038e+09 1.172432917125922622e-15
8.874044717079639435e+09 1.253468166909126387e-15
9.186693072151144028e+09 1.339952113613010581e-15
9.510356584013643265e+09 1.432238855833022312e-15
9.845423336203029633e+09 1.530704196529912341e-15
1.019229508512740326e+10 1.635746836710530669e-15
1.055138774178658104e+10 1.747789620458781995e-15
1.092313187046353912e+10 1.867280831979444977e-15
1.130797320498562241e+10 1.994695545112880339e-15
1.170637318317447472e+10 2.130537025569778305e-15
1.211880950012568665e+10 2.275338185872727018e-15
1.254577668098142433e+10 2.429663092721455302e-15
1.298778667388283730e+10 2.594108526161169461e-15
1.344536946381331444e+10 2.769305589587032139e-15
1.391907370806838226e+10 2.955921369212539587e-15
1.440946739411447144e+10 3.154660641184638093e-15
1.491713852062519836e+10 3.366267624040221537e-15
1.544269580251165771e+10 3.591527773656650946e-15
1.598676940079231071e+10 3.831269617258601564e-15
1.655001167817741585e+10 4.086366622402935786e-15
1.713309798127405739e+10 4.357739096152566657e-15
1.773672745034969711e+10 4.646356108902509829e-15
1.836162385762500381e+10 4.953237436496299993e-15
1.900853647510133743e+10 5.279455513394753277e-15
1.967824097296338272e+10 5.626137388718791307e-15
2.037154034963391113e+10 5.994466675984336266e-15
2.108926589459621811e+10 6.385685486288773755e-15
2.183227818513840485e+10 6.801096333574529807e-15
2.260146811821473694e+10 7.242063999428926289e-15
2.339775797866141129e+10 7.710017343622456658e-15
2.422210254504727173e+10 8.206451045314718890e-15
2.507549023448574066e+10 8.732927258506493223e-15
2.595894428778055954e+10 9.291077163945239342e-15
2.687352399632617950e+10 9.882602398273432419e-15
2.782032597223407364e+10 1.050927633977375481e-14
2.880048546320792389e+10 1.117294522860644360e-14
2.981517771374415207e+10 1.187552909798196214e-14
3.086561937428993988e+10 1.261902249126016747e-14
3.195306996004839706e+10 1.340549493853900271e-14
3.307883336118002701e+10 1.423709116492487220e-14
3.424425940621135330e+10 1.511603100133906401e-14
3.545074548052508545e+10 1.604460896748234924e-14
3.669973820187259674e+10 1.702519349542627146e-14
3.799273515491773224e+10 1.806022576129199441e-14
3.933128668689167786e+10 1.915221809159306257e-14
4.071699776651189423e+10 2.030375191013484856e-14
4.215152990839402771e+10 2.151747519085840177e-14
4.363660316526438141e+10 2.279609938175374814e-14
4.517399819036152649e+10 2.414239576495457933e-14
4.676555837249993896e+10 2.555919121839861637e-14
4.841319204635574341e+10 2.704936334502757463e-14
5.011887478062475586e+10 2.861583493641837358e-14
5.188465174679645538e+10 3.026156773903173990e-14
5.371264017138401031e+10 3.198955549294653503e-14
5.560503187455060577e+10 3.380281621503302841e-14
5.756409589817633820e+10 3.570438370105327910e-14
