3.535078193390226966e-05 4.447164608918006579e+00
4.255236562527009968e-05 4.603846115946518047e+00
5.115973085432926824e-05 4.766047790723147770e+00
6.143225979546436085e-05 4.933964118561093848e+00
7.367364489254218354e-05 5.107796436836542497e+00
8.823865475591999177e-05 5.287753176398993560e+00
1.055407588752680682e-04 5.474050111486930881e+00
1.260606837321490191e-04 5.666910618448474324e+00
1.503559713215427487e-04 5.866565943577175091e+00
1.790716075488994210e-04 6.073255480384189831e+00
2.129517819849920199e-04 6.287227056639217437e+00
2.528528316932993243e-04 6.508737231524401423e+00
2.997574099352831980e-04 6.738051603257527056e+00
3.547899051050010873e-04 6.975445127553251190e+00
4.192331159626401277e-04 7.221202447304365002e+00
4.945461658676186898e-04 7.475618233878295271e+00
5.823836111306002379e-04 7.738997540438039557e+00
6.846156667426788259e-04 8.011656167711292298e+00
8.033494368211385826e-04 8.293921042646218211e+00
9.409509973466920717e-04 8.586130610407961328e+00
1.100068135859994098e-03 8.888635240185912778e+00
1.283653507412855490e-03 9.201797645298210426e+00
1.494987919376352531e-03 9.525993318097347284e+00
1.737703411072289220e-03 9.861610980198268095e+00
2.015805749139969964e-03 1.020905304856872675e+01
2.333695918116231258e-03 1.056873611804092583e+01
2.696190149833831325e-03 1.094109146082285022e+01
3.108538007287788094e-03 1.132656554360826995e+01
3.576438020832827577e-03 1.172562056290550458e+01
4.106050369184168457e-03 1.213873499922665466e+01
4.704006106841946908e-03 1.256640419080201099e+01
5.377412464871747684e-03 1.300914092750744544e+01
6.133853794695135093e-03 1.346747606571679334e+01
6.981387785296835728e-03 1.394195916481671382e+01
7.928536662567958748e-03 1.443315914614704809e+01
8.984273174311312865e-03 1.494166497515677783e+01
1.015800127325882513e-02 1.546808636759367062e+01
1.145953152992150621e-02 1.601305452057404821e+01
1.289905143265422140e-02 1.657722286940959933e+01
1.448709085843421368e-02 1.716126787109855556e+01
1.623448311826801438e-02 1.776588981542048984e+01
1.815232208897571420e-02 1.839181366460757516e+01
2.025191603146895419e-02 1.903978992259893133e+01
2.254473875794445192e-02 1.971059553492025529e+01
2.504237884082291879e-02 2.040503482026799276e+01
2.775648755042921939e-02 2.112394043491459428e+01
3.069872616379941063e-02 2.186817437109175799e+01
3.388071320333728431e-02 2.263862899054838707e+01
3.731397204395963535e-02 2.343622809452251943e+01
4.100987917602752497e-02 2.426192803141042020e+01
4.497961323719906757e-02 2.511671884346078087e+01
4.923410474007707677e-02 2.600162545386893242e+01
5.378398623745478391e-02 2.691770889569463776e+01
5.863954249751706510e-02 2.786606758407660678e+01
6.381066012304612012e-02 2.884783863326958908e+01
6.930677595619275100e-02 2.986419922008305505e+01
7.513682357710069204e-02 3.091636799535596580e+01
8.130917724122077583e-02 3.200560654516061021e+01
8.783159271322008022e-02 3.313322090348709992e+01
9.471114464713273340e-02 3.430056311822239223e+01
1.019541604294416925e-01 3.550903287230176630e+01
1.095661507351669284e-01 3.676007916197594483e+01
1.175517374321826403e-01 3.805520203420686443e+01
1.259145798862567611e-01 3.939595438527503291e+01
1.346573011448445878e-01 4.078394382275465091e+01
1.437814158848525758e-01 4.222083459308978348e+01
