1.777846896430548718e+00 3.962146062997319102e+08
1.777704985640824686e+00 4.101739505293699503e+08
1.777558043668342247e+00 4.246251072470466495e+08
1.777405890354149420e+00 4.395854038801400661e+08
1.777248339058798976e+00 4.550727783320685029e+08
1.777085196422216518e+00 4.711058004904426932e+08
1.776916262113824585e+00 4.877036944929928780e+08
1.776741328572576384e+00 5.048863617779634595e+08
1.776560180736546757e+00 5.226744049466106296e+08
1.776372595761722240e+00 5.410891524664218426e+08
1.776178342729613169e+00 5.601526842446721792e+08
1.775977182343314142e+00 5.798878581029818058e+08
1.775768866611596053e+00 6.003183371846221685e+08
1.775553138520621133e+00 6.214686183274244070e+08
1.775329731692829816e+00 6.433640614363214970e+08
1.775098370032521355e+00 6.660309198907361031e+08
1.774858767357644806e+00 6.894963720232702494e+08
1.774610627017253472e+00 7.137885537074514627e+08
1.774353641494070821e+00 7.389365920935984850e+08
1.774087491991570120e+00 7.649706405332632065e+08
1.773811848004934966e+00 7.919219147341248989e+08
1.773526366875241012e+00 8.198227301886792183e+08
1.773230693326155682e+00 8.487065409216125011e+08
1.772924458982423790e+00 8.786079796023151875e+08
1.772607281869370333e+00 9.095628990706230402e+08
1.772278765892612684e+00 9.416084153255923986e+08
1.771938500297151942e+00 9.747829520288417339e+08
1.771586059104962807e+00 1.009126286575824976e+09
1.771221000530180945e+00 1.044679597790283084e+09
1.770842866370943014e+00 1.081485515299044609e+09
1.770451181376901939e+00 1.119588170646399021e+09
1.770045452591410884e+00 1.159033250209318876e+09
1.769625168667317672e+00 1.199868049976969481e+09
1.769189799155292953e+00 1.242141532260210514e+09
1.768738793763562578e+00 1.285904384399066925e+09
1.768271581587884222e+00 1.331209079538568258e+09
1.767787570310566769e+00 1.378109939545835972e+09
1.767286145367291894e+00 1.426663200143839121e+09
1.766766669080452212e+00 1.476927078339936018e+09
1.766228479757690151e+00 1.528961842230049372e+09
1.765670890754270639e+00 1.582829883262148142e+09
1.765093189497883852e+00 1.638595791045717478e+09
1.764494636474444489e+00 1.696326430796892166e+09
1.763874464173393219e+00 1.756091023512116194e+09
1.763231875990997732e+00 1.817961228966477156e+09
1.762566045090090627e+00 1.882011231636194468e+09
1.761876113214658535e+00 1.948317829648332834e+09
1.761161189457674858e+00 2.016960526864366293e+09
1.760420348980526573e+00 2.088021628207996607e+09
1.759652631682373514e+00 2.161586338351556778e+09
1.758857040817756179e+00 2.237742863879305363e+09
1.758032541560762496e+00 2.316582519050108433e+09
1.757178059514054702e+00 2.398199835286348343e+09
1.756292479161056130e+00 2.482692674520291805e+09
1.755374642259624363e+00 2.570162346533874989e+09
1.754423346175538079e+00 2.660713730432578087e+09
1.753437342154182454e+00 2.754455400399018764e+09
1.752415333528845265e+00 2.851499755877090931e+09
1.751355973864106685e+00 2.951963156342708588e+09
1.750257865032889271e+00 3.055966060822768688e+09
1.749119555225814526e+00 3.163633172329618931e+09
1.747939536891658374e+00 3.275093587384188652e+09
1.746716244607808832e+00 3.390480950807104588e+09
1.745448052879825296e+00 3.509933615963378429e+09
1.744133273869374001e+00 3.633594810652767658e+09
1.742770155050057168e+00 3.761612808844781876e+09
1.741356876790913777e+00 3.894141108464198112e+09
1.739891549867669251e+00 4.031338615440283775e+09
1.738372212902162373e+00 4.173369834240410328e+09
1.736796829730769431e+00 4.320405065116473198e+09
1.735163286703091945e+00 4.472620608300683975e+09
1.733469389912664749e+00 4.630198975395536423e+09
1.731712862362017269e+00 4.793329108211408615e+09
1.729891341065040500e+00 4.962206605314200401e+09
1.728002374090303439e+00 5.137033956554659843e+09
1.726043417549756098e+00 5.318020785860588074e+09
1.724011832538101974e+00 5.505384102583039284e+09
1.721904882029073880e+00 5.699348561697896957e+09
1.719719727735903314e+00 5.900146733174812317e+09
1.717453426944401729e+00 6.108019380836504936e+09
1.715102929328350623e+00 6.323215751042746544e+09
1.712665073758250722e+00 6.545993871545203209e+09
1.710136585115992203e+00 6.776620860871470451e+09
1.707514071129615063e+00 7.015373248609260559e+09
1.704794019244108672e+00 7.262537306974761963e+09
1.701972793546076002e+00 7.518409394062726974e+09
1.699046631762159976e+00 7.783296309189903259e+09
1.696011642353306259e+00 8.057515660757824898e+09
1.692863801729305395e+00 8.341396247076063156e+09
1.689598951610565614e+00 8.635278450602552414e+09
1.686212796566728178e+00 8.939514646073715210e+09
1.682700901764592638e+00 9.254469623013736725e+09
1.679058690960778089e+00 9.580521023129587173e+09
1.675281444777722228e+00 9.918059793116220474e+09
1.671364299304879175e+00 1.026749065341495705e+10
1.667302245070433564e+00 1.062923258348702240e+10
1.663090126432379634e+00 1.100371932418414497e+10
1.658722641441493506e+00 1.139139989781854057e+10
1.654194342232468529e+00 1.179273914655591965e+10
1.649499636003294745e+00 1.220821828977702332e+10
1.644632786646817779e+00 1.263833550107599449e+10
1.639587917102236947e+00 1.308360650558740807e+10
1.634359012498109109e+00 1.354456519835821152e+10
