2.693587085242650503e-02 5.210150551435567141e+08
2.787369698468731768e-02 5.393713408229160309e+08
2.884378352542592630e-02 5.583743510462511778e+08
2.984721170814065919e-02 5.780468710677838326e+08
3.088509695956476869e-02 5.984124889067085981e+08
3.195858983212838261e-02 6.194956236300255060e+08
3.306887695056009990e-02 6.413215546318312883e+08
3.421718197186494892e-02 6.639164519441729784e+08
3.540476655782170967e-02 6.873074076158012152e+08
3.663293135901102282e-02 7.115224681964581013e+08
3.790301700927156681e-02 7.365906683656419516e+08
3.921640512934579381e-02 7.625420657461726665e+08
4.057451933831989627e-02 7.894077769443044662e+08
4.197882627132498712e-02 8.172200148595888615e+08
4.343083660178195804e-02 8.460121273092361689e+08
4.493210606629827880e-02 8.758186370132828951e+08
4.648423649013886522e-02 9.066752829884998798e+08
4.808887681097314543e-02 9.386190634006899595e+08
4.974772409838616738e-02 9.716882799267429113e+08
5.146252456640464795e-02 1.005922583679646015e+09
5.323507457603741944e-02 1.041363022751517177e+09
5.506722162455146563e-02 1.078052091431655407e+09
5.696086531792805135e-02 1.116033781158638716e+09
5.891795832262863852e-02 1.155353633267555237e+09
6.094050729247749154e-02 1.196058793595602512e+09
6.303057376612079821e-02 1.238198069011552572e+09
6.519027503015467628e-02 1.281821985936841249e+09
6.742178494262308919e-02 1.326982850928461313e+09
6.972733471117011084e-02 1.373734813396306038e+09
7.210921361970361321e-02 1.422133930530139923e+09
7.456976969694840973e-02 1.472238234514076948e+09
7.711141031979412697e-02 1.524107802109143496e+09
7.973660274381669244e-02 1.577804826687343836e+09
8.244787455281384070e-02 1.633393692803630352e+09
8.524781401862681351e-02 1.690941053395169973e+09
8.813907036191126476e-02 1.750515909700474262e+09
9.112435390390262457e-02 1.812189693994235039e+09
9.420643609855275380e-02 1.876036355237034082e+09
9.738814943373638733e-02 1.942132447742663145e+09
1.006723871894893568e-01 2.010557222969349861e+09
1.040621030405135677e-01 2.081392724544934750e+09
1.075603104893877449e-01 2.154723886639971256e+09
1.111700821161199920e-01 2.230638635806681633e+09
1.148945486288443368e-01 2.309227996405869484e+09
1.187368976995970687e-01 2.390586199748229980e+09
1.227003725682131313e-01 2.474810797080875874e+09
1.267882703964783586e-01 2.562002776554600239e+09
1.310039403537339997e-01 2.652266684312102318e+09
1.353507814141636234e-01 2.745710749842350483e+09
1.398322398450452531e-01 2.842447015751416683e+09
1.444518063642431516e-01 2.942591472105367661e+09
1.492130129442451603e-01 3.046264195506283760e+09
1.541194292390492826e-01 3.153589493068193913e+09
1.591746586092220583e-01 3.264696051465504646e+09
1.643823337194746104e-01 3.379717091232701778e+09
1.697461116821578075e-01 3.498790526500300407e+09
1.752696687191330760e-01 3.622059130358551025e+09
1.809566943136222961e-01 3.749670706047230244e+09
1.868108848227785779e-01 3.881778264176741123e+09
1.928359365209691423e-01 4.018540206193024635e+09
1.990355380430719467e-01 4.160120514306282043e+09
2.054133621964887302e-01 4.306688948111190796e+09
2.119730571101056948e-01 4.458421248134428978e+09
2.187182366880837114e-01 4.615499346553545952e+09
2.256524703361709183e-01 4.778111585339792252e+09
2.327792719282175404e-01 4.946452942086550713e+09
2.401020879807612696e-01 5.120725263794088364e+09
2.476242850039805099e-01 5.301137508890949249e+09
2.553491359979950803e-01 5.487905997782230377e+09
2.632798060644636062e-01 5.681254672225051880e+09
2.714193371047488035e-01 5.881415363842344284e+09
2.797706315775876917e-01 6.088628072096839905e+09
2.883364352912622386e-01 6.303141252058562279e+09
2.971193192078251388e-01 6.525212112310886383e+09
3.061216602399010056e-01 6.755106923352362633e+09
3.153456210241700752e-01 6.993101336864091873e+09
3.247931286597328104e-01 7.239480716225437164e+09
3.344658524043327419e-01 7.494540478674397469e+09
3.443651803268389378e-01 7.758586449522901535e+09
3.544921949205650513e-01 8.031935228851755142e+09
3.648476476889352393e-01 8.314914571124866486e+09
3.754319327227977343e-01 8.607863778177972794e+09
3.862450592973415420e-01 8.911134106053058624e+09
3.972866235261474088e-01 9.225089186166280746e+09
4.085557791204720290e-01 9.550105461314373016e+09
4.200512073134173296e-01 9.886572637042324066e+09
4.317710860212526924e-01 1.023489414891356850e+10
4.437130583278328100e-01 1.059548764624291611e+10
4.558742003928202280e-01 1.096878549287225723e+10
4.682509889002853254e-01 1.135523528558947182e+10
4.808392681812113101e-01 1.175530039081217384e+10
4.936342171614496732e-01 1.216946050017978859e+10
5.066303163057336301e-01 1.259821220572009850e+10
5.198213147483765617e-01 1.304206959527992821e+10
5.332001978222205008e-01 1.350156486893392563e+10
5.467591552191019000e-01 1.397724897711053467e+10
5.604895500374690309e-01 1.446969228120024109e+10
5.743818889956452400e-01 1.497948523743822861e+10
5.884257941123680613e-01 1.550723910488145447e+10
6.026099761794214693e-01 1.605358667832902145e+10
6.169222103741355268e-01 1.661918304706460190e+10
6.313493143819263187e-01 1.720470638033071899e+10
6.458771294205266633e-01 1.781085874047667313e+10
6.604905045776927608e-01 1.843836692475517654e+10
6.751732848925037223e-01 1.908798333677689743e+10
6.899083036263724544e-01 1.976048688866790009e+10
7.046773791830323042e-01 2.045668393501173401e+10
7.194613171463805079e-01 2.117740923969600296e+10
7.342399179105467688e-01 2.192352697682253265e+10
7.489919903772169762e-01 2.269593176688145065e+10
7.636953721902997039e-01 2.349554974943154144e+10
7.783269569667979892e-01 2.432333969357303238e+10
7.928627289644132325e-01 2.518029414754423904e+10
8.072778056002524183e-01 2.606744062882061386e+10
8.215464882002366798e-01 2.698584285614304733e+10
8.356423213147496920e-01 2.793660202495279312e+10
8.495381608820287145e-01 2.892085812776215363e+10
8.632062514562418576e-01 2.993979132104415512e+10
8.766183126416432492e-01 3.099462334028024673e+10
8.897456347873102800e-01 3.208661896486263275e+10
9.025591838986303239e-01 3.321708753460766602e+10
9.150297156119593378e-01 3.438738451969870758e+10
9.271278979580107604e-01 3.559891314594086456e+10
9.388244425081672118e-01 3.685312607727646637e+10
9.500902433569128336e-01 3.815152715757833862e+10
9.608965232442223670e-01 3.949567321380963898e+10
9.712149859656385997e-01 4.088717592271224213e+10
9.810179740569594520e-01 4.232770374326191711e+10
9.902786305773765285e-01 4.381898391720721436e+10
9.989710636524745668e-01 4.536280454009091187e+10
1.007070512279963026e+00 4.696101670523726654e+10
1.014553511750132309e+00 4.861553672327584839e+10
1.021398056893845219e+00 5.032834841986290741e+10
1.027583761247784722e+00 5.210150551435567474e+10
1.033092010124346594e+00 5.393713408229154968e+10
1.037906105496701814e+00 5.583743510462506104e+10
1.042011400563024104e+00 5.780468710677838135e+10
1.045395421842321593e+00 5.984124889067086029e+10
1.048047976682145110e+00 6.194956236300255585e+10
1.049961244129601567e+00 6.413215546318312836e+10
1.051129847234874459e+00 6.639164519441730499e+10
1.051550905023220350e+00 6.873074076158012390e+10
1.051224062588548280e+00 7.115224681964573669e+10
1.050151498029188835e+00 7.365906683656411743e+10
1.048337905262951120e+00 7.625420657461726379e+10
1.045790452120921588e+00 7.894077769443045044e+10
1.042518713522903928e+00 8.172200148595889282e+10
1.038534579975214145e+00 8.460121273092361450e+10
1.033852142095260662e+00 8.758186370132827759e+10
1.028487552346659895e+00 9.066752829884999084e+10
1.022458865651636017e+00 9.386190634006889343e+10
1.015785861020902736e+00 9.716882799267420959e+10
1.008489846790783240e+00 1.005922583679645996e+11
1.000593452468140354e+00 1.041363022751517181e+11
9.921204105408188978e-01 1.078052091431655579e+11
9.830953319003483681e-01 1.116033781158638763e+11
9.735434787314342087e-01 1.155353633267555084e+11
9.634905388379882973e-01 1.196058793595602722e+11
9.529624053893036573e-01 1.238198069011551514e+11
9.419849659769367056e-01 1.281821985936839905e+11
9.305839046710008278e-01 1.326982850928461456e+11
9.187845204560951551e-01 1.373734813396306000e+11
9.066115650186041819e-01 1.422133930530139771e+11
8.940891023594238485e-01 1.472238234514077148e+11
8.812403921343759938e-01 1.524107802109143677e+11
8.680877979973681269e-01 1.577804826687343750e+11
8.546527215603887395e-01 1.633393692803628845e+11
8.409555619134797544e-01 1.690941053395168152e+11
8.270156999915561080e-01 1.750515909700474243e+11
8.128515064577455096e-01 1.812189693994234924e+11
7.984803712176834489e-01 1.876036355237033691e+11
7.839187522058898017e-01 1.942132447742662964e+11
7.691822407101093217e-01 2.010557222969349670e+11
7.542856402335117449e-01 2.081392724544934692e+11
7.392430557436018290e-01 2.154723886639969482e+11
7.240679901205258062e-01 2.230638635806679688e+11
7.087734446903365404e-01 2.309227996405869446e+11
6.933720208995918233e-01 2.390586199748229980e+11
6.778760204409860490e-01 2.474810797080876160e+11
6.622975414566931729e-01 2.562002776554599915e+11
6.466485688060265025e-01 2.652266684312102356e+11
6.309410567656412727e-01 2.745710749842350159e+11
6.151870029134554052e-01 2.842447015751413574e+11
5.993985123136442716e-01 2.942591472105364380e+11
5.835878514546345430e-01 3.046264195506284180e+11
5.677674916840514951e-01 3.153589493068193359e+11
5.519501421276964415e-01 3.264696051465504150e+11
5.361487722715979620e-01 3.379717091232701416e+11
5.203766245288946601e-01 3.498790526500300293e+11
5.046472172119043087e-01 3.622059130358551025e+11
4.889743383917186659e-01 3.749670706047225952e+11
4.733720311620898125e-01 3.881778264176737061e+11
4.578545708405896697e-01 4.018540206193024292e+11
4.424364346469421005e-01 4.160120514306282349e+11
4.271322644037742755e-01 4.306688948111190796e+11
4.119568228146414657e-01 4.458421248134428711e+11
3.969249438919520978e-01 4.615499346553546143e+11
3.820514781350345390e-01 4.778111585339792480e+11
3.673512330957616756e-01 4.946452942086546021e+11
3.528389100139557311e-01 5.120725263794082642e+11
3.385290372539571657e-01 5.301137508890949707e+11
3.244359013231868927e-01 5.487905997782230225e+11
3.105734762988965336e-01 5.681254672225051270e+11
2.969553525261915961e-01 5.881415363842342529e+11
2.835946654749915141e-01 6.088628072096839600e+11
2.705040256527064813e-01 6.303141252058562012e+11
2.576954504608642837e-01 6.525212112310878906e+11
2.451802988566214314e-01 6.755106923352359619e+11
2.329692096339931462e-01 6.993101336864091797e+11
2.210720440757844851e-01 7.239480716225438232e+11
2.094978336476329417e-01 7.494540478674396973e+11
1.982547333130547096e-01 7.758586449522896729e+11
1.873499809463889387e-01 8.031935228851754150e+11
1.767898632128610814e-01 8.314914571124866943e+11
1.665796881756083925e-01 8.607863778177965088e+11
1.567237647823681579e-01 8.911134106053054199e+11
1.472253892831807132e-01 9.225089186166280518e+11
1.380868385380267516e-01 9.550105461314372559e+11
1.293093700922368638e-01 9.886572637042325439e+11
1.208932288294147228e-01 1.023489414891356445e+12
1.128376599572909617e-01 1.059548764624291626e+12
1.051409280412921587e-01 1.096878549287225830e+12
9.780034177269729401e-02 1.135523528558946045e+12
9.081228414139194682e-02 1.175530039081216797e+12
8.417224767504856431e-02 1.216946050017978760e+12
7.787487440425422403e-02 1.259821220572009766e+12
7.191400021361535333e-02 1.304206959527992920e+12
6.628270323904041084e-02 1.350156486893391846e+12
6.097335596832378218e-02 1.397724897711053467e+12
5.597768069331043178e-02 1.446969228120023926e+12
5.128680794543397092e-02 1.497948523743821289e+12
4.689133752128426397e-02 1.550723910488144775e+12
