2.604965454344541757e-12 6.978928148778945208e+08
2.604906042081071422e-12 7.224808181553452015e+08
2.604844207270907524e-12 7.479351004548510313e+08
2.604779870240246107e-12 7.742861823248102665e+08
2.604712937883425472e-12 8.015656596067451239e+08
2.604643306459232455e-12 8.298062413197847605e+08
2.604570863351234454e-12 8.590417888798912764e+08
2.604495488101857381e-12 8.893073567008485794e+08
2.604417052947195890e-12 9.206392342256904840e+08
2.604335423014340391e-12 9.530749894389770031e+08
2.604250456293315099e-12 9.866535139120823145e+08
2.604162003459014893e-12 1.021415069435507894e+09
2.604069907592277831e-12 1.057401336294139743e+09
2.603974003830970833e-12 1.094655463243318558e+09
2.603874118969770787e-12 1.133222119245665312e+09
2.603770071019251831e-12 1.173147547030685663e+09
2.603661668729873610e-12 1.214479618541366577e+09
2.603548711083302358e-12 1.257267892334264994e+09
2.603430986751643186e-12 1.301563673001898050e+09
2.603308273524025802e-12 1.347420072688689232e+09
2.603180337699354580e-12 1.394892074774236917e+09
2.603046933443617499e-12 1.444036599800246239e+09
2.602907802109919442e-12 1.494912573720192909e+09
2.602762671519206249e-12 1.547580998553546906e+09
2.602611255199529163e-12 1.602105025529254198e+09
2.602453251581557962e-12 1.658550030806211710e+09
2.602288343147946471e-12 1.716983693861495972e+09
2.602116195534029710e-12 1.777476078640354633e+09
2.601936456577225756e-12 1.840099717565260172e+09
2.601748755312388943e-12 1.904929698504735231e+09
2.601552700910245924e-12 1.972043754806261778e+09
2.601347881555926980e-12 2.041522358501208782e+09
2.601133863264479729e-12 2.113448816793516874e+09
2.600910188630126403e-12 2.187909371947871208e+09
2.600676375505919605e-12 2.264993304697102070e+09
2.600431915610308913e-12 2.344793041292811871e+09
2.600176273057029687e-12 2.427404264327595711e+09
2.599908882804594212e-12 2.512926027461705685e+09
2.599629149021568337e-12 2.601460874191755295e+09
2.599336443363690777e-12 2.693114960803863049e+09
2.599030103158805800e-12 2.787998183658625126e+09
2.598709429495488342e-12 2.886224310960592270e+09
2.598373685211143254e-12 2.987911119170207500e+09
2.598022092775305849e-12 3.093180534221771717e+09
2.597653832063800253e-12 3.202158777716796875e+09
2.597268038019394276e-12 3.314976518267963409e+09
2.596863798194538641e-12 3.431769028175237656e+09
2.596440150171801008e-12 3.552676345621956825e+09
2.595996078857635144e-12 3.677843442585345745e+09
2.595530513645157081e-12 3.807420398662849426e+09
2.595042325441718028e-12 3.941562581022663116e+09
2.594530323557165213e-12 4.080430830694233894e+09
2.593993252448856687e-12 4.224191655422132015e+09
2.593429788319713435e-12 4.373017429314461708e+09
2.592838535565832463e-12 4.527086599525279045e+09
2.592218023070532666e-12 4.686583900218804359e+09
2.591566700342051852e-12 4.851700574071921349e+09
2.590882933492590683e-12 5.022634601580659866e+09
2.590165001056886407e-12 5.199590938445525169e+09
2.589411089649139825e-12 5.382781761320332527e+09
2.588619289457764372e-12 5.572426722219238281e+09
2.587787589578247308e-12 5.768753211886928558e+09
2.586913873185268473e-12 5.971996632447852135e+09
2.585995912546232601e-12 6.182400679661381721e+09
2.585031363879473842e-12 6.400217635121258736e+09
2.584017762061629869e-12 6.625708668749814034e+09
2.582952515190031996e-12 6.859144151949561119e+09
2.581832899007496128e-12 7.100803981787678719e+09
2.580656051198499257e-12 7.350977916602119446e+09
