1.027230343262107683e-12 1.199932435650163651e+09
1.025696902080476966e-12 1.242208186355015993e+09
1.024112527174703884e-12 1.285973386836005211e+09
1.022475640004438956e-12 1.331280513053903341e+09
1.020784621277460115e-12 1.378183889790777445e+09
1.019037810513414705e-12 1.426739755787240028e+09
1.017233505656754085e-12 1.477006331174611807e+09
1.015369962744531959e-12 1.529043887282838345e+09
1.013445395635126092e-12 1.582914818907853127e+09
1.011457975804343133e-12 1.638683719125060558e+09
1.009405832215821873e-12 1.696417456738624573e+09
1.007287051273114727e-12 1.756185256459431648e+09
1.005099676861302026e-12 1.818058781907877445e+09
1.002841710486533514e-12 1.882112221540967703e+09
1.000511111522405581e-12 1.948422377606802464e+09
9.981057975726498762e-13 2.017068758233082771e+09
9.956236449601975839e-13 2.088133672760044098e+09
9.930624893532824442e-13 2.161702330432156563e+09
9.904201265398793132e-13 2.237862942566898346e+09
9.876943133624200722e-13 2.316706828323116779e+09
9.848827688254092690e-13 2.398328524195809841e+09
9.819831753892416283e-13 2.482825897368576050e+09
9.789931804642414971e-13 2.570300263059698582e+09
9.759103981196684780e-13 2.660856506002536774e+09
9.727324110231726313e-13 2.754603206205866337e+09
9.694567726269296390e-13 2.851652769145006657e+09
9.660810096174549339e-13 2.952121560539793968e+09
9.626026246468547241e-13 3.056130045881031990e+09
9.590190993640350022e-13 3.163802934872711658e+09
9.553278977651489564e-13 3.275269330963160515e+09
9.515264698833184880e-13 3.390662886144472122e+09
9.476122558383873017e-13 3.510121961205786228e+09
9.435826902681755109e-13 3.633789791632554054e+09
9.394352071633824280e-13 3.761814659350758076e+09
9.351672451289056049e-13 3.894350070521973133e+09
9.307762530949381200e-13 4.031554939602456093e+09
9.262596965017053247e-13 4.173593779886992931e+09
9.216150639821517960e-13 4.320636900765896797e+09
9.168398745672244830e-13 4.472860611931757927e+09
9.119316854386522794e-13 4.630447434780764580e+09
9.068881002542134431e-13 4.793586321262025833e+09
9.017067780704772259e-13 4.962472880437383652e+09
8.963854428877902025e-13 5.137309613023322105e+09
8.909218938419263900e-13 5.318306154196184158e+09
8.853140160661992634e-13 5.505679524951894760e+09
8.795597922470404156e-13 5.699654392321455956e+09
8.736573148949391969e-13 5.900463338754370689e+09
8.676047993512646244e-13 6.108347140992903709e+09
8.614005975497991270e-13 6.323555058771534920e+09
8.550432125497183777e-13 6.546345133687863350e+09
8.485313138543313166e-13 6.776984498603236198e+09
8.418637535269898404e-13 7.015749697944108963e+09
8.350395831122188336e-13 7.262927019288225174e+09
8.280580713662825150e-13 7.518812836633096695e+09
8.209187227969607171e-13 7.783713965758508682e+09
8.136212970073467392e-13 8.057948032109074593e+09
8.061658288328229556e-13 8.341843851637879372e+09
7.985526492540879441e-13 8.635741825067996979e+09
7.907824070620847326e-13 8.939994346044502258e+09
7.828560912429359500e-13 9.254966223666404724e+09
7.747750540424082544e-13 9.581035119905174255e+09
7.665410346600897112e-13 9.918592002434213638e+09
7.581561835132064340e-13 1.026804161341238403e+10
7.496230869989166191e-13 1.062980295478363037e+10
7.409447926719268964e-13 1.100430979067447090e+10
7.321248347413554643e-13 1.139201116749195099e+10
7.231672597769871297e-13 1.179337195234550095e+10
7.140766525003469765e-13 1.220887339043838501e+10
7.048581615204698611e-13 1.263901368209707069e+10
6.955175248578523984e-13 1.308430858013025856e+10
