3.493844132073093522e+00 6.408701737995292083e-07
3.616938465671219571e+00 7.088190264842856655e-07
3.744369631249017782e+00 7.837923890589014435e-07
3.876290423099042926e+00 8.664869493669063721e-07
4.012859018728136995e+00 9.576638582664148702e-07
4.154239168517610992e+00 1.058153995478882963e-06
4.300600392065518029e+00 1.168863563544175265e-06
4.452118181446417466e+00 1.290780015383280526e-06
4.608974211632306250e+00 1.424978318533607283e-06
4.771356558327089381e+00 1.572627556221956509e-06
4.939459923475730818e+00 1.734997862051694194e-06
5.113485868718486316e+00 1.913467681129239810e-06
5.293643057070175573e+00 2.109531345960631897e-06
5.480147503114183749e+00 2.324806950277140469e-06
5.673222832011295402e+00 2.561044498181389114e-06
5.873100547633868906e+00 2.820134299471963706e-06
6.080020310146803553e+00 3.104115574827884090e-06
6.294230223368237453e+00 3.415185226515972996e-06
6.515987132254431380e+00 3.755706721591921892e-06
6.745556930865590495e+00 4.128219025026400754e-06
6.983214881181889488e+00 4.535445509902708885e-06
7.229245943151890508e+00 4.980302760800986801e-06
7.483945116369212336e+00 5.465909174672498501e-06
7.747617793787079599e+00 5.995593251047185674e-06
8.020580127894790579e+00 6.572901450286808069e-06
8.303159409795316748e+00 7.201605484933805326e-06
8.595694461638430539e+00 7.885708895063755664e-06
8.898536042879959140e+00 8.629452744097882940e-06
9.212047270854311520e+00 9.437320256894621845e-06
9.536604056164422971e+00 1.031404020729441140e-05
9.872595553411372293e+00 1.126458884790366768e-05
1.022042462780397187e+01 1.229419016094649479e-05
1.058050833820776582e+01 1.340831419587270477e-05
1.095327843721281447e+01 1.461267324734126017e-05
1.133918188881968980e+01 1.591321561663106438e-05
1.173868140436446517e+01 1.731611669091280366e-05
1.215225599732536566e+01 1.882776706858372168e-05
1.258040155767610990e+01 2.045475745561556823e-05
1.302363144647485704e+01 2.220386005818894752e-05
1.348247711140158422e+01 2.408200620144585182e-05
1.395748872398180040e+01 2.609625991369304498e-05
1.444923583926093968e+01 2.825378723066899092e-05
1.495830807872018298e+01 3.056182099628919623e-05
1.548531583725259608e+01 3.302762096557859304e-05
1.603089101504740199e+01 3.565842905307751374e-05
1.659568777525964478e+01 3.846141961683027940e-05
1.718038332837407722e+01 4.144364472498310705e-05
1.778567874420355466e+01 4.461197441980673493e-05
1.841229979249543902e+01 4.797303207335918286e-05
1.906099781315422703e+01 5.153312502049993003e-05
1.973255061712357872e+01 5.529817075891086135e-05
2.042776341900801640e+01 5.927361912211093930e-05
2.114746980255265285e+01 6.346437095983854511e-05
2.189253272013825224e+01 6.787469399970215552e-05
2.266384552749050840e+01 7.250813671324527539e-05
2.346233305484393128e+01 7.736744116641346581e-05
2.428895271584455884e+01 8.245445599595577788e-05
2.514469565552150598e+01 8.777005081586121155e-05
2.603058793870346221e+01 9.331403351686031584e-05
2.694769178030522738e+01 9.908507207183785473e-05
2.789710681895955346e+01 1.050806225942333333e-04
2.887997143552102486e+01 1.112968655079206632e-04
2.989746411802340731e+01 1.177286517677059087e-04
3.095080487472690933e+01 1.243694611110267908e-04
3.204125669694930423e+01 1.312113743150823220e-04
3.317012707343550915e+01 1.382450613710278092e-04
3.433876955808091935e+01 1.454597873603144162e-04
3.554858539288846941e+01 1.528434376210905429e-04
3.680102518810544865e+01 1.603825635201109017e-04
3.809759066155426410e+01 1.680624497953103096e-04
3.943983643924312332e+01 1.758672040068180189e-04
4.082937191941550736e+01 1.837798681338335548e-04
4.226786320227315485e+01 1.917825517897286155e-04
4.375703508768676642e+01 1.998565859106104397e-04
4.529867314328959793e+01 2.079826951203902325e-04
4.689462584543372969e+01 2.161411863095766424e-04
4.854680679557588263e+01 2.243121503107238046e-04
5.025719701475048140e+01 2.324756729389992557e-04
5.202784731888114322e+01 2.406120511218831138e-04
5.386088077777862537e+01 2.487020093982713915e-04
5.575849526077355733e+01 2.567269117537134167e-04
5.772296607203629293e+01 2.646689636016522139e-04
5.975664867874388619e+01 2.725113987417082922e-04
6.186198153536523847e+01 2.802386463399017752e-04
6.404148900745073547e+01 2.878364733881781851e-04
6.629778439843209981e+01 2.952920987079623812e-04
6.863357308306206050e+01 3.025942753502912841e-04
7.105165575125046473e+01 3.097333391882997589e-04
7.355493176618649898e+01 3.167012225612557364e-04
7.614640264077357301e+01 3.234914329689974298e-04
7.882917563654508797e+01 3.300989979808734739e-04
8.160646748937665507e+01 3.365203786595676603e-04
8.448160826646149246e+01 3.427533548520866826e-04
8.745804535917392286e+01 3.487968866150856152e-04
9.053934761660869412e+01 3.546509567730559928e-04
9.372920962475227213e+01 3.603164001185630758e-04
9.703145613641679290e+01 3.657947250285685016e-04
1.004500466572483361e+02 3.710879332787521108e-04
1.039890801933087232e+02 3.761983435922809345e-04
1.076528001659229545e+02 3.811284239791706200e-04
1.114455994996853434e+02 3.858806372391999505e-04
1.153720258897251227e+02 3.904573031585942895e-04
1.194367872545472551e+02 3.948604799801086343e-04
1.236447573809867180e+02 3.990918667239537476e-04
1.280009817680442268e+02 4.031527269404383920e-04
1.325106836766105403e+02 4.070438335382006462e-04
1.371792703923337911e+02 4.107654335019242462e-04
1.420123397091386721e+02 4.143172306284369048e-04
1.470156866411710155e+02 4.176983838964720501e-04
1.521953103712164648e+02 4.209075187570407287e-04
1.575574214439243406e+02 4.239427484895458569e-04
1.631084492124615792e+02 4.268017028030461559e-04
1.688550495475253115e+02 4.294815610519799433e-04
1.748041128179575310e+02 4.319790877530606016e-04
1.809627721525313291e+02 4.342906685017670085e-04
1.873384119928145424e+02 4.364123448574469696e-04
1.939386769473658205e+02 4.383398472604495082e-04
2.007714809578793620e+02 4.400686255304949715e-04
2.078450167882698452e+02 4.415938769447439794e-04
2.151677658480747084e+02 4.429105722845511008e-04
2.227485083619517354e+02 4.440134805558928143e-04
2.305963338974663657e+02 4.448971933205849425e-04
2.387206522637916066e+02 4.455561497205363713e-04
2.471312047943891912e+02 4.459846633375312975e-04
2.558380760271986674e+02 4.461769520129710656e-04
2.648517057963402408e+02 4.461271716654202071e-04
2.741829017498307621e+02 4.458294550005162307e-04
2.838428523083203459e+02 4.452779558208062914e-04
2.938431400803888778e+02 4.444668994252952247e-04
3.041957557504858869e+02 4.433906393524028296e-04
3.149131124561685624e+02 4.420437204768174573e-04
3.260080606718757394e+02 4.404209482301628072e-04
3.374939036170819691e+02 4.385174634855004976e-04
3.493844132073093647e+02 4.363288224327994762e-04
3.616938465671215681e+02 4.338510805812623833e-04
3.744369631249014105e+02 4.310808798579748619e-04
3.876290423099042641e+02 4.280155376324657965e-04
4.012859018728137244e+02 4.246531363841511936e-04
4.154239168517611347e+02 4.209926126439463945e-04
4.300600392065518349e+02 4.170338437816752033e-04
4.452118181446418248e+02 4.127777311758162046e-04
4.608974211632307174e+02 4.082262782899806096e-04
4.771356558327084940e+02 4.033826621896088459e-04
4.939459923475725418e+02 3.982512970611837766e-04
5.113485868718486245e+02 3.928378883435729033e-04
5.293643057070175928e+02 3.871494761461454501e-04
5.480147503114184246e+02 3.811944667107884069e-04
5.673222832011294940e+02 3.749826507750927723e-04
5.873100547633868018e+02 3.685252078124282081e-04
6.080020310146803695e+02 3.618346952624137817e-04
6.294230223368231236e+02 3.549250220234567558e-04
6.515987132254424523e+02 3.478114056587040641e-04
6.745556930865590175e+02 3.405103129685430399e-04
6.983214881181888813e+02 3.330393838068730909e-04
7.229245943151890970e+02 3.254173382639859863e-04
7.483945116369212656e+02 3.176638676042886351e-04
7.747617793787079563e+02 3.097995096293043398e-04
8.020580127894791076e+02 3.018455094311736989e-04
8.303159409795308648e+02 2.938236668036890015e-04
8.595694461638422581e+02 2.857561718800348018e-04
8.898536042879960632e+02 2.776654308610665162e-04
9.212047270854310455e+02 2.695738839765194272e-04
9.536604056164422900e+02 2.615038180749223724e-04
9.872595553411373430e+02 2.534771764568452827e-04
1.022042462780397159e+03 2.455153687413971406e-04
1.058050833820776688e+03 2.376390836791447149e-04
1.095327843721280260e+03 2.298681078884266967e-04
1.133918188881967808e+03 2.222211534903966205e-04
1.173868140436446538e+03 2.147156975468607473e-04
1.215225599732536466e+03 2.073678360619213496e-04
1.258040155767610941e+03 2.001921550938559949e-04
1.302363144647485797e+03 1.932016212401973826e-04
1.348247711140158344e+03 1.864074934118331258e-04
1.395748872398180083e+03 1.798192574087846974e-04
1.444923583926092533e+03 1.734445843610599224e-04
1.495830807872016749e+03 1.672893136145410379e-04
1.548531583725259679e+03 1.613574601377834193e-04
1.603089101504740256e+03 1.556512460154626718e-04
1.659568777525964606e+03 1.501711550932266688e-04
1.718038332837407779e+03 1.449160093619705693e-04
1.778567874420355338e+03 1.398830652315287176e-04
1.841229979249543703e+03 1.350681274576560713e-04
1.906099781315420842e+03 1.304656781633172966e-04
1.973255061712355655e+03 1.260690181448509395e-04
2.042776341900801754e+03 1.218704174819854616e-04
2.114746980255265044e+03 1.178612723815997804e-04
2.189253272013825153e+03 1.140322651792125274e-04
2.266384552749050727e+03 1.103735244972085588e-04
2.346233305484392986e+03 1.068747827097764482e-04
2.428895271584456168e+03 1.035255280839683683e-04
2.514469565552147742e+03 1.003151492446093646e-04
2.603058793870343379e+03 9.723306993671693567e-05
2.694769178030522653e+03 9.426887242016346801e-05
2.789710681895955531e+03 9.141240821432818325e-05
2.887997143552102443e+03 8.865389530206221641e-05
2.989746411802340390e+03 8.598400128929178877e-05
3.095080487472690947e+03 8.339391238665204876e-05
3.204125669694930821e+03 8.087538842148365764e-05
3.317012707343547845e+03 7.842080439270706369e-05
3.433876955808088951e+03 7.602317933981273543e-05
3.554858539288847169e+03 7.367619350493071091e-05
3.680102518810545007e+03 7.137419492049644888e-05
3.809759066155425899e+03 6.911219665371367020e-05
3.943983643924310854e+03 6.688586598453342546e-05
4.082937191941550736e+03 6.469150679022440443e-05
4.226786320227315628e+03 6.252603636279526595e-05
4.375703508768671782e+03 6.038695780312285284e-05
4.529867314328957946e+03 5.827232902632480186e-05
4.689462584543372941e+03 5.618072928586704840e-05
4.854680679557588519e+03 5.411122398822047904e-05
5.025719701475048169e+03 5.206332843401478632e-05
5.202784731888111310e+03 5.003697099284493940e-05
5.386088077777862054e+03 4.803245610288917099e-05
5.575849526077356131e+03 4.605042738723266803e-05
5.772296607203623353e+03 4.409183109834421320e-05
5.975664867874385891e+03 4.215788004087725807e-05
6.186198153536523932e+03 4.025001807971651880e-05
6.404148900745072751e+03 3.836988531268826943e-05
6.629778439843211345e+03 3.651928397262055857e-05
6.863357308306203777e+03 3.470014511820326462e-05
7.105165575125046416e+03 3.291449617420709830e-05
7.355493176618650978e+03 3.116442938633712993e-05
7.614640264077348547e+03 2.945207126219793358e-05
7.882917563654505102e+03 2.777955307612662423e-05
8.160646748937666416e+03 2.614898252127055109e-05
8.448160826646149872e+03 2.456241659707497898e-05
8.745804535917392059e+03 2.302183582453067959e-05
9.053934761660864751e+03 2.152911988550964477e-05
9.372920962475227498e+03 2.008602478669993505e-05
9.703145613641678210e+03 1.869416165327733660e-05
1.004500466572482401e+04 1.735497726249536410e-05
1.039890801933086732e+04 1.606973643250607305e-05
1.076528001659229449e+04 1.483950638630637949e-05
1.114455994996853406e+04 1.366514321387592586e-05
1.153720258897251188e+04 1.254728055633315363e-05
1.194367872545471801e+04 1.148632063325310554e-05
1.236447573809867208e+04 1.048242772721929185e-05
1.280009817680442029e+04 9.535524227452614931e-06
1.325106836766103879e+04 8.645289316449140748e-06
1.371792703923337467e+04 7.811160359744445133e-06
1.420123397091386869e+04 7.032337029290549196e-06
1.470156866411710325e+04 6.307788155885063353e-06
1.521953103712164739e+04 5.636261266326642619e-06
1.575574214439242496e+04 5.016294717439817562e-06
1.631084492124615826e+04 4.446232292996575476e-06
1.688550495475253047e+04 3.924240082222547715e-06
1.748041128179573570e+04 3.448325411509323073e-06
1.809627721525312154e+04 3.016357555754063792e-06
1.873384119928145446e+04 2.626089914043891750e-06
1.939386769473658205e+04 2.275183297819721764e-06
2.007714809578793574e+04 1.961229949749415861e-06
2.078450167882697497e+04 1.681777889739645138e-06
2.151677658480747050e+04 1.434355172054401112e-06
2.227485083619517536e+04 1.216493635360181292e-06
2.305963338974661019e+04 1.025751736333737791e-06
2.387206522637914532e+04 8.597360775216175048e-07
2.471312047943891957e+04 7.161212712786144292e-07
2.558380760271986583e+04 5.926678232319514130e-07
2.648517057963402112e+04 4.872377697571815659e-07
2.741829017498305984e+04 3.978078629051032630e-07
2.838428523083203982e+04 3.224801611818156368e-07
2.938431400803889483e+04 2.594899533201024240e-07
3.041957557504855868e+04 2.072110122146270371e-07
3.149131124561684555e+04 1.641582449261543660e-07
3.260080606718757554e+04 1.289878694941080055e-07
3.374939036170819600e+04 1.004953077741890827e-07
3.493844132073093351e+04 7.761103345391951014e-08
3.616938465671215818e+04 5.939465400627511689e-08
3.744369631249010854e+04 4.502753333416231087e-08
