4.419960355047153122e+00 2.819491430608472516e-12
4.575683407898923249e+00 3.874031723181749970e-12
4.736892860456016763e+00 5.315698331583607135e-12
4.903782008323515740e+00 7.283547818223337327e-12
5.076550957253957108e+00 9.965298533405587962e-12
5.255406863080906099e+00 1.361382455027381420e-11
5.440564180105835312e+00 1.856903527812236761e-11
5.632244918236127162e+00 2.528679731345765030e-11
5.830678909182465119e+00 3.437706406633576863e-11
6.036104082034865925e+00 4.665397373338146643e-11
6.248766748547736505e+00 6.320147827329176220e-11
6.468921898476015286e+00 8.545899899387337562e-11
6.696833505316571511e+00 1.153328539188006782e-10
6.932774842821348926e+00 1.553406588760164854e-10
7.177028812661887969e+00 2.087977656626751857e-10
7.429888283638048208e+00 2.800570090605125389e-10
7.691656442837604857e+00 3.748157592071863503e-10
7.962647159167882904e+00 5.005074785343419417e-10
8.243185359695219816e+00 6.667988504929212268e-10
8.533607419243539383e+00 8.862180270143525617e-10
8.834261563719218557e+00 1.174944793117191173e-09
9.145508287645712997e+00 1.553799442479085047e-09
9.467720786408751366e+00 2.049473952595733681e-09
9.801285403730302548e+00 2.696056603026224602e-09
1.014660209490774889e+01 3.536909435342777035e-09
1.050408490637390457e+01 4.626966799812352436e-09
1.087416247215272591e+01 6.035532401750180257e-09
1.125727852780604721e+01 7.849661527212379781e-09
1.165389244248762957e+01 1.017822399635119099e-08
1.206447976974228276e+01 1.315675138962875997e-08
1.248953281771076185e+01 1.695317847842159611e-08
1.292956123942395763e+01 2.177459280455291194e-08
1.338509264389410802e+01 2.787510701598622238e-08
1.385667322873596419e+01 3.556496482862481326e-08
1.434486843507625764e+01 4.522098221081342380e-08
1.485026362553677792e+01 5.729840941212527938e-08
1.537346478610409051e+01 7.234427563650021571e-08
1.591509925272721482e+01 9.101224551022585667e-08
1.647581646351475015e+01 1.140789742217662457e-07
1.705628873743328100e+01 1.424618958947978879e-07
1.765721208044051593e+01 1.772383174112526016e-07
1.827930702002012708e+01 2.196656181839298896e-07
1.892331946911865970e+01 2.712022765461074900e-07
1.959002162052041385e+01 3.335293576187012862e-07
2.028021287273292117e+01 4.085720085713816817e-07
2.099472078849273160e+01 4.985204188323347294e-07
2.173440208704131038e+01 6.058496193936381108e-07
2.250014367136052940e+01 7.333374218650835793e-07
2.329286369159933656e+01 8.840797396238645601e-07
2.411351264596700616e+01 1.061502495604266072e-06
2.496307452041275354e+01 1.269369308933887409e-06
2.584256796845824411e+01 1.511784170070225001e-06
2.675304753259785429e+01 1.793188364448734312e-06
2.769560490873074698e+01 2.118350989685492224e-06
2.867137025514139026e+01 2.492352531057142030e-06
2.968151354759778116e+01 2.920561112343164816e-06
3.072724598219193481e+01 3.408601220267994496e-06
3.180982142760521469e+01 3.962314904922224079e-06
3.293053792853941530e+01 4.587715678251810660e-06
3.409073926211637939e+01 5.290935559395144634e-06
3.529181654911250376e+01 6.078165939988583055e-06
3.653520992195957717e+01 6.955593155141064654e-06
3.782241025151252245e+01 7.929329837682157312e-06
3.915496093465429084e+01 9.005343296636063644e-06
4.053445974488086279e+01 1.018938228930468435e-05
4.196256074808606229e+01 1.148690364529929789e-05
4.344097628584263759e+01 1.290300024775504655e-05
4.497147902855794399e+01 1.444233188107442086e-05
4.655590410096601772e+01 1.610906041690752469e-05
4.819615128250421776e+01 1.790679073303662271e-05
4.989418728521336988e+01 1.983851864675450981e-05
5.165204811189230583e+01 2.190658699913156326e-05
5.347184149733423197e+01 2.411265085341885768e-05
5.535574943557229233e+01 2.645765257389768105e-05
5.730603079616447104e+01 2.894180733482039478e-05
5.932502403265492319e+01 3.156459937670050514e-05
6.141514998645911305e+01 3.432478908319244916e-05
6.357891478953476394e+01 3.722043070057002293e-05
6.581891286931914919e+01 4.024890026835541319e-05
6.813783005953580130e+01 4.340693307968302160e-05
7.053844682060011451e+01 4.669066975010564428e-05
7.302364157348583262e+01 5.009570975107558664e-05
7.559639415104943794e+01 5.361717106717179258e-05
7.825978937095098331e+01 5.724975447231331273e-05
8.101702073445514429e+01 6.098781079734592658e-05
8.387139425554748584e+01 6.482540948621396998e-05
8.682633242495755610e+01 6.875640671549803533e-05
8.988537831384145704e+01 7.277451138545080892e-05
9.305219982204440043e+01 7.687334738019927980e-05
9.633059407603700208e+01 8.104651063826391480e-05
9.972449198179886309e+01 8.528761976684752814e-05
1.032379629381082964e+02 8.959035916684013703e-05
1.068752197158896564e+02 9.394851390033174231e-05
1.106406235094683552e+02 9.835599581717462711e-05
1.145386891657911264e+02 1.028068607494841849e-04
1.185740905978807547e+02 1.072953168703995162e-04
1.227516663890164210e+02 1.118157245841099561e-04
1.270764255943590513e+02 1.163625885575212635e-04
1.315535537469786505e+02 1.209305427113343780e-04
1.361884190754845463e+02 1.255143291533918439e-04
1.409865789407135424e+02 1.301087721561466752e-04
1.459537864991942229e+02 1.347087483518647009e-04
1.510959976013766379e+02 1.393091543450412006e-04
1.564193779328996925e+02 1.439048729250811331e-04
1.619303104074571991e+02 1.484907390089454382e-04
1.676354028201276947e+02 1.530615063599436300e-04
1.735414957703454775e+02 1.576118160226662880e-04
1.796556708640114550e+02 1.621361672929523122e-04
1.859852592045788811e+02 1.666288919133188811e-04
1.925378501832949780e+02 1.710841320552463263e-04
1.993213005791388923e+02 1.754958225259060684e-04
2.063437439793664510e+02 1.798576775228962485e-04
2.136136005319572178e+02 1.841631821594016494e-04
2.211395870416574780e+02 1.884055888956892620e-04
2.289307274217251802e+02 1.925779189413498091e-04
2.369963635139083351e+02 1.966729686354493599e-04
2.453461662896302755e+02 2.006833207670473396e-04
2.539901474458123118e+02 2.046013607639701856e-04
2.629386714092383386e+02 2.084192976505175126e-04
2.722024677638546564e+02 2.121291896519615899e-04
2.817926441159049205e+02 2.157229743024479166e-04
2.917206994123269510e+02 2.191925028906655773e-04
3.019985377283803132e+02 2.225295790523228385e-04
3.126384825410372059e+02 2.257260012884667428e-04
3.236532915052492285e+02 2.287736091530642127e-04
3.350561717508082893e+02 2.316643328116105153e-04
3.468607957181437200e+02 2.343902456250485501e-04
3.590813175520428899e+02 2.369436193606204737e-04
3.717323900729509774e+02 2.393169815745751713e-04
3.848291823461992180e+02 2.415031746523733556e-04
3.983873978702296768e+02 2.434954159319189918e-04
4.124232934056235536e+02 2.452873582763519028e-04
4.269536984675078202e+02 2.468731504071433841e-04
4.419960355047153371e+02 2.482474962577770018e-04
4.575683407898918631e+02 2.494057125653161748e-04
4.736892860456012500e+02 2.503437838837444668e-04
4.903782008323515242e+02 2.510584141810678818e-04
5.076550957253957677e+02 2.515470741736235919e-04
5.255406863080906987e+02 2.518080435574222213e-04
5.440564180105834566e+02 2.518404473190071673e-04
5.632244918236127660e+02 2.516442853483170016e-04
5.830678909182465759e+02 2.512204546340687512e-04
6.036104082034860312e+02 2.505707633986063547e-04
6.248766748547730003e+02 2.496979366239041997e-04
6.468921898476014576e+02 2.486056125329467233e-04
6.696833505316571973e+02 2.472983297200183946e-04
6.932774842821349921e+02 2.457815047679607029e-04
7.177028812661886832e+02 2.440614003480670959e-04
7.429888283638047142e+02 2.421450839662554234e-04
7.691656442837604573e+02 2.400403776941376695e-04
7.962647159167873951e+02 2.377557994016501846e-04
8.243185359695211218e+02 2.353004961844956178e-04
8.533607419243539880e+02 2.326841708497899466e-04
8.834261563719218202e+02 2.299170024816115699e-04
9.145508287645712926e+02 2.270095622490588558e-04
9.467720786408750655e+02 2.239727257373299218e-04
9.801285403730303187e+02 2.208175831719257315e-04
1.014660209490775060e+03 2.175553489625123966e-04
1.050408490637389377e+03 2.141972720122671038e-04
1.087416247215271596e+03 2.107545482177863882e-04
1.125727852780604962e+03 2.072382365223706692e-04
1.165389244248762907e+03 2.036591797818567426e-04
1.206447976974228368e+03 2.000279315591491026e-04
1.248953281771076263e+03 1.963546897850941802e-04
1.292956123942395834e+03 1.926492380151972916e-04
1.338509264389410873e+03 1.889208947815661428e-04
1.385667322873595140e+03 1.851784712966079223e-04
1.434486843507624144e+03 1.814302375198815055e-04
1.485026362553677700e+03 1.776838963632962093e-04
1.537346478610409122e+03 1.739465655938858448e-04
1.591509925272721148e+03 1.702247668085047022e-04
1.647581646351475001e+03 1.665244207105915882e-04
1.705628873743327858e+03 1.628508478233257331e-04
1.765721208044051536e+03 1.592087737312430137e-04
1.827930702002011003e+03 1.556023379557925203e-04
1.892331946911863952e+03 1.520351056381297715e-04
1.959002162052041513e+03 1.485100813198418916e-04
2.028021287273292046e+03 1.450297242710176686e-04
2.099472078849273203e+03 1.415959650038125649e-04
2.173440208704130782e+03 1.382102228146148419e-04
2.250014367136052897e+03 1.348734244037404304e-04
2.329286369159933656e+03 1.315860238123173491e-04
2.411351264596698002e+03 1.283480240762965646e-04
2.496307452041272427e+03 1.251590011137189656e-04
2.584256796845824283e+03 1.220181304226771032e-04
2.675304753259785230e+03 1.189242171668052382e-04
2.769560490873074286e+03 1.158757301600221501e-04
2.867137025514138713e+03 1.128708401348181139e-04
2.968151354759777860e+03 1.099074624955692842e-04
3.072724598219193467e+03 1.069833045314654224e-04
3.180982142760518400e+03 1.040959168075009686e-04
3.293053792853938376e+03 1.012427481839677602e-04
3.409073926211637627e+03 9.842120365353323108e-05
3.529181654911250462e+03 9.562870394862986987e-05
3.653520992195957660e+03 9.286274567726458416e-05
3.782241025151251961e+03 9.012096060635379081e-05
3.915496093465429112e+03 8.740117263832178211e-05
4.053445974488086449e+03 8.470145102443228050e-05
4.196256074808601625e+03 8.202015842774512937e-05
4.344097628584259837e+03 7.935599258554761038e-05
4.497147902855794200e+03 7.670802051709996639e-05
4.655590410096601772e+03 7.407570446553774141e-05
4.819615128250421549e+03 7.145891903823118425e-05
4.989418728521334742e+03 6.885795930186885256e-05
5.165204811189229986e+03 6.627353988086315349e-05
5.347184149733422601e+03 6.370678538513084826e-05
5.535574943557223378e+03 6.115921274251708603e-05
5.730603079616444120e+03 5.863270622137261131e-05
5.932502403265492831e+03 5.612948609244899114e-05
6.141514998645911874e+03 5.365207199209724790e-05
6.357891478953476508e+03 5.120324210983845484e-05
6.581891286931911964e+03 4.878598933490038139e-05
6.813783005953579050e+03 4.640347546312216428e-05
7.053844682060012019e+03 4.405898449464873087e-05
7.302364157348576555e+03 4.175587595241825502e-05
7.559639415104940781e+03 3.949753903071739154e-05
7.825978937095098445e+03 3.728734825124625134e-05
8.101702073445514543e+03 3.512862116991900222e-05
8.387139425554749323e+03 3.302457854875023597e-05
8.682633242495750892e+03 3.097830728997428949e-05
8.988537831384146557e+03 2.899272632871862534e-05
9.305219982204442204e+03 2.707055559905214762e-05
9.633059407603690488e+03 2.521428812724983825e-05
9.972449198179880113e+03 2.342616526524752754e-05
1.032379629381083032e+04 2.170815505468470476e-05
1.068752197158896524e+04 2.006193370473101104e-05
1.106406235094683689e+04 1.848887017138299487e-05
1.145386891657910564e+04 1.699001383799024766e-05
1.185740905978807496e+04 1.556608531224512202e-05
1.227516663890164091e+04 1.421747036978392075e-05
1.270764255943589160e+04 1.294421708540657467e-05
1.315535537469785777e+04 1.174603619689608746e-05
1.361884190754845258e+04 1.062230474144894617e-05
1.409865789407135526e+04 9.572072989583995726e-06
1.459537864991942115e+04 8.594074675684772085e-06
1.510959976013765481e+04 7.686740488418563811e-06
1.564193779328997152e+04 6.848214739233865084e-06
1.619303104074571638e+04 6.076375074613080718e-06
1.676354028201275287e+04 5.368855039854198447e-06
1.735414957703453911e+04 4.723069241318406732e-06
1.796556708640114812e+04 4.136240792955565873e-06
1.859852592045788697e+04 3.605430674245650059e-06
1.925378501832949769e+04 3.127568573182379486e-06
1.993213005791388059e+04 2.699484742151204777e-06
2.063437439793664453e+04 2.317942358858931212e-06
2.136136005319572359e+04 1.979669860869049676e-06
2.211395870416572870e+04 1.681392712380221802e-06
2.289307274217250597e+04 1.419864066761318126e-06
2.369963635139083271e+04 1.191893808573303196e-06
2.453461662896302369e+04 9.943754943134964235e-07
2.539901474458123266e+04 8.243107612299069321e-07
2.629386714092381953e+04 6.788308369591293003e-07
2.722024677638546564e+04 5.552148575231397207e-07
2.817926441159049500e+04 4.509047849128188569e-07
2.917206994123266122e+04 3.635168051630853605e-07
3.019985377283801427e+04 2.908491802205548630e-07
3.126384825410372287e+04 2.308866185569648854e-07
3.236532915052492172e+04 1.818013168982341923e-07
3.350561717508082802e+04 1.419509052749929764e-07
3.468607957181435631e+04 1.098735968355720475e-07
3.590813175520429650e+04 8.428089996970709086e-08
3.717323900729510206e+04 6.404829138009088342e-08
3.848291823461987951e+04 4.820427366509264293e-08
3.983873978702295426e+04 3.591824940694785509e-08
4.124232934056235536e+04 2.648763618855283794e-08
4.269536984675078565e+04 1.932462466804126539e-08
4.419960355047152552e+04 1.394294679716119630e-08
4.575683407898918085e+04 9.944976006427333657e-09
4.736892860456008202e+04 7.009428607903530663e-09
4.903782008323515038e+04 4.879878880465061910e-09
5.076550957253952947e+04 3.354242378651642293e-09
5.255406863080906624e+04 2.275325808337245361e-09
5.440564180105835112e+04 1.522489823492082963e-09
5.632244918236121885e+04 1.004425291519762729e-09
5.830678909182464849e+04 6.530053317250537164e-10
6.036104082034860039e+04 4.181455126794364801e-10
6.248766748547736643e+04 2.635831594759938494e-10
6.468921898476015485e+04 1.634733963899290127e-10
6.696833505316564697e+04 9.969352573643505380e-11
6.932774842821349739e+04 5.974750023303725614e-11
7.177028812661887787e+04 3.516728463615377307e-11
7.429888283638040593e+04 2.031647001030680146e-11
7.691656442837604845e+04 1.151230443881312687e-11
7.962647159167873906e+04 6.394183491231068549e-12
8.243185359695203078e+04 3.478648379639946656e-12
8.533607419243539334e+04 1.852343753250894029e-12
8.834261563719209516e+04 9.646951383080629047e-13
9.145508287645711971e+04 4.909941558235017454e-13
9.467720786408751155e+04 2.440217801223508490e-13
9.801285403730292455e+04 1.183267156638702025e-13
1.014660209490775014e+05 5.593222155866557437e-14
1.050408490637389477e+05 2.574993741381107002e-14
1.087416247215272597e+05 1.153509559650018707e-14
1.125727852780604881e+05 5.023182546053471717e-15
1.165389244248761679e+05 2.124303500616847405e-15
1.206447976974228368e+05 8.715370527337013212e-16
1.248953281771076145e+05 3.465156790625242547e-16
1.292956123942394333e+05 1.333666923590317540e-16
1.338509264389410673e+05 4.963203881176778556e-17
1.385667322873595112e+05 1.783825504086282895e-17
1.434486843507622834e+05 6.184224934245551498e-18
1.485026362553677754e+05 2.065423934240217553e-18
1.537346478610407503e+05 6.636713673463089418e-19
1.591509925272721448e+05 2.048923362726921329e-19
1.647581646351475210e+05 6.068971317912875045e-20
1.705628873743326403e+05 1.722215964174857868e-20
1.765721208044051309e+05 4.675062129680115207e-21
1.827930702002010948e+05 1.212091485455827428e-21
1.892331946911865962e+05 2.996599587935633961e-22
1.959002162052041676e+05 7.052443736949852116e-23
2.028021287273289927e+05 1.577301820258169609e-23
2.099472078849273094e+05 3.346373074510610469e-24
2.173440208704131073e+05 6.722192269412576114e-25
2.250014367136050714e+05 1.276111788178887576e-25
2.329286369159933529e+05 2.284769954182505762e-26
2.411351264596698165e+05 3.850139555412401284e-27
2.496307452041270153e+05 6.093452167676054951e-28
2.584256796845824283e+05 9.037396175142227570e-29
2.675304753259782447e+05 1.253205903650450121e-29
2.769560490873074741e+05 1.620958676860387738e-30
2.867137025514139095e+05 1.950863182994647415e-31
2.968151354759774986e+05 2.179136694983580171e-32
3.072724598219193285e+05 2.253219577254782484e-33
3.180982142760518473e+05 2.150811320780115902e-34
3.293053792853942141e+05 1.889981753157191131e-35
3.409073926211637445e+05 1.524414444898866081e-36
3.529181654911246733e+05 1.125194697063258199e-37
3.653520992195957806e+05 7.576599279047297652e-39
3.782241025151252397e+05 4.639145654256879903e-40
3.915496093465425074e+05 2.574330336580618377e-41
4.053445974488086649e+05 1.290171375451833671e-42
4.196256074808601988e+05 5.818735640272297675e-44
4.344097628584255581e+05 2.352850133917240617e-45
4.497147902855793945e+05 8.497159754626316082e-47
4.655590410096597043e+05 2.729843748424128001e-48
4.819615128250421258e+05 7.769551732256961839e-50
4.989418728521334706e+05 1.950719863458259265e-51
5.165204811189224711e+05 4.301460357074353774e-53
5.347184149733423255e+05 8.292256429093727570e-55
5.535574943557223305e+05 1.390942022780710196e-56
5.730603079616449540e+05 2.020208139625641442e-58
5.932502403265492758e+05 2.527727592471911623e-60
6.141514998645905871e+05 2.710379631763411468e-62
6.357891478953476762e+05 2.477045286554320346e-64
6.581891286931912182e+05 1.918654553290525625e-66
