1.703781604130081813e-04 2.221354405198325634e+09
1.837042473589155516e-04 2.299616665865032673e+09
1.979630630941418921e-04 2.380636244963382244e+09
2.132195905015996096e-04 2.464510287718524933e+09
2.295432879508671378e-04 2.551339361954424858e+09
2.470083912712788357e-04 2.641227578678077221e+09
2.656942354021183381e-04 2.734282716912148476e+09
2.856855969226226454e-04 2.830616352925688744e+09
3.070730587425594201e-04 2.930343994017851830e+09
3.299533982823670648e-04 3.033585217015075207e+09
3.544300005541640075e-04 3.140463811647752285e+09
3.806132976406181759e-04 3.251107928978316307e+09
4.086212361128542742e-04 3.365650235058728695e+09
4.385797740389335109e-04 3.484228070001555920e+09
4.706234092979179697e-04 3.606983612655438423e+09
5.048957409979714208e-04 3.734064051082361698e+09
5.415500658916042563e-04 3.865621759041121960e+09
5.807500117545170591e-04 4.001814478688647270e+09
6.226702098023860488e-04 4.142805509718191624e+09
6.674970082816166807e-04 4.288763905161209106e+09
7.154292294941319878e-04 4.439864674087689400e+09
7.666789725754744956e-04 4.596288991447949409e+09
8.214724644666283101e-04 4.758224415307559967e+09
8.800509615877027524e-04 4.925865111735847473e+09
9.426717048218852778e-04 5.099412087617568016e+09
1.009608930507788173e-03 5.279073431667011261e+09
1.081154940224451650e-03 5.465064563933420181e+09
1.157621232220996509e-03 5.657608494096937180e+09
1.239339697446781210e-03 5.856936088864806175e+09
1.326663883184114878e-03 6.063286348788348198e+09
1.419970327366557473e-03 6.276906694832759857e+09
1.519659966713612833e-03 6.498053265043262482e+09
1.626159621872056522e-03 6.726991221663272858e+09
1.739923562764690524e-03 6.963995069072959900e+09
1.861435157400467052e-03 7.209348982929308891e+09
1.991208607379296117e-03 7.463347150902366638e+09
2.129790773324846762e-03 7.726294125416276932e+09
2.277763093444106976e-03 7.998505188817927361e+09
2.435743598357976211e-03 8.280306731411202431e+09
2.604389025257191660e-03 8.572036642810070038e+09
2.784397034339458014e-03 8.874044717079639435e+09
2.976508530329068525e-03 9.186693072151144028e+09
3.181510091700893647e-03 9.510356584013643265e+09
3.400236510017284539e-03 9.845423336203029633e+09
3.633573441516163658e-03 1.019229508512740326e+10
3.882460172766024915e-03 1.055138774178658104e+10
4.147892501859934931e-03 1.092313187046353912e+10
4.430925736165972420e-03 1.130797320498562241e+10
4.732677807187565290e-03 1.170637318317447472e+10
5.054332502504348817e-03 1.211880950012568665e+10
5.397142814164593121e-03 1.254577668098142433e+10
5.762434402150649893e-03 1.298778667388283730e+10
6.151609170769500694e-03 1.344536946381331444e+10
6.566148954920141174e-03 1.391907370806838226e+10
7.007619312201270566e-03 1.440946739411447144e+10
7.477673415738247432e-03 1.491713852062519836e+10
7.978056041404337287e-03 1.544269580251165771e+10
8.510607641799897843e-03 1.598676940079231071e+10
9.077268497930165297e-03 1.655001167817741585e+10
9.680082937943474200e-03 1.713309798127405739e+10
1.032120361063074143e-02 1.773672745034969711e+10
1.100289579955431724e-02 1.836162385762500381e+10
1.172754176172802372e-02 1.900853647510133743e+10
1.249764507268149270e-02 1.967824097296338272e+10
1.331583495751237009e-02 2.037154034963391113e+10
1.418487058517857967e-02 2.108926589459621811e+10
1.510764530076396349e-02 2.183227818513840485e+10
1.608719076785964860e-02 2.260146811821473694e+10
1.712668099041123743e-02 2.339775797866141129e+10
1.822943618055425374e-02 2.422210254504727173e+10
1.939892643595993518e-02 2.507549023448574066e+10
2.063877518716732487e-02 2.595894428778055954e+10
2.195276237222822807e-02 2.687352399632617950e+10
2.334482729280296792e-02 2.782032597223407364e+10
2.481907110260453755e-02 2.880048546320792389e+10
2.637975887586313170e-02 2.981517771374415207e+10
2.803132120025752377e-02 3.086561937428993988e+10
2.977835523558747255e-02 3.195306996004839706e+10
3.162562517641602511e-02 3.307883336118002701e+10
3.357806205393899096e-02 3.424425940621135330e+10
3.564076280960147558e-02 3.545074548052508545e+10
3.781898857041902928e-02 3.669973820187259674e+10
4.011816205372225469e-02 3.799273515491773224e+10
4.254386402707931863e-02 3.933128668689167786e+10
4.510182874763196681e-02 4.071699776651189423e+10
4.779793830395899501e-02 4.215152990839402771e+10
5.063821578299751436e-02 4.363660316526438141e+10
5.362881718452325308e-02 4.517399819036152649e+10
5.677602200629612572e-02 4.676555837249993896e+10
6.008622242428712096e-02 4.841319204635574341e+10
6.356591099444110216e-02 5.011887478062475586e+10
6.722166680530569649e-02 5.188465174679645538e+10
7.106014001459308449e-02 5.371264017138401031e+10
7.508803470737300534e-02 5.560503187455060577e+10
7.931209001922599755e-02 5.756409589817633820e+10
8.373905947428082752e-02 5.959218122651641846e+10
8.837568849571306173e-02 6.169171960271302795e+10
9.322869005497046169e-02 6.386522844453778076e+10
9.830471843576570057e-02 6.611531386286114502e+10
1.036103410997095131e-01 6.844467378646791077e+10
1.091520086523745520e-01 7.085610119696525574e+10
1.149360229215393575e-01 7.335248747766250610e+10
1.209685031733729876e-01 7.593682588043778992e+10
1.272553505072901436e-01 7.861221511474885559e+10
1.338022104861730510e-01 8.138186306309074402e+10
1.406144340754896804e-01 8.424909062735562134e+10
1.476970369825005291e-01 8.721733571070706177e+10
1.550546575052086651e-01 9.029015733974267578e+10
1.626915130197857107e-01 9.347123993188764954e+10
1.706113552549363976e-01 9.676439771313624573e+10
1.788174245218163705e-01 1.001735792914382935e+11
1.873124030886867408e-01 1.037028723912143097e+11
1.960983679102587529e-01 1.073565087546755524e+11
2.051767429425555289e-01 1.111388692158266907e+11
2.145482512949515586e-01 1.150544889532343292e+11
2.242128674915553344e-01 1.191080629278602905e+11
2.341697701342246307e-01 1.233044515124790039e+11
2.444172952788326025e-01 1.276486863194293060e+11
