6.540839091652621562e-01 1.114861180849281549e+09
6.533406930162677373e-01 1.154139720166842461e+09
6.525728597201035930e-01 1.194802112180526018e+09
6.517796475835382353e-01 1.236897112478442669e+09
6.509602776310103867e-01 1.280475194394660950e+09
6.501139523862023983e-01 1.325588609528442860e+09
6.492398552486134955e-01 1.372291450395687103e+09
6.483371501686887584e-01 1.420639715287696600e+09
6.474049814787846691e-01 1.470691375415021420e+09
6.464424738147940275e-01 1.522506444416913509e+09
6.454487321010209389e-01 1.576147050319715977e+09
6.444228415886488204e-01 1.631677510030473471e+09
6.433638679462946319e-01 1.689164406455092907e+09
6.422708574047849561e-01 1.748676668333498240e+09
6.411428369599861954e-01 1.810285652887533426e+09
6.399788146383862397e-01 1.874065231380698204e+09
6.387777798306308874e-01 1.940091877692291021e+09
6.375387036986367439e-01 2.008444760012192011e+09
6.362605396622503795e-01 2.079205835766208172e+09
6.349422239718077732e-01 2.152459949885805607e+09
6.335826763732860245e-01 2.228294936540071964e+09
6.321808008731503170e-01 2.306801724451851368e+09
6.307354866103409563e-01 2.388074445924378395e+09
6.292456088433079353e-01 2.472210549709109306e+09
6.277100300603436489e-01 2.559310917850069046e+09
6.261276012219226805e-01 2.649479986644856453e+09
6.244971631441780247e-01 2.742825871867304802e+09
6.228175480330464531e-01 2.839460498401964188e+09
6.210875811790924628e-01 2.939499734445846558e+09
6.193060828234103754e-01 3.043063530438308716e+09
6.174718702054721176e-01 3.150276062885710716e+09
6.155837598041961067e-01 3.261265883253270626e+09
6.136405697839503182e-01 3.376166072102612972e+09
6.116411226575879656e-01 3.495114398659894466e+09
6.095842481790397782e-01 3.618253486005779266e+09
6.074687864783289148e-01 3.745730982085345268e+09
6.052935914522324934e-01 3.877699736743002892e+09
6.030575344241234648e-01 4.014317984994617462e+09
6.007595080868000093e-01 4.155749536756678104e+09
5.983984307423165783e-01 4.302163973259961128e+09
5.959732508530245498e-01 4.453736850383152962e+09
5.934829519180915280e-01 4.610649909150326729e+09
5.909265576898339312e-01 4.773091293644592285e+09
5.883031377440932630e-01 4.941255776599233627e+09
5.856118134187466850e-01 5.115344992936847687e+09
5.828517641341590672e-01 5.295567681536424637e+09
5.800222341089619205e-01 5.482139935518372536e+09
5.771225394840209244e-01 5.675285461347511292e+09
5.741520758667250091e-01 5.875235847064686775e+09
5.711103263068426639e-01 6.082230839968713760e+09
5.679968697141297707e-01 6.296518634081521034e+09
5.648113897265358840e-01 6.518356167741195679e+09
5.615536840363661852e-01 6.748009431679803848e+09
