1.078810898746194579e-04 2.221354572314641476e+09
1.213109364284595574e-04 2.299616838869153500e+09
1.356769111220811768e-04 2.380636424062745094e+09
1.510440989118462692e-04 2.464510473127876759e+09
1.674820626421778152e-04 2.551339553896077156e+09
1.850651450233365921e-04 2.641227777382174492e+09
2.038727902848470734e-04 2.734282922616944313e+09
2.239898867045940674e-04 2.830616565877830029e+09
2.455071312880813240e-04 2.930344214472674847e+09
2.685214179322305706e-04 3.033585445236913204e+09
2.931362504928885777e-04 3.140464047910250664e+09
3.194621822299363936e-04 3.251108173564762592e+09
3.476172831922743614e-04 3.365650488262389660e+09
3.777276371825615529e-04 3.484228332126031876e+09
4.099278700200973411e-04 3.606983884015024662e+09
4.443617108969426547e-04 3.734064332002428055e+09
4.811825887224187174e-04 3.865622049858501434e+09
5.205542654206543173e-04 4.001814779752039433e+09
5.626515082528460096e-04 4.142805821388582230e+09
6.076608033025126089e-04 4.288764227812300682e+09
6.557811123815810665e-04 4.439865008106351852e+09
7.072246756777176646e-04 4.596289337234683037e+09
7.622178625765958001e-04 4.758224773276974678e+09
8.210020731737629855e-04 4.925865482317159653e+09
8.838346930786948131e-04 5.099412471255117416e+09
9.509901042136667494e-04 5.279073828820793152e+09
1.022760754376241107e-03 5.465064975079634666e+09
1.099458288443627913e-03 5.657608919728563309e+09
1.181414744140690679e-03 5.856936529492190361e+09
1.268983815399917512e-03 6.063286804939818382e+09
1.362542186381148586e-03 6.276907167055255890e+09
1.462490939284353305e-03 6.498053753902996063e+09
1.569257039142802615e-03 6.726991727746402740e+09
1.683294898803950647e-03 6.963995592986297607e+09
1.805088027340100284e-03 7.209349525301043510e+09
1.935150765128464557e-03 7.463347712382820129e+09
2.074030108832834382e-03 7.726294706678684235e+09
2.222307629480029054e-03 7.998505790559241295e+09
2.380601486781467550e-03 8.280307354352932930e+09
2.549568542746352088e-03 8.572037287699143410e+09
2.729906577550845516e-03 8.874045384689298630e+09
2.922356610448646145e-03 9.186693763281877518e+09
3.127705328368388191e-03 9.510357299494142532e+09
3.346787624581763852e-03 9.845424076891174316e+09
3.580489249590290343e-03 1.019229585191130829e+10
3.829749576060593672e-03 1.055138853558564568e+10
4.095564479252938872e-03 1.092313269222955322e+10
4.378989333986244709e-03 1.130797405570391273e+10
4.681142128676786356e-03 1.170637406386508179e+10
5.003206696437359664e-03 1.211881041184458733e+10
5.346436062595831713e-03 1.254577762482180214e+10
5.712155907263729432e-03 1.298778765097638702e+10
6.101768140812304127e-03 1.344537047533160400e+10
6.516754589201294995e-03 1.391907475522425842e+10
6.958680785136616385e-03 1.440946847816350746e+10
7.429199859932762197e-03 1.491713964286720848e+10
7.930056529763555503e-03 1.544269696429224777e+10
8.463091168672453452e-03 1.598677060350449371e+10
9.030243959274526430e-03 1.655001292326328468e+10
