2.007506200514494005e-11 5.839927166268643610e+00
2.818243068590814210e-11 6.045678171642455467e+00
4.050924672635725617e-11 6.258678150335120094e+00
5.924662737282614800e-11 6.479182496550332182e+00
8.768436888835135795e-11 6.707455602483157975e+00
1.307534507724988062e-10 6.943771175335222701e+00
1.958120753701752497e-10 7.188412565498949469e+00
2.938078352251497887e-10 7.441673106304316221e+00
4.409563554573684179e-10 7.703856465735434256e+00
6.611861630985852030e-10 7.975277010538799338e+00
9.896708349416989178e-10 8.256260183159675137e+00
1.477890725126025490e-09 8.547142891958628752e+00
2.200878915569227832e-09 8.848273915176122273e+00
3.267518557244948514e-09 9.160014319129407667e+00
4.835111954984335668e-09 9.482737891143324660e+00
7.129876019175565467e-09 9.816831587734013098e+00
1.047561153242674481e-08 1.016269599858285666e+01
1.533358919097288031e-08 1.052074582685714432e+01
2.235768995403433887e-08 1.089141038645323079e+01
3.247021017101568704e-08 1.127513411675846200e+01
4.696539529965710315e-08 1.167237711554912494e+01
6.764997574646192186e-08 1.208361569066323504e+01
9.703267084461683881e-08 1.250934293110982765e+01
1.385780279847896251e-07 1.295006929829946252e+01
1.970441225530706062e-07 1.340632323810468840e+01
2.789286648897840711e-07 1.387865181448465002e+01
3.930541086126716511e-07 1.436762136543331358e+01
5.513294393546218618e-07 1.487381818203794204e+01
7.697345483093311169e-07 1.539784921146205221e+01
1.069582461543692138e-06 1.594034278469558608e+01
1.479125134982874018e-06 1.650194936994513384e+01
2.035579923069977368e-06 1.708334235256743838e+01
2.787665899353884092e-06 1.768521884248119491e+01
3.798751630169454059e-06 1.830830051002557113e+01
5.150728239702553826e-06 1.895333445126742333e+01
6.948732995912397213e-06 1.962109408379481224e+01
9.326858385262138629e-06 2.031238007407101520e+01
1.245498880015017746e-05 2.102802129746068971e+01
1.654691043277240899e-05 2.176887583207960475e+01
2.186983860337294160e-05 2.253583198765950968e+01
2.875549944849085043e-05 2.332980937066150773e+01
3.761288843488375827e-05 2.415175998691550063e+01
4.894280565569522677e-05 2.500266938310749509e+01
6.335423650619866217e-05 2.588355782848345399e+01
8.158260569816221846e-05 2.679548153818690537e+01
1.045098826279193993e-04 2.773953393969655323e+01
1.331864573553884061e-04 2.871684698388304113e+01
1.688546398206290070e-04 2.972859250225651806e+01
2.129735620341166840e-04 3.077598361203226673e+01
2.672451859364831633e-04 3.186027617069947482e+01
3.336410410156516221e-04 3.298277028183701276e+01
4.144292387642614130e-04 3.414481185398169316e+01
5.122012389026859343e-04 3.534779421441841407e+01
6.298977787329574892e-04 3.659315977982667079e+01
7.708333254866204685e-04 3.788240178578720929e+01
9.387183757230976606e-04 3.921706607722228455e+01
1.137678908834851383e-03 4.059875296191595595e+01
1.372272306335373202e-03 4.202911912933760163e+01
1.647499076982393952e-03 4.350987963706874950e+01
1.968809781258440070e-03 4.504280996721532659e+01
