2.733893797638639267e+00 9.504491962854298134e-08
2.830213731335480709e+00 1.047572289286340462e-07
2.929927187353992046e+00 1.154345465392095757e-07
3.033153725512224952e+00 1.271688752530251148e-07
3.140017117932957014e+00 1.400604518621596517e-07
3.250645497450655341e+00 1.542184113189785197e-07
3.365171511247098568e+00 1.697614948329664027e-07
3.483732479899861900e+00 1.868188035404285141e-07
3.606470562034330918e+00 2.055305992626156208e-07
3.733532924776730155e+00 2.260491537230333991e-07
3.865071920212500345e+00 2.485396474007099700e-07
4.001245268061612848e+00 2.731811189691517460e-07
4.142216244789889146e+00 3.001674660055873867e-07
4.288153879382992528e+00 3.297084973256412405e-07
4.439233156017938775e+00 3.620310369377898997e-07
4.595635223875069286e+00 3.973800791817463747e-07
4.757547614342046316e+00 4.360199941283037209e-07
4.925164465870365937e+00 4.782357817799724171e-07
5.098686756753947336e+00 5.243343729877082467e-07
5.278322546108922708e+00 5.746459743341734312e-07
5.464287223343600175e+00 6.295254534685479971e-07
5.656803766417640489e+00 6.893537605716476033e-07
5.856103009200220200e+00 7.545393807255288830e-07
6.062423918247687560e+00 8.255198110060317736e-07
6.276013879332540846e+00 9.027630550773567493e-07
6.497128994067392860e+00 9.867691269701685028e-07
6.726034386979481638e+00 1.078071554564664605e-06
6.963004523403979462e+00 1.177238872077424856e-06
7.208323538577269929e+00 1.284876089598968710e-06
7.462285578324694413e+00 1.401626126426001206e-06
7.725195151751405476e+00 1.528171193617879663e-06
7.997367496359141903e+00 1.665234109894744109e-06
8.279128956026641006e+00 1.813579533693081815e-06
8.570817372307063309e+00 1.974015092936064343e-06
8.872782489511468640e+00 2.147392392899428190e-06
9.185386374064110626e+00 2.334607881464806956e-06
9.509003848632399780e+00 2.536603550116859156e-06
9.844022941551950012e+00 2.754367448271188947e-06
1.019084535208574849e+01 2.988933987983808043e-06
1.054988693207524442e+01 3.241384015820378658e-06
1.092157818456075091e+01 3.512844628708015949e-06
1.130636477996923794e+01 3.804488711015358804e-06
1.170470809048831384e+01 4.117534170940173575e-06
1.211708574326708998e+01 4.453242855605700673e-06
1.254399219310742808e+01 4.812919126099317405e-06
1.298593931533192603e+01 5.197908076096890296e-06
1.344345701953985817e+01 5.609593380734900779e-06
1.391709388498680333e+01 6.049394766034282723e-06
1.440741781834971569e+01 6.518765093489866748e-06
1.491501673466634514e+01 7.019187059395918686e-06
1.544049926226533032e+01 7.552169514066748352e-06
1.598449547253218306e+01 8.119243412308824453e-06
1.654765763538634715e+01 8.721957413214716164e-06
1.713066100137486103e+01 9.361873154522349039e-06
1.773420461132072745e+01 1.004056023426539365e-05
1.835901213449665192e+01 1.075959094009908002e-05
1.900583273632895498e+01 1.152053477433572680e-05
1.967544197667239558e+01 1.232495283015333408e-05
2.036864273973277051e+01 1.317439208142837758e-05
2.108626619675228397e+01 1.407037965489793041e-05
2.182917280261217385e+01 1.501441715865971793e-05
2.259825332754718730e+01 1.600797514503309933e-05
2.339442992520937636e+01 1.705248778830163855e-05
2.421865723836172180e+01 1.814934785852578955e-05
2.507192354352704911e+01 1.929990207126255572e-05
2.595525193596521163e+01 2.050544688939901557e-05
2.686970155639900781e+01 2.176722484729563543e-05
2.781636886095985517e+01 2.308642145890925796e-05
2.879638893587597437e+01 2.446416276053844013e-05
2.981093685847916674e+01 2.590151352535577495e-05
3.086122910616248660e+01 2.739947617113157392e-05
3.194852501497798869e+01 2.895899036475849030e-05
3.307412828962329598e+01 3.058093330772032820e-05
3.423938856662780950e+01 3.226612066595175757e-05
3.544570303261272670e+01 3.401530808614328593e-05
3.669451809956522936e+01 3.582919321907390448e-05
3.798733113913554860e+01 3.770841814966057999e-05
3.932569227803635670e+01 3.965357211381635857e-05
4.071120625669729520e+01 4.166519436463096579e-05
