1.264382153205395572e-05 5.825818503989731667e+00
1.438396430419364947e-05 6.031072436135450410e+00
1.636078337853493579e-05 6.243557828827428935e+00
1.860586580435288331e-05 6.463529459263281041e+00
2.115489893431462133e-05 6.691251080893773739e+00
2.404818206058725232e-05 6.926995739672137553e+00
2.733119836546313733e-05 7.171046101445441856e+00
3.105525371962733900e-05 7.423694790880565719e+00
3.527818946821169213e-05 7.685244742331062362e+00
4.006517699893339676e-05 7.956009563065759238e+00
4.548960258924834729e-05 8.236313909294507241e+00
5.163405175883190805e-05 8.526493875441989445e+00
5.859140315081521000e-05 8.826897397136379553e+00
6.646604276653515601e-05 9.137884668395908960e+00
7.537521025709334119e-05 9.459828573513759054e+00
8.545048985911623250e-05 9.793115134158997037e+00
9.683945948300494726e-05 1.013814397222961361e+01
1.097075124093602210e-04 1.049532878901277755e+01
1.242398670206561716e-04 1.086509786122670818e+01
1.406437809480508305e-04 1.124789455453898590e+01
1.591509869893000147e-04 1.164417785517708204e+01
1.800203690939782550e-04 1.205442292026835105e+01
2.035408976226160942e-04 1.247912164756959541e+01
2.300348439496955829e-04 1.291878326526919984e+01
2.598612952622959609e-04 1.337393494256894044e+01
2.934199910961778415e-04 1.384512242177780905e+01
3.311555037148520252e-04 1.433291067267553309e+01
3.735617848461253833e-04 1.483788456993051597e+01
4.211871015207737257e-04 1.536064959438447808e+01
4.746393837427035820e-04 1.590183255904442383e+01
5.345920064648951005e-04 1.646208236065278641e+01
6.017900277784479952e-04 1.704207075773667412e+01
6.770569042888522314e-04 1.764249317606904910e+01
7.613017033417883829e-04 1.826406954250790449e+01
8.555268299913896439e-04 1.890754514821297505e+01
9.608362843354134640e-04 1.957369154227512098e+01
1.078444462029901118e-03 2.026330745682995627e+01
1.209685507377251598e-03 2.097721976476465855e+01
1.356023224328626892e-03 2.171628447116668781e+01
1.519061545969532757e-03 2.248138773970301685e+01
1.700555557595231351e-03 2.327344695516029560e+01
1.902423062196653518e-03 2.409341182342043552e+01
2.126756670150938694e-03 2.494226551019020022e+01
2.375836387035446320e-03 2.582102581985018830e+01
2.652142664813517299e-03 2.673074641583697542e+01
2.958369872143928880e-03 2.767251808402114222e+01
3.297440129323139443e-03 2.864747004059666580e+01
3.672517442340778298e-03 2.965677128604951918e+01
4.087022058872533635e-03 3.070163200682878468e+01
4.544644956743544226e-03 3.178330502640137212e+01
5.049362362656317250e-03 3.290308730742987109e+01
5.605450185850341729e-03 3.406232150687474558e+01
6.217498238026555185e-03 3.526239758588574347e+01
6.890424097524134629e-03 3.650475447641229465e+01
7.629486462514525370e-03 3.779088180653184992e+01
8.440297825135799348e-03 3.912232168656461084e+01
9.328836286238050696e-03 4.050067055811594230e+01
1.030145631898605856e-02 4.192758110826415674e+01
1.136489827920262284e-02 4.340476425118838932e+01
1.252629645129431195e-02 4.493399117961276090e+01
1.379318541112569199e-02 4.651709548852667098e+01
1.517350448147959316e-02 4.815597537372723025e+01
1.667560005205142096e-02 4.985259590782050765e+01
1.830822553438326422e-02 5.160899139641050937e+01
2.008053872295165188e-02 5.342726781730026886e+01
2.200209633688167063e-02 5.530960534563097042e+01
2.408284552256999278e-02 5.725826096798582654e+01
2.633311210584744766e-02 5.927557118859361651e+01
2.876358539326773558e-02 6.136395483087670044e+01
3.138529933551227613e-02 6.352591593770213763e+01
3.420960988176302564e-02 6.576404677381417230e+01
3.724816837198376834e-02 6.808103093404778861e+01
4.051289083426274501e-02 7.047964656104986148e+01
4.401592307647310409e-02 7.296276967636643462e+01
4.776960148534793033e-02 7.553337762889023566e+01
5.178640947140744633e-02 7.819455266480314037e+01
5.607892952487567723e-02 8.094948562329383890e+01
6.065979087564531136e-02 8.380147976248230179e+01
6.554161277938565233e-02 8.675395472013836695e+01
7.073694348203561633e-02 8.981045061394370066e+01
7.625819494620079964e-02 9.297463228621283804e+01
8.211757345554229759e-02 9.625029369816353153e+01
8.832700624721198657e-02 9.964136247900498233e+01
9.489806435809401697e-02 1.031519046352987630e+02
1.018418819082579085e-01 1.067861294262385456e+02
1.091690720849924495e-01 1.105483944106946552e+02
1.168896401332937401e-01 1.144432106720751392e+02
1.250128937040434762e-01 1.184752482272679686e+02
1.335473509594253816e-01 1.226493416261497345e+02
1.425006468864502274e-01 1.269704957483748728e+02
1.518794383236242995e-01 1.314438918043964009e+02
1.616893082624868139e-01 1.360748935479130921e+02
1.719346700443220577e-01 1.408690537071923075e+02
1.826186721320855744e-01 1.458321206429793051e+02
1.937431041973029233e-01 1.509700452409771572e+02
2.053083053201985309e-01 1.562889880471606716e+02
2.173130751569900820e-01 1.617953266544801636e+02
2.297545889795333252e-01 1.674956633498115082e+02
2.426283175374280843e-01 1.733968330303224263e+02
2.559279527295262313e-01 1.795059113987464059e+02
2.696453400985473481e-01 1.858302234473900683e+02
2.837704191774960694e-01 1.923773522410476744e+02
2.982911727180781458e-01 1.991551480093529847e+02
3.131935858179070720e-01 2.061717375594714952e+02
3.284616159337673258e-01 2.134355340204179186e+02
3.440771747217308829e-01 2.209552469306828755e+02
3.600201225809365191e-01 2.287398926812656157e+02
3.762682766962326952e-01 2.367988053266331008e+02
3.927974332759371912e-01 2.451416477765677087e+02
4.095814045653181079e-01 2.537784233823238083e+02
4.265920710851829889e-01 2.627194879309858493e+02
4.437994493996318957e-01 2.719755620624086987e+02
4.611717755594484935e-01 2.815577441236281970e+02
4.786756042000312461e-01 2.914775234761561933e+02
4.962759230976568348e-01 3.017467942721146414e+02
5.139362828081280865e-01 3.123778697157283659e+02
5.316189408304545783e-01 3.233834968272744277e+02
5.492850195583779405e-01 3.347768717271917467e+02
5.668946771076107671e-01 3.465716554586776965e+02
5.844072899398807808e-01 3.587819903677428215e+02
6.017816460495382103e-01 3.714225170603636457e+02
6.189761473376209633e-01 3.845083919570654416e+02
6.359490196746478974e-01 3.980553054659852705e+02
6.526585290493021052e-01 4.120795007962043996e+02
6.690632021174218735e-01 4.265977934339070430e+02
6.851220494053632537e-01 4.416275913047180666e+02
7.007947893843148313e-01 4.571869156463975514e+02
7.160420716169513256e-01 4.732944226169167337e+02
7.308256971838026361e-01 4.899694256638243246e+02
7.451088346216495628e-01 5.072319186817250056e+02
7.588562296475221958e-01 5.251025999856379940e+02
7.720344069959987898e-01 5.436028971289800893e+02
7.846118627609384166e-01 5.627549925959287975e+02
7.965592457016815731e-01 5.825818503989731880e+02
8.078495260446868498e-01 6.031072436135443695e+02
8.184581503814735148e-01 6.243557828827423464e+02
8.283631813305238900e-01 6.463529459263280614e+02
8.375454206934527246e-01 6.691251080893774770e+02
8.459885148944890076e-01 6.926995739672138370e+02
8.536790415489307060e-01 7.171046101445441536e+02
8.606065760637893192e-01 7.423694790880565506e+02
8.667637372367569260e-01 7.685244742331062753e+02
8.721462108933155655e-01 7.956009563065750854e+02
8.767527506923309399e-01 8.236313909294498217e+02
8.805851553440842139e-01 8.526493875441989303e+02
8.836482216272375512e-01 8.826897397136380050e+02
8.859496727677638184e-01 9.137884668395910239e+02
8.875000619568880200e-01 9.459828573513758556e+02
8.883126510383647645e-01 9.793115134158996398e+02
8.884032646874294725e-01 1.013814397222961361e+03
8.877901207316178933e-01 1.049532878901276717e+03
8.864936376221499437e-01 1.086509786122669766e+03
8.845362204460308631e-01 1.124789455453898654e+03
8.819420272640743352e-01 1.164417785517708126e+03
8.787367179575326093e-01 1.205442292026835048e+03
8.749471881539595541e-01 1.247912164756959328e+03
8.706012911688523204e-01 1.291878326526919864e+03
8.657275512312766486e-01 1.337393494256894201e+03
8.603548715476005970e-01 1.384512242177779626e+03
8.545122409873844305e-01 1.433291067267551853e+03
8.482284433408735502e-01 1.483788456993051796e+03
8.415317731918074973e-01 1.536064959438447659e+03
8.344497624678884895e-01 1.590183255904442376e+03
8.270089216720359904e-01 1.646208236065278697e+03
8.192344996602373142e-01 1.704207075773667611e+03
8.111502656183904314e-01 1.764249317606905151e+03
8.027783166045644458e-01 1.826406954250788431e+03
7.941389136699943396e-01 1.890754514821295288e+03
7.852503491583412432e-01 1.957369154227512126e+03
7.761288473160404822e-01 2.026330745682995712e+03
7.667884998353545756e-01 2.097721976476465443e+03
7.572412374051185058e-01 2.171628447116669122e+03
7.474968377715330847e-01 2.248138773970301827e+03
7.375629702224170137e-01 2.327344695516029333e+03
7.274452758127544216e-01 2.409341182342041066e+03
7.171474820569557762e-01 2.494226551019017279e+03
7.066715502335807475e-01 2.582102581985018787e+03
6.960178528908861351e-01 2.673074641583697485e+03
6.851853786158267345e-01 2.767251808402114420e+03
6.741719606442337920e-01 2.864747004059666324e+03
6.629745254547907418e-01 2.965677128604952031e+03
6.515893571129167672e-01 3.070163200682878141e+03
6.400123728210546092e-01 3.178330502640134455e+03
6.282394048972228529e-01 3.290308730742983698e+03
6.162664842512317609e-01 3.406232150687474586e+03
6.040901203641871886e-01 3.526239758588573750e+03
5.917075728070412266e-01 3.650475447641229039e+03
5.791171094617205695e-01 3.779088180653184736e+03
5.663182468355282273e-01 3.912232168656460999e+03
5.533119681855395156e-01 4.050067055811594400e+03
5.401009155912621651e-01 4.192758110826411212e+03
5.266895526246280212e-01 4.340476425118835323e+03
5.130842948568259398e-01 4.493399117961275806e+03
4.992936060987177571e-01 4.651709548852667467e+03
4.853280589796365452e-01 4.815597537372722400e+03
4.712003592094579085e-01 4.985259590782050509e+03
4.569253336200110316e-01 5.160899139641051079e+03
4.425198828218394054e-01 5.342726781730027142e+03
4.280029000182276055e-01 5.530960534563091642e+03
4.133951581682629994e-01 5.725826096798577055e+03
3.987191682641511026e-01 5.927557118859362163e+03
3.839990119676934821e-01 6.136395483087670073e+03
3.692601522232642486e-01 6.352591593770212967e+03
3.545292257208524922e-01 6.576404677381414331e+03
3.398338212190736840e-01 6.808103093404778519e+03
3.252022477560697067e-01 7.047964656104984897e+03
3.106632966826998188e-01 7.296276967636636073e+03
2.962460012589848701e-01 7.553337762889020269e+03
2.819793972769524815e-01 7.819455266480314094e+03
2.678922878295144083e-01 8.094948562329384004e+03
2.540130149563832873e-01 8.380147976248230407e+03
2.403692404855931886e-01 8.675395472013831750e+03
2.269877379737429424e-01 8.981045061394370350e+03
2.138941972488768994e-01 9.297463228621285452e+03
2.011130426934970294e-01 9.625029369816344115e+03
1.886672660849104399e-01 9.964136247900494709e+03
1.765782745452572078e-01 1.031519046352987607e+04
1.648657539493521285e-01 1.067861294262385491e+04
1.535475479959641787e-01 1.105483944106946728e+04
1.426395530643326526e-01 1.144432106720750926e+04
1.321556289461006395e-01 1.184752482272679663e+04
1.221075255539117027e-01 1.226493416261497441e+04
1.125048257498480198e-01 1.269704957483747421e+04
1.033549044963823910e-01 1.314438918043963167e+04
9.466290459551794656e-02 1.360748935479130887e+04
8.643172933431826632e-02 1.408690537071922881e+04
7.866205238404906652e-02 1.458321206429793165e+04
7.135234529409921478e-02 1.509700452409770696e+04
6.449892287148241421e-02 1.562889880471606921e+04
5.809600663549834704e-02 1.617953266544801590e+04
5.213580638166488007e-02 1.674956633498113297e+04
4.660861967937007105e-02 1.733968330303223411e+04
4.150294886732339844e-02 1.795059113987463934e+04
3.680563480672850024e-02 1.858302234473900899e+04
3.250200631420559899e-02 1.923773522410476653e+04
2.857604383758467412e-02 1.991551480093528517e+04
2.501055557262638063e-02 2.061717375594715486e+04
2.178736386375897463e-02 2.134355340204179083e+04
1.888749940388809515e-02 2.209552469306826242e+04
1.629140046387875934e-02 2.287398926812655191e+04
1.397911415694234709e-02 2.367988053266331190e+04
1.193049659053752563e-02 2.451416477765676973e+04
1.012540868953258795e-02 2.537784233823238173e+04
8.543904497040047744e-03 2.627194879309857424e+04
7.166408877564485469e-03 2.719755620624086805e+04
5.973881760876644138e-03 2.815577441236282175e+04
4.947966370107397677e-03 2.914775234761559113e+04
4.071119265561104136e-03 3.017467942721144573e+04
3.326720494363423920e-03 3.123778697157283750e+04
2.699162649503750004e-03 3.233834968272743936e+04
2.173918191484287572e-03 3.347768717271917558e+04
1.737584950990802299e-03 3.465716554586774873e+04
1.377910290028211068e-03 3.587819903677428374e+04
1.083794930077097707e-03 3.714225170603636798e+04
8.452779383789739897e-04 3.845083919570650323e+04
6.535047790016016789e-04 3.980553054659850022e+04
5.006806686267825050e-04 4.120795007962044474e+04
3.800117168643766478e-04 4.265977934339069907e+04
2.856364708471502509e-04 4.416275913047180074e+04
2.125505224708790230e-04 4.571869156463973195e+04
1.565267775716289232e-04 4.732944226169167814e+04
1.140338380308765021e-04 4.899694256638243678e+04
8.215472290692044143e-05 5.072319186817244918e+04
5.850786914253901390e-05 5.251025999856377894e+04
4.117202432567696895e-05 5.436028971289801848e+04
2.861629248679011995e-05 5.627549925959288521e+04
1.963623782989563912e-05 5.825818503989731835e+04
1.329660798649014732e-05 6.031072436135443422e+04
8.880922763581989193e-06 6.243557828827416961e+04
5.847898118867502031e-06 6.463529459263281024e+04
3.794446244028264722e-06 6.691251080893767357e+04
2.424815352681279457e-06 6.926995739672136551e+04
1.525307577023418651e-06 7.171046101445441309e+04
9.439375813631913501e-07 7.423694790880558139e+04
5.743628291573350013e-07 7.685244742331061570e+04
3.434218112242706528e-07 7.956009563065750990e+04
2.016508735863094293e-07 8.236313909294507175e+04
1.162052572188279243e-07 8.526493875441991258e+04
6.567768887837972488e-08 8.826897397136371001e+04
3.638138556308252278e-08 9.137884668395911285e+04
1.973796144348375527e-08 9.459828573513760057e+04
1.048017683005600161e-08 9.793115134158986621e+04
5.441874509577507138e-09 1.013814397222961270e+05
2.761218431452141560e-09 1.049532878901276708e+05
1.367955723673113563e-09 1.086509786122668593e+05
6.611448426104242348e-10 1.124789455453898554e+05
3.114553956647294624e-10 1.164417785517706798e+05
1.428820949853269561e-10 1.205442292026835057e+05
6.377297699510489643e-11 1.247912164756959392e+05
